Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Cynthia O.,"McAllen, TX",9,22,18,4.0,5/4/2017,"I LOVE BJ's! It's expensive but the service is always friendly even I had a $10 off coupon! They gave me the opportunity to exchange a side for a soup, OMG Tomato soup was amazing!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Jerry J.,"McAllen, TX",72,281,737,3.0,7/21/2016,"After years away, we finally tried BJ's again.  It was far better than before, but I'm still not impressed.  Their pizza tastes like it might be from Pizza Hut.  The buffalo wings were ok, nothing great.  Still the best thing here is the beer.  Come for the beer.  Forget the food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Stevie R.,"McAllen, TX",0,2,1,3.0,3/16/2017,"I've been to BJs several times with my girlfriend. We've ordered our pizza 'well done' plenty of times. Tonight is the first time they actually got it correct. We both love pizza and love the Sweet Pig pizza from here. We both are Pazookie lovers, and it's hard to mess that up. Most likely will be back before the month is over.  I guess depending on the night , will depend on the service. Tonight it was great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Dustin B.,"McAllen, TX",0,1,,1.0,10/30/2017,The General Manager was extremely rude and aggressive to my wife last night. We were embarrassed in front of the group we brought to dinner from out of town. The staff cringed at the scene he created. I'm still in shock. I'll never go back.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Jarad S.,"McAllen, TX",5,19,4,4.0,6/25/2017,Gotta try one of there beers and I love there pizza it's grate with everything but if pizza and beer is not ur thing then try there stake it's grate too,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Ana C.,"Edinburg, TX",0,3,3,5.0,5/14/2017,The staff went above and beyond in helping our group of 6 feel right at home. Definitely will come back.  Thank you to our waiter Lazaro and manager Noe,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Sergio R.,"Miami, FL",0,5,,1.0,6/12/2016,"The food is ok, is it worth the price on the menu? No. Service? Some of the worst I've seen. Waited 30 mins for the waiter to come get our drinks, then after my tasteless burger was brought to the table I had to wait 45 mins for someone to come by our table and ask if we were ok, to which I replied ""No, my cold fries need ketchup!""  I got a Guinness draft for my drink. I know, at a brewhouse? Nevertheless, if you go to a place that specializes in beer, you'd think they would know how to pour a damn Guinness into a glass. If you don't, it ruins the flavor!  The only positive? Their handcrafted beers. Great variety and tasty brews. Thumbs up on that. But there's plenty of restaurants that offer great food, service and brews for the same if not lesser price. Will I return?  If I'm starving and all the surrounding restaurants within a 50 mile radius have shut down, yes I will.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Teodoro S.,"San Antonio, TX",9,64,134,4.0,3/22/2016,I came for lunch on a weekday.   I recommend the Root Beer Glazed Ribs and the Avocado Rolls!  Our server Juan M was fast and had the drinks comics out as soon as I was done! I ordered the Bacon guacamole burger! I recommend getting here early for lunch and using the app to order ahead if a Sunday or Saturday.   This BJ's decor is half bar half Bistro.   I loved the vanilla ice cream.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Peter S.,"Livingston, TX",0,12,,2.0,11/12/2016,"About a year ago, I visited this same restaurant and wrote about an unfavorable incident.  Again, the same thing has happened and, sorry to say, ""I've had it with BJs"". This restaurant used to be my favorite; the best food, service and atmosphere but an unidentified manager stops by your table and asks how everything is /was.  He / she wears no identification and does not introduce himself.  It is like some dude from another table wonders over and wants to start talking to you.  I do not need nor want ANYONE other than the server to attend me.  I want to be left alone and enjoy the experience with my bride.  If I have a problem, I know how to address it and don't need to be asked for a verbal review on my server.  I'm done with BJs.  There are too many other restaurants that have better table-side manners.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Ruth C.,"McAllen, TX",209,440,438,4.0,1/8/2016,Came with my mom and sister. I had the clam chowder and a pesto chicken sandwich. The food was really good and the service was spectacular.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen
Shelby Q.,"McAllen, TX",39,4,1,1.0,8/27/2016,"We initially ordered water, with the intention of getting drinks later on. To bad our waitress never came back after we placed our food order. AND then 45 minutes after we placed our order for a single medium deep dish pizza. The man who I'm guessing is the manager brought our pizza, apologized for the wait and quickly left. (again still not able to ask for our drinks). Now this would've been fine had the pizza been hot. Unfortunately it wasn't. It was warm at best. We brought this up to our waitress who said they thought the pizza was for her own personal consumption. Where the miscommunication is between the servers and the kitchen I don't know. Either way it was a disappointing visit and I don't foresee us coming back to this location in the near future.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Jovanna T.,"Mission, TX",0,4,,3.0,7/15/2016,I love beer and their beer is good but I also love food and their food is slightly okay. Best item I've had off the menu was the salmon salad. Other items off the food menu are about a c rating in my book. Service is great but I think I'll visit just for a quick beer next time.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Amy L.,"Phoenix, AZ",2,18,2,4.0,9/30/2015,"Had a nice long hospital shift here in Texas. After our adventurous palate led us to disaster last night, we wanted to go ahead and try to safety of the large menus that BJs had to offer. We started with the stuffed mushroom, and the Siracha Brussels sprouts. The Siracha Brussels sprouts were roasted to perfection. The creamy Siracha sauce was spicy enough to give an interesting kick, without upsetting my somewhat sensitive stomach. The mushrooms gave me an off aftertaste. They are supposedly stuffed with artichoke spinach, but it tasted more like a jar of Kraft fettuccini sauce and some broccoli.  For dinner I was craving a salad. The picture of the ahi tuna salad looked incredible. So far our service has been very quick and our server seems nice. Update haven't seen our server in a very long time. Hope she's ok Update still no sign of server. She is visible. She is alive. I want desserts in the form of cookie goodness they call a pazookie. Pazookie has arrived. I am happy again. This cookie makes me so happy. The food was filling and absolutely delicious. For a restaurant that wasn't busy by any standards, our server did disappear for a long period of time... But it happens. I would definitely come back if I needed to ever be in this part of Texas again.  Thanks BJs. A good BJ never disappoints.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Ida C.,"McAllen, TX",0,6,15,5.0,5/24/2016,Our waitress was very polite and made excellent suggestions!! It was great! Loved the atmosphere and the food was awesome!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Amy C.,"Baytown, TX",18,4,51,5.0,4/25/2016,"Love coming here! Great atmosphere, and always great service!! Foodies so good. I totally recommend the parmesan crusted chicken with their mashed potatoes and broccoli!!! Ravioli is awesome too!! Oh, and their bread bowl soups are amazing!! You have to try their avocado egg rolls as an appetizer!! I have never waited long for my food! Always a wonderful experience in McAllen Tx.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Luis G.,"Plano, TX",0,2,,1.0,11/23/2015,"Just had a pepperoni pizza, one of the worst.... Loaded with lots of MSG. Used to have one of the best pizzas in town. Very sad Also had some raw chicken served in the sandwich served to someone in my party.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Alexa C.,"Edinburg, TX",3,15,1,4.0,3/27/2016,"The service here was excellent even the manager came to ask how we were. The food was really great too with varieties of pizzas, salads, etc.  A must-have are the pizookies, a cookie with an ice cream on top. It wasn't that busy here on a Sunday afternoon compared to other restaurants around the area. Would recommend this place for everyone.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Lou Lou O.,"McAllen, TX",5,80,437,5.0,2/21/2015,Very good food. My favorite was the avocado egg rolls with tamarind sauce. The burger (don't remember the name but it had fried jalapeños) was delicious. My husband got the ribeye and Parmesan mashed potatoes. The alcoholic beverages are nice and strong. I also got the bacon egg spinach salad with honey siracha dressing (hold the stinky blue cheese) but it was a small portion for the price. Beautiful decor.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Ken L.,"McAllen, TX",4,80,19,4.0,2/1/2016,"Service is either bad or excellent - there's no in between. Food is amazing, especially the pizzas, chicken tortilla soup, chili, etc. Awesome strong draft beers you won't find anywhere else.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Jennifer W.,"Plano, TX",590,1054,544,5.0,10/12/2011,"All I can say is WOW. Customer service at BJ's should get a hundred stars in comparison to other restaurants in this area. It seems that treating the customer nicely and being polite and helpful is a rarity in the valley, but BJ's has it down. Also, they have great food and great beer. I loved their fried artichoke appetizer and their gourmet mac n' cheese. Mmmm... so freaking good.  Main courses I got to try a lot of different things as I snacked off other's plates. The patty melt was actually really good, so are their french fries, I got to try the Parmesan Crusted Chicken (recommended by our AWESOME waiter Fernando) with a lemon/butter sauce which was delicious. It came with white cheddar mashed potatoes that were awesome as well. I didn't get to try it but one of my workmates couldn't stop raving about how awesome the pizza was! Totally delicious and a great place to go for dinner!! Overall, it's reasonably priced, delicious food, with excellent service. What more could you want from a restaurant?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
E P.,"Humble, TX",9,7,14,3.0,8/3/2014,"This is the first time I have been to BJs and I was upset to find out I have never been before in the Houston area. I enjoyed walking into the restaurant because the place is kept very clean and the entrance has a spinning door. When walking in I was immediately greeted and brought to an area to sit down. When ordering my drinks and food, I never had to ask for refill when I ran out. Now the question is...why give this place a 3 Star instead of 4-5? Service was great but the food was very mediocre. Maybe I expected more because of the environment or maybe the chef in the back wasn't feeling it. For the price it is definitely worth trying out but just don't expect for the food to taste as if you are going to a 5 star restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Roxana F.,"McAllen, TX",14,23,50,4.0,1/31/2015,"Great place, my husband loves their beers and I love their pizza's as well as the southern fried chicken.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Licha K.,"Webster, TX",0,4,,1.0,9/11/2016,"I sat there for 10-15 minutes and no one ever even took my drink order. I walked out. At this point, I expect bad service in the valley.  Why is everyone so rude and disrespectful out here ??",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Armando A.,"Mission, TX",0,4,,1.0,8/7/2015,Waited for 40 minutes for a burger; it was undercooked. Waitress takes it back 20 minutes later brings out an over seasoned burger trying to mask the flavor of a cold burger. The potatoes wedges were also cold unlike the first plate; when the  wedges tasted good and were hot. I think it was intentional to give me a cold burger and wedges. Charges me for the burger after having me wait that long for the meal... Very disappointed with the service and meal.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Phil H.,"Leavenworth, KS",15,76,103,2.0,6/7/2015,I'm being generous. Mediocre food and worse service. Here's a tip for the waitstaff: walk around the table to all of your guests. Stay at one half of the table and you'll earn one half of your tip.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Lauren B.,"New York, NY",409,257,953,4.0,8/13/2012,"Located in the center of the newest McAllen developmental area and convention center, BJ's is always full of people but even with a full restaurant, I've never had to wait! Score. The menu is huge with over 14 pages of brewskis, vinos, salads, pizzas, apps and even steaks ::pink up:: - how do you choose what to get? I'm a creature of habit and when I find something I like (especially at  a chain restaurant) I tend to stick to it. Start off with one of their beer/cider blends... they're interesting & mostly yummy! If you don't drink alcohol, I'd suggest a draft root beer or cream soda! If you want an appetizer but don't want to order too much, get a couple of the ""small plates"". My favorites are the meatballs and crispy artichokes. I love their chopped salads (BBQ and Crispy Chicken), pizzas (with whole wheat crust) and pizookie cookie deserts!  Customer service isn't the best.... very medicore. The servers I've had at this location were dry and boring (even when my dad cracked a sad joke) but when they brought the bill, their demeanor changed as if one smile at the end of the meal would give them a 20% tip. My dad likes watching football games in restaurant bars & their TV is HUGE (literally 100 inches) & daily drink specials are pretty good. It's very weird for me to give a chain restaurant 4 stars but the food has always been good and the bar is a cool place for a drink & small plate!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Adrienne C.,"Round Rock, TX",115,286,103,3.0,4/27/2014,"Eh none of the food was that great. Pizza was the best thing. Mozzarella salad thing was gross, drenched in dressing and gross looking and the one piece of lettuce had black spots on it. Stuffed mushrooms looked wilted and sad. Skinny margaritas still good. Service was ok.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Patrick S.,"Denver, CO",651,525,921,4.0,2/4/2012,"Very good barbacoa tacos on the lunch special...but I needed more food. Priced at $5.95 it was fine for what I paid but I was freeking starved! Although its a chain, I like BJ's...Nuff said? I mean don't we all?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Leyi R.,"Chicago, IL",17,3,,4.0,3/7/2015,"The ambience is great, a clean and spacey location. The food was average, just your typical sports bar food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Robert B.,"Newport News, VA",8,143,,3.0,3/1/2015,"BJs is a chain brewery restaurant.  The beer and food are consistently four and maybe a half stars at all their locations for a reasonable price.  For a big open space the noise level is modest and atmosphere good.  Some locations offer good service.  Unfortunately, I had poor service at the McAllen location--slow, no sauce on burger, just not with it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=20
Bridget P.,"McAllen, TX",0,23,,3.0,5/10/2013,This is the place for people who call their beer 'brewski.' Enough said.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
P S.,"Brownsville, TX",0,1,1,5.0,4/11/2015,"Really nice place, very clean and service was spot on. Moroccan Salmon was excellent. Spicy and very tasty. Vegetables were crunchy and not over cooked.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Manuel G.,"Mission, TX",0,10,,5.0,3/9/2015,Great food and excellent service!  Management very attentive. They are very clean and organized.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Ace T.,"McAllen, TX",12,26,,1.0,3/30/2013,"The menu is too large (jack of all trades, master of none) with typical chain food.  As Bob said, it's sensory overload on a busy night with tons of TVs, each blaring a different channel. Also, bring a flare gun with you.  You'll need it to get the attention of your waiter.  Correction... ""a"" waiter, because you probably won't see the same one more than once. I ordered chili and it arrived at room temperature.  When it was brought to some random server's attention, I was told ""I'm not your waiter, but I'll take care of it for you.""   Apparently, hot food is an inconvenience. It came back piping hot on top of the bowl, with the bowl itself hot to the touch, but the inside still cold.  The microwave should be named employee of the month.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Nick T.,"McAllen, TX",1,9,,1.0,12/16/2015,"I am very dissapointed in this resturant. Bj's used to be a great place for pizza, wings, and beer.  Much of that has changed. We ordered the Bj's favorite pizza and were surprised to find the pizza is made without sauce. I asked if they forgot sauce and the server and manager both said pizza sauce was not used on Bj's pizzas. Pizza with no sauce? This went from being one  of the best pizzas in town to the worst. The wings tasted frozen and from a bag. The beer was ok but nothing I would run out to buy. There are some good restursnts on McAllen, Bj's, in my opinion, is no longer one of them.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Anna B.,"Austin, TX",1,32,2,3.0,5/5/2013,"The ceilings are high, the light is low and the prices are above average. Start with the menu: several pages, encased in vinyl and bound like a notebook. There is a lot to consider there but in the low light, I probably missed a few things. It's ironic, there was a lamp suspended right above us but still we could barely read the print on the menu. Our waitress was pleasant enough and checked on us often. But she's not the one who brought out the food. This must be one of those places where it takes a village to serve a meal. The food was okay, not bad, but nothing outstanding. The kitchen's approach to seasoning is not balanced: their chili is fairly bland but the CFS is overly salty and a little heavy on the garlic tones in the breading. Their fries are crispy shoestring-style and good. They use Roma tomatoes on their burgers so they have a bit of flavor. The ""huge"" baked potatoes are indeed huge. I would have appreciated being given the option of leaving off some toppings or having them on the side but mine came fully loaded, no turning back. Maybe if I could have read the menu more easily, I would have seen the full list so I will take some responsibility for that. The atmosphere is that of a slightly upscale sports bar trying to be a date place. There were women in sequins and stilettos; some men in suits, others in cargo shorts. There were a few children but I wouldn't really consider this to be a family restaurant, at least not on a weekend evening. The darkness and loud urban music would make my child uncomfortable. And the TVs? They have TVs alright, and there is no escaping them. The bar is prominently stocked with a large variety of higher-priced hard liquors. The bottle display is perhaps the most brightly lit area of the whole restaurant. You can easily tell what is important here.  The managers make a point to come over and greet customers. Ours said all the right things but his words seemed rehearsed, possibly scripted.  Over all, it's not a bad place but we don't expect to go back. It was not a great value for the money. The dining room is much too dark and the noise level (an odd mishmash of musical genres did not help) was a little too much. The place seems to appeal to the Generation Y types who like flash with their drinks and food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Jason M.,"Donna, TX",5,16,1,4.0,8/18/2014,Always a good experience.   Service is great!  Food is good.  And the root beer is the best!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Trisha S.,"Mission, TX",30,50,12,5.0,2/15/2014,"Lately I have been taking 45-50 of my friends and neighbors to BJ's.  Last week I asked them if they would like to go to a different place for our monthly ladies luncheon and they all said no...we will stick with what we love.  We are always treated extremely well at BJ's.   They have the space all ready for us when they say they will and the waiters are excellent.  Their manager, Joe White takes very good care of us.   The food is beyond tasty and is served in a gourmet manner, not just flopped on the plate.  I haven't heard one complaint among the ladies and I myself LOVE BJ.s.  I think it is the best place in the Rio Grande Valley to eat.  My favorite is the Tuscan Chicken Limone.  YUMMY   We even go to BJ's in Vegas when we visit our son.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Omar A.,"Reynosa, Mexico",0,1,5,1.0,4/12/2012,El peor servicio en la ciudad no esperes que ningun mesero de origen latino o hispano como a ellos les gusta nombrarse te hable espaniol lo mas seguro que estos hijos de juan lopez se crean hijos de edward Longshanks The worst service in town do not expect that any latinos or hispanic waiters as they like to be called talk to you in spanish so this sons of juan lopez think they are descendents of Edward Longshanks,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Jim C.,"Pensacola, FL",0,16,,5.0,7/3/2013,"We were in the Mission, TX area for 5 months recently and dined here on several occasions. The food and service were excellent. Their pizza is terrific and their beers are some of the best I have had. I am a fan of their Tatonka Stout. Had a conversation when I first went there with a manager about their beers. He seemed knowledgeable and was very helpful.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Kelly S.,"Austin, TX",2561,1557,7025,3.0,1/8/2012,"BJs is conveniently located by all the ""new"" stores on Ware rd. When you're out shopping, frustrated as hell by the wonky parking lot and disrespectful best buy shoppers, this is a decent spot to grab a table, some relatively inexpensive appetizers and a high ABV beer.  The service is usually decent, if unremarkable. My mom loves the sausage and basil flatbread so much that she ordered one as an appetizer for all of us and one for herself, for her meal. The avocado egg rolls are kinda boring as is the tortilla soup. My asian salad was okay as well.  All in all, not bad. The chain is pretty consistent across the board and I can appreciate that they are able to translate that across markets.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
June D.,"McAllen, TX",6,14,1,3.0,3/15/2014,"Overrated... Overpriced... Just a plain chain restaurant that tries to have a million items on the menu that's just mediocre rather than focusing on a few items that are great.  I Wouldn't go back to this place..(maybe if I was in my early 20's and I thought this was a good restaurant to impress my date, just maybe)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Jose S.,"McAllen, TX",93,235,129,4.0,5/2/2009,"BJ's is so good! The housebrews are really good [St. Arnold brews for them], always try their seasonals they are above average...  The Pizza is so good especially the ""Med Pizza."" I've had several different items and everything has always been YUM! The fish tacos are really good, I've had them a few times. The Cuban burger was okay-ish, the parmesan-crusted chicken was really good and I inhaled their pot roast sammich.  Ask for the Belgian Beer menu they offer around 10 different ones in bottle along w/ a few on tap.  Oh yeah if you go to a brewpub and order a bud-light... WHAT IS WRONG WITH YOU???",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Abby E.,"Harlingen, TX",0,86,,1.0,1/24/2015,"I do have to say we were terribly disappointed with our experience at the restaurant. Food was bad , our orders got mixed up, we were over charged and service took forever. We will not return and do not recommend.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Drew P.,"Fort Worth, TX",2,15,12,5.0,1/22/2014,"Not gonna lie, what I most love about BJ's is their root beer! Their food can be a little pricier than most places, but it's still good! Pizzas and pastas are great, but my favorite dish is the Angel Hair Toscana!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Happy T.,"Round Rock, TX",33,125,9,2.0,10/30/2013,Seriously is bad service just the norm in the valley.  Then you wait 5 mins to be attended to at a slow time.  Then in this day and age NO WIFI which is BJ's for F$&? Off.  They're salads are good and their own beers are not bad but not worth the time or effort.  Go to Mimi's Cafe for better food and better service.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Angie R.,"Los Angeles, CA",8,92,40,2.0,10/27/2013,Waitress was not pleasant and very forgetful! But Beja always has awesome food and drinks.. Too bad service was not that great,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Art V.,"Portsmouth, NH",2,25,,3.0,7/11/2011,"I am updating this because I have been to some BJ's in other cities and have changed my mind on the franchise.   The beer is still pretty mediocre, although the IPA is certainly passable.  What I really like is their deep dish pizza and their cookie dessert.   I would still never go here for the beer, but if people wanted to go for dinner, I would be up for it and a couple of their beers are decent.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
Jesse F.,"Los Angeles, CA",134,281,130,4.0,11/14/2012,"Mmmmm. BJ's is always good. This place is no exception. A little bit noisy and occasionally the staff seems kinda slow, but overall how could I hate on this place. Buffalo Chicken Pizza and some Tatonka in a pitcher. Life is good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mcallen?start=40
