Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Chad A.,"Portland, OR",208,507,5618,4.0,9/25/2013,"W side of N. Center N of N. Jantzen Street on Hayden Island I do not have a problem admitting my fanship to this Pizza Chain at all. I love their diverse and fairly expansive menu that offers food for all moods. I love their brewskies...now there's a shock...(Portlander who loves beer!) My favorites are the Jeremiah Red and the P.M. Porter, but I do enjoy most of them. I've come here both in California and the Portland location many times and mostly for their mini pizzas and to indulge on one of their famous and delicious Pizookies. Their pizzas are sort of a hybrid of what most are used to and a Chicago Style Deep Dish pizza right down to the Corn Meal infused sweeter crust. I love their inventiveness and creativity on some of them pies. If I have room I simply must cram down one of their famous Pizookies which is a choice of a large warm cookie with two scoops of creamy vanilla bean ice cream on top! My eyes roll in the back of my head with every bite. Oh oh back to the pizza. I find them filled with multiple textures and flavors that have my taste buds tingling and my soul warmed. This location is much smaller than what I'm used to, but still offers three types of seating: either booths, regular tables, or up at their bar. Decor is modern and clean and consistent with most other locations. Service has always been kind, patient, and informative which I can totally appreciate. I find their prices to be pretty reasonable for not only being a chain, but also for having such a large menu. There is plenty of parking, but close parking can still prove kind of challenging during busier periods! Their website is well laid out, easily navigable, and informative. I highly recommend checking it out whether you're a rookie or a seasoned pro of BJ's.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Sandra M.,"Portland, OR",13,19,,4.0,7/20/2015,"We decided on BJ'S this evening for dinner. We walked in and noticed that the wait staff are happy and energetic. I love the big high backed round booth we sat in. Made for good privacy since we were at the beginning of the dinner rush.  The menu is pretty massive so it took us a bit to take it all in before we ordered. My hubby and I ordered the same thing, which rarely happens. Both of us settled on a roast beef dip sammy. My 10 year old got chicken tenders and my 9year old had cheeseburger sliders. They both had a cookies and cream puzookie for dessert. Our energetic waitress (whos name escapes me ATM damn it I hate when I do that) was knowledgeable on the menu and super sweet. When our dinners arrived, they made kind of a big deal over it by having three of the wait staff bring it to our table and teasing our daughters over who got what which I thought was a sweet thing to do. My sandwich was piled high with moist and tender roast beef. It did have cheese and also some thin sliced caramelized onions and all came on a great baguette.  It also came with some herbed au jus and horseradish for dipping which had great flavor as well. Then some thick cut steak fries. I guess you can pick those or shoestring. Washed it all down with a glass of ice cold Dr. Pepper. My daughters had no complaints and love their puzookie dessert (a puzookie is a hot fresh baked cookie of your choice with a scoop of vanilla ice cream with a dollop of flavored whipped cream). Next time we come here I will be indulging in one of those. The girls said they were awesome.  Overall it was a pretty good dining experience, from the happy wait staff all the way to dessert. Thanks to you we left happy, full and very satisfied!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Mindy W.,"Republic, MO",0,9,13,4.0,3/21/2016,"Had dinner on Sunday night. The Red brew was very tasty and My dinner was good as well. Server Ryleigh was exceptional! Good, clean chain restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Ben H.,"Walpole, MA",22,22,12,5.0,10/17/2015,We recently ate at this restaurant.  It was an affordable choice and we enjoyed the selection of food and alcohol.  Our staff were incredibly accommodating to our large group and the need for separate checks.  I was particularly impressed with their positive attitude.  If you are staying in Jantzen Beach - I highly recommend it!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
ILove Foo D.,"Vancouver, WA",11,95,17,3.0,12/16/2014,"Stopped in for an early dinner while doing some shopping and sat in the bar for happy hour. Small but nicely priced selection of happy hour drinks and food. You can't go wrong with a strawberry mojito for $5. The California flatbread was good, too. Their burgers have small patties which was a bummer. I was so happy to see that they serve clam chowder in a sourdough bowl - I have been searching for a good chowder and sourdough together. The clam chowder was really delicious with large tender pieces of clam that you can bite right through and aren't rubbery at all. They lightly toast the sourdough bowl which I liked. I can't say that it was the best sourdough but it was pretty darn decent.  BJ's offers a nice menu with a good selection. I'm thinking our next visit we will have to try their pizza since we enjoyed the flatbread so much. Also, our waitress was super sweet and helpful.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Kevin H.,"Battle Ground, WA",61,7,2,5.0,1/22/2016,"Great food. Roast beef sandwich and au jus was spot on. Fast service.  Tried out their online ordering, it was easy and they made it super fast even with a packed house on a friday night.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Blnde842 L.,"Lake Oswego, OR",11,215,28,5.0,11/13/2015,ATTENTION BAR MANAGER/MANAGER!!! Mindy in the bar Friday the 13th was amazing ! Please recognize her for great service!!! I love this location ! They have the best service and the bar is a cozy little spot but the restaurant itself is fairly large. I've had bad food here and they take back every time if you don't like it. They're rootbeer is amazing ! Multiple beers of their own on tap. Lots of food options and large portions. I have great food every time i come here. And it's open a little later. And a big reason I will continue to return was the service I got tonight. Keep it up guys !,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Laura D.,"Portland, OR",0,43,,4.0,8/1/2016,"They had a good lighter calorie menu with a variety of options.  The pizookie is what we were truly there for, however, and as always, it was delicious.  Instead of getting the full sized one, we ordered kid's menu pizookies for each of us which were much more reasonably priced, and a great size for each individual to have their own.  The kid ones are only $2.50 each (which is a lot cheaper than getting their trio sampler, which is $10.75 for essentially three kid pizookies.)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Brandi K.,"Vancouver, WA",144,489,759,5.0,7/22/2013,"I have been here a bajillion times and never once been disappointed! I think I may have had almost everything on their menu. The food is delicious, sometimes the prices are a little high, but always worth it. My recommendation is the cheeseburger pizza. You don't think you want pickles on a pizza until you devour this guy. Mmm. Always finish off with a pizookie!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Nita R.,"Portland, OR",0,11,3,1.0,9/7/2015,"Ordered shrimp santa fe salad because I am a vegetarian.  After 5 bites I noticed lot's of chicken in my salad.  The server was not empathetic at all but the manager re made it ""to go""and took it off my bill.  My mental space was bad leaving since I am a vegetarian and i just ate from a plate with meat. :-(",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=60
Sarah M.,"Vancouver, WA",16,11,,4.0,6/17/2017,This place isn't that great. Went for take out... Didn't seem to be ran well n the food wasn't worth the price.  I have been again for dine in a few times and the food was much better. S,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Anna M.,"Portland, OR",0,10,8,1.0,3/5/2017,"I'm updating my review.   We ordered the Seared Ahi Salad which I loved last time.  The $15.95 salad is described as:  ""Baby field greens, Napa cabbage, romaine and red bell peppers tossed with rice wine vinaigrette. With tomatoes, avocado, pickled cucumber, cilantro, wasabi, crisp wonton strips and green onions."" The salad I saw when I opened the box at home was about half the size of the salad I previously enjoyed, had about half the number of the seared tuna, had a few chunks of tomatoes, maybe a couple slices of red peppers, and absolutely NO AVOCADO, PICKLED CUCUMBER, CILANTRO, GREEN ONIONS OR WASABI. The host was nice as always, and it was busy in there.  However, I paid almost $16 for a salad that wasn't even worth $5. It would be one thing if I ordered it and it contained everything listed on the menu description and I just didn't like it, but to leave out the good stuff? C'mon.  And the avocado egg rolls were somehow tiny and so very lacking compared to previous orders.  These items were a far cry from BJ's back in the day. I've loved this BJ's since I was a kid.  I don't see myself ever going back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Janelle V.,"Vancouver, WA",1,13,2,4.0,9/22/2017,I love all the staff that works at this location!! They are always so friendly and great service. We always sit at the bar. I have never had a terrible meal here. We love it for a quick bite for lunch or happy hour gathering with our office. Their menu has a variety and everything I have eaten was really great.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Rachel B.,"Lahaina, HI",129,14,4,5.0,4/5/2017,"I looooove BJ's! Their pizookies are to die for. I've gone here on multiple occasions just for a pizookie. The triple chocolate Ghirardelli one is my favorite! They also have great food and drinks. An American Moscow mule with strawberry added to it is my drink of choice. It is cheaper to get a pizookie than that drink, though! They also have great deals like $3 pizookies on Tuesdays, as well as $9.95 burgers with unlimited fries on Wednesdays. I didn't know it the first few times I went, but they have their own premiere rewards program. It gives out more free goodies, so you can't go wrong with signing up! I also have to add in here that Riley is an amazing server! We've started to request her. She remembers us and our orders, plus she is great at making sure we are being taken care of!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
David P.,"Bentonville, AR",32,244,616,4.0,8/3/2016,Ordered dessert. The Pizookie Trio three minis each served with a scoop of vanilla bean ice cream. You get to pick your three flavors.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Sara M.,"Vancouver, WA",36,94,66,5.0,5/25/2016,"This place is pretty great. I've been wanting to try it for awhile now and we defiantly didn't want to go to hooters across the street so this was the best choice.  I got the lunch chicken alfredo with a mozzarella and tomato salad. It was fantastic. And for a really good price. The deep dish pizza that my partner got looked delicious too! The service was fantastic and the atmosphere was pretty good. Reminds me of home with all the wood decor. I can't wait to go back so I can try the pizza cookie things that they have for dessert.  The ONLY downside was, when we got to our car someone came up to us begging for money.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Andrew C.,"Battle Ground, WA",11,290,360,4.0,6/20/2016,This visit was very pleasant our server was josh U. Not the same josh from our last visit. He was very attentive and personable. The food is always good and consistent. I recommend this place for a good meal and great beers,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Stephen K.,"Damascus, OR",40,166,560,4.0,8/16/2015,"BJ's is a solid restaurant with a HUGE menu.  It is definitely better than The Ram, which is its closest competitor from my experience. Their menu boasts that they are known for their pizzas, but they honestly taste just like they could be bringing them in from Pizza Hut (which is not a good thing). The chicken wings are particularly good, and are done differently here than at most places.  They do not toss the wings in sauce, unless you ask them to.  They drizzle a bit over them for garnish, and serve the sauce on the side. BJ's has a lot of cool ""technological"" things such as a mobile app that lets you place orders, get reward points, and pay at the table. The ambiance is more upscale than one might expect as well.  BJ's gets VERY busy, so call or reserve on-line ahead of time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Chelsea C.,"Portland, OR",1,63,17,4.0,7/30/2017,"I was pleasantly surprised by me dinner at BJ's. I use to really love BJ's but a few years back it went down hill. I was hesitant to go back again, but last night I was satisfied with my dinner. I got a drink, a small bites plate, and a burger for less that $25, which was a surprise considering what I remember prices were a few years ago. Will still be cautious when I go, but if they continue like they did the other day, my opinion towards BJ's might soon be different.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Sarah M.,"Portland, OR",118,27,18,1.0,7/1/2017,"I'm from California and when I see that there was a BJs here in Portland I was ecstatic! So being that I live in deep Oregon City, 42min plus drive smh....I decided to go get BJs for dinner and to my disappointment was it horrible!!! The Jambalaya was so dry and yeah it was spicy but it was bland nothing too rant and rave about! I spent $69 and I am going to do complain due to the fact I work hard for money and I expect to at least get good food regardless if I make no money or a lot of money!! BJs needs to make this right!! Now that I seen and read the reviews they really need to change things desperately!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Everett M.,"Saint Louis, MO",332,81,306,3.0,3/24/2016,"Came here with a friend on International Pizookie Day for a free pizookie and was not disappointed. Our server was phenomenal and ensured that we were well taken care of. This BJ's has a pretty good beer selection considering it's located in Portland and has a pretty nice happy hour. Some items on the menu are quite delectable, such as the deep dish pizza. Not to forget about their delicious pizookies. For those of you who are unaware of what a pizookie is, it is a giant freshly baked cookie topped with ice cream. Being a chain there's nothing too special here in particular, but it still is a nice restaurant to go check out if you're in search of a bite to eat and something to drink. I would recommend this place for groups or for a nice relaxed date night.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Captain C. Branagain G.,"Astoria, OR",47,576,8,4.0,9/7/2016,"Most chain eateries like this bore me.  Uninspired bar food attempting to be flashy and hip that is priced too high, served by perky co-eds trying to make ends meet.  While BJ's gets lumped in this genre of chains, it does a pretty damn good job at rising above the sea of mediocrity. The menu takes a few weeks to read all of the way through. So many choices that even your picky pain in the ass mates can find culinary satisfaction. We arrived around 9 to be quickly seated.  Service didn't really suffer despite the crowded house, though drink refills seemed to challenge them as far as efficiency was considered..  Mixed drink prices were pretty high, but food prices were in line with the quality. Bottomless chips and salsa was the perfect starter.  Flatbread pizza appetizer was really flavourful.  Kitchen was not as attentive on some special orders, but the server quickly took care of them to our satisfaction. All of our entrees were really good.  The ladies devoured their salted caramel cookie creations as afters. This was my first visit to BJ's (we even went to a different location the following night) and it is now going to be a regular option when we are in the Portland area.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
JP B.,"Boulder, CO",66,75,36,5.0,5/2/2017,Best BJ's we've been to! Food was hot and fresh. Waitperson attentive and friendly! We had trouble finding a meal in Vancouver so headed to familiar BJ's. Happy we did!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Melissa S.,"Vancouver, WA",127,21,1,1.0,7/20/2016,"We have been to BJ's on multiple occasions and I have always felt that they have had good service and I am all for 2nd chances, however tonight was horrible and the staff didn't seem to care. We arrived and had a party of 10 total.  The waitress took drink order and gave us time to order.  When it was finally time to order we ordered around 9:55pm, we had 2 more join us about 10 min later.  After everyone ordered she never came back to check on us or refill our drinks.  Another waitress brought out 1 part of our order for 1 person that arrived last and after 30 min the rest of our parties food never arrived.  Oh and did I mention this also included 2 kids under the age of 7 that did amazingly well. By 10:30 we decided to leave, we requested our checks.  There was never a sincere apology or reason as to why our food never came out.  The waitress didn't even seem to care.  I would have paid for my food to go, but was never offered a chance.  A manager just said sorry.  Poor service, very disappointing.  Hope they can figure it out and actually care what their customers think.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Autumn B.,"Tacoma, WA",0,3,,2.0,6/3/2017,"Food was terrible, service sucked.  First off we show up and the hostess isn't very welcoming. She brings us to our table. Our server took 10 or more minutes to show up to greet herself and to take our drink orders. we get our drinks and ordered our food. We waited well over 45 minutes for our food to arrive. My boyfriend ordered something with rice and the rice was completely under cooked. Like it was still crunchy as if it was cooked for maybe 5 minutes. My food however tasted like old pork and was absolutely disgusting. Im only giving them a 2 star because the manager didn't make us pay for either dishes and while the waitress completely was terrible she was still really nice.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Meredith M.,"Vancouver, WA",79,184,,3.0,8/25/2016,"I'm giving this an extra star because our waiter was on point and our food came out quickly.   The beverages were pretty good.  I had their new peach beer and my husband had iced tea.   Sadly, that was the best part of the food experience.   Salads sounded good on the menu so I ordered the wedge and husband ceasar.  The downside was they were served on very warm plates and were drowning in dressing.   We also each ordered a small deep dish.   Keep in mind they are more than happy to substitute toppings which I partook in because I really wanted pepperoni instead of grilled chicken on my pizza.  Pizzas were pretty greasy and weren't that great.   If you are in the area try Stanfords instead.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Brooke M.,"Portland, OR",161,15,,5.0,5/25/2017,Awesome beer !! Great food! Try the red beer it's the best beer I've had in a long time! Kid friendly. Fast service and nice wait staff :),https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Wiley M.,"Ridgefield, WA",19,7,3,4.0,7/27/2017,"Stopped in for dinner with my sister not expecting an amazing experience but boy was I wrong! There was a wait when we walked in but instantly the hosts (cami and darcy I believe) were so friendly and accommodating it was refreshing to have a sincere smile as soon as we walked in. Our server Ray was over the top with customer service, we didn't like the boneless wings (pretty much just nuggets tossed in sauce) and as soon as I mentioned something he was quick to bring us something different. Food ended up being amazing and scored a free mini pizookie! I now love bjs ;-)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
UmiD S.,"La Mesa, CA",2,25,,5.0,4/15/2017,Came here for dinner the other day. Hostess was very nice and very friendly. Hands down to the best waitress. She was very nice and very polite. She'd take her time with us and would check often if we needed anything else. Good food and great people. Definitely will be coming back. I highly recommend for travelers as well. It's right off of I-5.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Joan F.,"Portland, OR",118,355,776,3.0,10/31/2015,"We've only had pizza to go here, but we've ordered five different times because Dominoes won't deliver to Hayden Island, so I feel informed enough to avoid this place.  I've only had the pathetic gluten free pizza--save yourself money and avoid this stuff. You'll find better pizza in the frozen aisle at Costco.  My teen son thinks the regular pizza is much better than the gluten free fare. The service is fine, and the restaurant is clean and bright. It's always busy when we drop in, but I find it marginal and not worth the cost.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=20
Roni S.,"Reedsport, OR",50,3,1,5.0,9/17/2014,This chain never disappoints. Good service. Like the variety of menu choices. Great beer.  Family friendly atmosphere.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Holly K.,"Welches, OR",876,483,578,3.0,10/21/2011,"We were starving when we pulled in here, it was lunch time and people were really piling in. I thought for sure we'd have to wait forever, but it turns out, the place is ginormous and we got seated right away. The waitress was really on top of it. We started out with wings, which sort of threw me off, since they were going to rock it all fancy and just add lines of ranch of and buffalo sauce over the top. Like some fancy ice cream sundae. Applause for originality here, but boos for, where the hell is the sauce? I uploaded a picture of them and no I was not drunk when I snapped it, just appears that way. They had an okay flavor, and then I added a Mozzarella salad for $2.95 and was surprised by the the size, the flavor was good. I was feeling pretty hopeful about my selection of shrimp tacos. My son had the cream of broccoli soup, which was pretty good, he gave me the last 1/2 cup of it or so. The small version was pretty large and he said it was getting really rich.  Then they lost their other two yelp stars after that, the shrimp tacos were a major let down. Zip on the flavor and lots of stale chips on the side. Oh, they were pretty reds and blues, but tasted like they'd sat out all week. the shrimp tacos and chips came with two tiny cups of a sauce and salsa, not enough to dip chips, if you even were considering it and barely enough to add to the shrimp to bring em back to life. I asked for extra sauce, and the waitress didn't remember to bring it, and I was pretty much over it by that point.  They are friendly enough, but if I had to do it again, I might have stuck with the lunch special for $5.95, in the picture it looks really small, but we saw them going by and it would have been plenty. My son had a lunch pizza and said it was really good and said the crust was really light.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Mark E.,"Dryden, WA",19,43,54,5.0,11/2/2013,"We chose  BJ's based on proximity to our hotel. When we arrived we had a 30 minute wait which told me it shod be good.  We ordered a mini chicken garlic pizza on hand thin crust and it tasted spectacular, the crust had a buttery garlic flavor with the perfect crispity crunch  we also ordered the jambalaya with shrimp,chicken and Andoli sausage,  it had the perfect amount of spice throughout. The staff was friendly and attentive throughout and when my glass was half empty there was a full one sitting there waiting.  To top it off we had the triple pizookie for desert. A perfect blend of warm cookies topped with a scoop of ice cream.  You can't go wrong with this place",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Susan G.,"Vancouver, WA",22,5,6,4.0,5/10/2015,Always great food and good service.  The clam chowder is excellent.   So are the crispy fries. Having spaghetti marinara.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Amanda K.,"Portland, OR",266,216,55,4.0,1/3/2014,"Um, sorry guys. I know we live in the Great Land of Locally Sourced Hand Crafted Food and Cocktails, but sometimes, you might end up eating at a chain restaurant. And it might actually be.....GOOD?! The salad dressing was meh, the beer is meh, but the pizza? Sorry again, but the pizza is KILLER. The deep dish is so yum. Light sauce, crispy yet chewy and soft, basically awesome. They also brew their own root beer, which my little brother is convinced is the final word in ""craft soda"". HAH!!! Craft soda. And they were able to accommodate my giant family of 6 (not including a toddler) on a busy Sunday night at last minute. Bonus points.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Bob V.,"Vancouver, WA",0,9,4,5.0,4/16/2016,The management and service go beyond great. The food and drink are also on top of my list of good places to dine.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Kaysea B.,"Longview, WA",3,2,,5.0,7/24/2015,This place is amazing :)!! The broccoli cheddar bread bowl was amazing and so creamy! ! They are fast on service and make sure you have drinks at all times ! VERY FRIENDLY! !!! I would come here again for a 3rd time :)!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Justice L.,"Vancouver, WA",23,25,2,3.0,9/30/2014,only come here for 2 things... the pizookie and their Avocado Egg Rolls... they are to die for. You can find this chain mainly in California but Im glad to see one up here in Oregon for my Avocado Egg Rolls fix... too bad they closed the Lloyd Center location. Also wish the Avocado Egg Rolls weren't $10 for 4 :(,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Heather S.,"Portland, OR",360,706,251,4.0,3/24/2013,"Really good veggie pizza -- they can make it standard or thin crust (we had the thin crust variety) and it was well worth going off our Paleo diet. YUM! Also, really reasonable prices. I would definitely opt for BJ's again!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Nancy R.,"Covington, WA",119,61,15,4.0,1/8/2015,"For a chain Bj is pretty darn awesome! Avocado egg rolls are a must have. I've been to the Tukwilia location numerous times and every time I'm greeted with kindness! Great food portions,Great beer selection, what more can you ask for?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Jolo L.,"Papaikou, HI",53,1,,1.0,3/20/2016,If you are staying in Jantzen Beach - I highly don't recommend it. Orders were messed up and I waited over an hour to be served my food. Waiters were asked about the status of the food multiple times and nothing was done. Amends were attempted to be made but nothing could have been done to repair the emotional damages.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Cortney C.,"Phoenix, AZ",29,7,8,5.0,1/17/2014,"We had a great experience for a late lunch BJ's. Food was fabulous and healthy!! We managed to save room for a gluten free pazookie (not so healthy).. Our lunch lasted long enough for Happy Hour... Had a glass of Cabernet  on the happy hour menu, tasty wine!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Sporthaven M.,"Vancouver, WA",1,19,1,3.0,6/11/2013,"My wife and I stopped here on Sunday in the afternoon for a light lunch. I got the Mexican burger and it was bland with very little flavor. My wife got a chicken sand and we both had fries and an order of deep fried cheese sticks. The da core is nice ,waitress was great and the beer was real good, Just the burger was more like a fast foo burger. Total cost with tip was $50.00 and seemed a little high for the lunch.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Maya M.,"Portland, OR",0,6,2,2.0,2/27/2016,The food was okay I ordered chicken strips and French fries the fries were  skinny and the chicken strips were ok I had better also when you kepted eating the French fries it  left a wired taste in my mouth and needed a little salt,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Alex W.,"Portland, OR",0,2,,1.0,4/12/2015,"I would put no stars if available, love the food but the customer service was 100% terrible. Workers Sitting in the booth next to us using profane language talking about inappropriate personal life stories . Unacceptable!!! By far the worst experience I've had at a restaurant in my life. Pray for your workers and this reminds me of where the world is going, America.......",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Gin B.,"Brush Prairie, WA",0,34,,5.0,12/9/2015,"We've eaten at BJ's a couple of times now.  Enjoyed our visits very much.  Good food and gluten free options.  Our waiter, Pooya, was very helpful, pleasant and a good server.  We'll go back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Kristen M.,"Hillsboro, OR",948,916,922,3.0,7/17/2012,"BJ's is one of my favorite chains to go to! WHY??!! Well I've got 3 Reasons: (1) Great selection of decent beer (2) I love their pizza (yes it's greasy, but so good with the beer). I know it's not the best pizza in the whole wide world, but it's pretty good for a chain! (3) But most of all, I love their chocolate chip pizookie, which comes a la mode! ($5.95) This can be quite sweet for many, but this dish is definitely great to share with a couple of friends (or a date!). This BJ's is a bit smaller than the California chains I've been to. Service was decent. They have their own parking lot. The restaurant can be seen off the 5 freeway and is located next to Target and McDonald's. I wouldn't mind coming back here for a pizookie!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
Kris O.,"Vancouver, WA",8,47,2,2.0,4/28/2015,They changed the bar into seating that allows kids. We used to enjoy the kid free zone. I say let them have happy hour in the restaurant and let us have our adult only zone.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-portland?start=100
