Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Moriah L.,"Temple, TX",0,4,,2.0,2/4/2017,"Sad to say, the quality of the food has really gone downhill in the last year. (Greasy, wrong orders, soggy sandwichs, wrong temperature). Maybe change in management?  I know I never see the original manager checking on customers anymore. I belong to a fairly large meetup group and we go out to eat once a month.  To date, we have always gone to BJ'S. However, due to hour long waits for seating, and being told they no longer book reservations for groups, and the food being hit and miss, we will not be going back. Staff and servers are usually polite but seem overwhelmed at times. Also decor needs help. We brought to one servers attention, since he couldn't find the Mgr, that a picture on the wall over our table was covered in mold or mildew under the glass. Last month,  it is still there. Until they improve, it's not worth the price.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Yamil C.,"Manor, TX",30,80,134,4.0,8/9/2016,"I love the beer choices here and the onslaught of meals on there menu. They have a ton of meals almost on the line of too much. Many people have the pizza, i personally love there calimari. There burgers are very good as well. I am a fan of fries so if you order them, I would recommend the steak fries over the thin fries they are more filling. Can you tell I'm a fatty. swing by get a beer and enjoy your time at a calm, casual restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Scott B.,"Belton, TX",0,13,,5.0,9/9/2017,"It had been sometime since my wife and I had eaten here but decided to go in late August. Service was great, the food was very good, and we really enjoyed ourselves. I will keep them in mind more often.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Becky M.,"Bastrop, TX",23,7,,4.0,5/18/2017,"Had lunch there yesterday for the first time.  I absolutely recommend dining at this establishment!  Loved the cleanliness & decor.  Staff was more than accommodating & helpful.  Most importantly, the food was amazing!  I had the Buffalo Chicken Sandwich & there aren't enough words to describe how delicious it was.  Fries were good.  Would like to have them crispier & will ask for that next time.  The others at my table had burgers & they were grilled to perfection.  We all agreed that we will make this a regular place to eat.  Can't wait to try their steaks and pizza.  Their menu is a book & is awesome because it gives the caloric info.  Reasonable prices & a great bar!  Epic number of craft beers to try! You must go!  Lastly ask to sit in Melinda's section.  She's remarkable!  Also Steve, the manager, is extremely gracious.  The entire dining experience was great!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Noel B.,"El Paso, TX",329,173,130,5.0,7/27/2016,"My wife and I frequent to this BJ's as it is the closest to Killeen.  Every time that we have visited, we have never had to wait for a table for no more than 10 minutes or a bar seat opens up.  The facility is clean with attentive workers.  Our food is delicious and hot.  We always enjoy coming here and will return.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Isaac R.,"Bell County, TX",1,54,1,2.0,1/2/2017,Nothing special. Food is just ok and the staff leaves a lot to be desired. I can't recommend it to anybody.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Melody M.,"Killeen, TX",104,195,1235,2.0,8/17/2014,"I've been here quite a few times and keep hoping that the food gets better.  Has it?  No.  I even tried to order different things in hopes of finding a winner, but I always seem to find myself on the losing end.  This place certainly has the ambiance and promise of good food, but everything I eat here tends to suck.  If you visit their website and look under the ""menu"" tab, you'll see them state, ""And of course, everything tastes better with BJ's own handcrafted beer.""  Maybe that's what I need.. a beer, to drown out their mediocre food.  Well unfortunately, I don't like beer. Our waitress was friendly, but it took a long time for our meal to arrive.  Although no fault of her own, she kept apologizing for the wait.  When my chicken fried steak finally arrived, it was overdone and very tough to chew.  Plus, the mashed potatoes were cold in the middle.  Immediately, I waived down our waitress to complain to which she offered me another one for free, but I was already tired of waiting enough as it is and disappointed; downright hangry. Hey BJ's, I think this is where we part ways.  Unless some friend of mine wants to drag me in here again sometime, I'll just have a cocktail or a Pizookie -- your only saving grace.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Eugene G.,"Oak Ridge, TN",230,9,2,4.0,1/31/2017,Nice upscale atmosphere with a really nice contemporary vibe. Food and service is good while not being absolutely spectacular. I will return.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
JeraLyn W.,"Copperas Cove, TX",0,2,,2.0,3/19/2017,"After noticing that everything else that sounds appetizing was closed on Sunday, we chose to eat at BJ's Brewhouse.  We have never had this bad of service or food, but we are compelled to let some patrons know that maybe Sunday is not the day to be here.  Been here other times and never did I have the server forget the things we needed, when we specifically asked for it.  It seemed that from the time the hostess was busy socializing and forgetting our silverware, the meager service from our waitress that gave us a different name than what was on our receipt, to the measly soup bowl we shared in a up-charged bread bowl that only had a cup of the soup we ordered goes to show that not every time do you get what you pay for or deserve. Only redeeming part of the meal was the Belgian Ale Bottled beer and the Twisted BLT starter salad.  Will be going back when around, but will not go on Sunday.. and will try our best to make sure to use a server that hasn't failed us like this group of staff...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Brittany W.,"Dallas, TX",0,5,,1.0,10/4/2016,"Decided to give this place a second try today - the first experience dining here was not very impressive. We place our orders and I decided to set a timer to see how long it took to get our food this time -(last time took forever). We waited - waited and waited. The table behind us that came in 10 minutes after us received their food before we did. When we finally got our food - it took 39 minutes - it was disappointingly cold. So cold that I couldn't even stomach eating my burger. Husbands food was also cold. The server came to check on us and I told her the food arrived cold and that I couldn't eat it and all she said was - ""we can remake it for you or I can offer you a beer"".... Really?  So she comes back with our check and says, I took your fries off your bill for this inconvenience. Um - what about the burger that I didn't eat? Shouldn't that have been taken off? Guess not   Additionally - the whole time we were waiting for our food the wait staff and kitchen workers were being rambunctious to the point where it was unprofessional and distracting. They stood around gossiping and talking instead of - um maybe delivering a hot plate of food to a paying customer. I won't be going back. Should have learned my lesson the first time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Kaui C.,"Copperas Cove, TX",80,124,592,4.0,5/28/2016,First Timer at BJ's restaurant yesterday. It was very good. The restaurant is beautifully decorated and clean. Went during work hours on a weekday so it was pretty slow. We got seated and greeted by our waitress immediately. I ordered the Seared Ahi Salad. It was amazing! It was perfectly dressed and the Ahi was so delicious! They were kinda stingy with the ahi though. If the salad is 14$..I expect more than a few small bites of ahi. The salad was so good though that it didn't bug me to much. The other items on the menu looked great as well! I can't wait to go back and eat here again!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Ronika A.,"Indianapolis, IN",39,99,101,3.0,8/15/2015,"The boyfriend really likes this place; it's just okay to me. I think it's a good place to go if you aren't familiar with your dining partners' tastebuds-plenty of choices ( a step above Applebee's, Ruby Tuesdays, TGIF). I had the Angel Hair Classico with shrimp and the boyfriend had the shrimp scampi pasta. Both were okay. He wasn't a fan of the craft beers but found the mojito quite tasty.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Yvonne B.,"San Angelo, TX",0,37,,4.0,12/31/2016,"I love the eat at BJ's specifically for the Parmesan Chicken. The atmosphere is always welcoming and comfortable. Due to the multiple big screens in the restaurant, you can dine even if your favorite team is playing-you won't miss out on the game.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Jesse B.,"San Antonio, TX",25,223,61,4.0,2/6/2015,"Ignore me concerning dine-in because this is all about take-out. I've been in Temple/Belton for a few weeks on business and I recently got to the point that I did not want to keep going out for meals. I remembered that BJ's has great salads and they have take-out! I tried varying my take-out places, but BJ's has been amazing every night: always on time, always fresh, always prompt take-out providers and that's why I keep going back. Even the manager was incredibly kind and helpful.  What makes my take-out ordering so helpful is that BJ's has an online ordering system!! Wahoo! I can set my time for pick-up, select what food I want, customize it, etc. It's fantastic. Not all items seem to be on the site, but it does make my life a lot easier when it comes to wanting to order food ahead of time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Marken O.,"Temple, TX",27,10,4,2.0,11/30/2016,Basic food for high prices. The only good thing is the cookie.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=20
Karen S.,"Temple, TX",0,4,8,5.0,11/29/2015,Fav place in this town to go... Can get a little loud. Great food and beer. Kids love the root beer and cream soda too Use the app for quick service and discount,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Robert M.,"Dallas, TX",0,9,,1.0,4/24/2017,We came in on a Monday evening and I ordered Chicken Parmesan. After 35 years in the corrugated box industry. I know cardboard when I see it. Broccoli was so cold and firm that I could have buffed the car.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Rawan D.,"South Side, Chicago, IL",0,3,,1.0,5/17/2017,"Went there last night for dinner. Food was cold, meat was unseasoned. Service was just horrible. Took the waiter 30 minutes to bring us our drinks. Got upset when we returned 2 of the 3 dishes we had. Absolutely awful experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Bill K.,"Belton, TX",12,293,14,4.0,3/5/2016,The food is good.  We got the new vege penne. Tasty. Their root beer is excellent and a must try if you like root beer.  It is a bottomless glass.  Our waiter had several issues but they made it right.   The new monkey bread with ice cream desert is quite nice.   Recommended.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Brian B.,"Santa Cruz, CA",374,1302,44,4.0,12/2/2015,"A fine BJ's restaurant.  Standard menu, food, etc.  The bartender (Ira Y) who served me at ~ 12:30AM after a flight from California and drive from Austin was super awesome and friendly.  Thanks for being open late, making good food, and having a friendly and efficient staff, BJ's Temple.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Tami P.,"Temple, TX",0,3,,4.0,11/1/2016,Wonderful wait staff. Professional yet fun. Food is good too. Save room for a Pazooki!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Karen C.,"Kapolei, HI",33,75,60,2.0,8/13/2016,"Almost gave one star, but the service was honestly great, however the food and my drink, not so much. Ordered an Absolute pepper Vodka Bloody Mary and it was very watered down tasting and I couldn't taste any spice or vodka at all in it. I also ordered the ahi tuna salad and the tiny 1/4 maybe of a tuna steak (the tuna was good, but for that price def not worth it). My daughters grilled chicken was extremely dry, and my sons frenchfries came out 10 minutes after we got our meal. Husband had a flatbread and the edges were burnt and had a terribly bitter taste to them. Sad because we normally like BJs. Hoping the location closer to us is better food quality. Again, service was great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Texas B.,"Midlothian, TX",1,21,,3.0,9/5/2016,"Overall an odd visit compared to most, at this BJ's.  Came with the family for an 11:00 lunch break. No one in the restaurant ... Hmmm. Hostess broke free from gabfest in back to pretend to care about seating us.  Service started off OK but the food was not made correctly. Hey, it happens. But the dramatic eye rolls were off putting, by other servers not ours. Disagreement among servers over how the sandwich should be prepared, looked like they were covering for each other.  Sandwich gets remade with new hot fries, sandwich dry this time as requested.  So, good marks for the food and flavor. Manager came by and check on meal, actually listened and checked on the remake. Good marks for this manager.  Score knocked down for the hostess and drama while on the restaurant floor, instead of in back. OK to grouse about patrons just not within earshot of us. ** Long time BJ's member, eat here occasionally as I head back home from road trips.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Mike L.,"HANSCOM AFB, MA",2,10,13,5.0,1/7/2016,"Giving the cheesecake factory a run for their money, this place has an extensive menu with healthy and sinful options. The lunch portions are so great for those trying to keep the portions to a minimum... but u can still go big or go home if you want to. I had a beer that was paired with my food from the menu recommendations. Wait staff was on point. Plenty of ambiance from easy music to flat screen TVs scattered around. Great seating choices as well. I will definitely be back for more soon!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Kevin H.,"Hutto, TX",71,2,2,1.0,10/17/2016,"Good food, pricey, service was horrible. Place needs new management. 1430 almost no one in the place. Got our drinks fairly quickly but then waitress didn't come back for almost 20 minutes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Tammy G.,"Martinez, CA",26,14,,5.0,7/8/2016,Loved this place! Been to this chain when I was in California and I was beyond excited when I moved to temple to find BJ's. Great variety of food very unique and any brew you could think up!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Greta P.,"Liberty, MO",47,10,2,5.0,10/18/2015,"Delish! Unique options and amazingly expansive drink menu. This may bey new favorite hand out. I sampled a little of everything here. The Brussels sprouts were outstanding. The avocado egg rolls were my favorite. The artichokes were really good too!! I also try the broccoli cheddar soup in the breadbowl.. Yummy! Lots of tvs to watch football and amazing pumpkin ale. Plus, free wifi! I'll be back for sure:)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
JL A.,"Salado, TX",26,4,7,4.0,6/23/2016,"Sat at table 509 (which was the first table we sat at on our first visit). The waitress (Jenifer) was absolutely the best, happy, joyful, uplifting, wanted to serve us and make our visit the best it could. She went way over her expected duties to make us feel at home and family.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
John B.,"Temple, TX",0,18,,5.0,4/1/2016,"Good to have a place to get a decent meal and tasty craft beer right here in Temple. Very ambitious menu, lots of selections that are well executed. Good beer variety, should keep any beer nerd happy. Wait staff is always very friendly and helpful. Even during peak hours, never have had to wait more than 15-20 minutes to be seated. Very kid friendly, always lots of folks with little ones in here. Recommended.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Ernest P.,"Temple, TX",0,3,,2.0,3/16/2016,"Although this has was not my first time to BJ'S it is by far my worst experience.  My first drink I received they made it a virgin because it taste like there was no alcohol in it.  Then I ordered the brisket bacon burger which not only smashed but also completely over cooked, I ordered med but received well done, this was the first time.  The second time it was still over cooked but hey it was at least MID WELL...LMAO. I think next time I would just ask to cook it myself. The service was what I would expect from most chain restaurants but BJ'S always seemed to stand out, guess they gave up or maybe they didn't expect a tip since I was with my family.  I am complete disappointed in them. Don't know if I will ever be back...well at least not to the one in Temple,TX.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Adam A.,"Temple, TX",38,14,,4.0,9/14/2016,Food is pretty good service is very good my one complaint is it takes forever for the food to get delivered to your team know to wait more than 30 minutes for your plate but the beer is as good as it comes recommend their berry burst if you like something sweet The ambience is nice and it has to be the best tomato bisque soup,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Cathy L.,"Harker Heights, TX",45,8,7,1.0,7/29/2016,Very rude waiter. Did not let me finish my order and did not want any questions. Hot tea came with dirty cup and no apology or cup replacement. no non alcoholic beer choices like other bjs in the state.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Mandy L.,"Lakewood, Dallas, TX",210,203,143,4.0,5/18/2015,"Came here quite late on a Saturday night with a large party. Food and drinks were a bit slow, but I suppose that's to be expected when you only have 1 waitress for a table of 15+.  Drink choices were great and the margaritas were tart, but good. As for food, I love all the selection. We got the appetizer sampler and the avocado egg rolls were amazing!! I don't normally enjoy the pizza or flatbreads here as they taste pretty plain, so I suggest trying something different.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Meghan A.,"Temple, TX",59,4,,5.0,7/5/2016,Fantastic Food and Outstanding Service! I love how our server answered questions with enthusiasm & made great suggestions! That shows me this restaurant has outstanding management!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Shelley C.,"Arlington, TX",24,2,,5.0,7/3/2016,I really like BJs. Everything I've ordered has had a lovely flavor. Have had only one bad meal there when they forgot the Brussels sprouts in the Brussels Sprouts and Kale Salad...they eventually brought them on the   we had the jambalaya (delicious even though Mom ordered it with no spice :-) ) and the Asian Chopped Salad (delicious). Can't wait to come back.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=40
Allen C.,"Miramar, FL",381,147,271,5.0,3/13/2014,"This is an excellent place for good food and drinks. They're constantly updating the menus and always try to keep them with the seasons. I usually sit at the bar, so service is fairly quick and the bartenders make it a point to get to know you. In my case, they know me by name and automatically set me up with the drinks I want as soon as I sit. Anyway, it's a good place for a date or a night out with friends.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=60
Naomi F.,"Channelview, TX",68,1,,4.0,7/1/2016,"Went in on a Friday night with a friend, and we were immediately seated. The waitress was super nice and attentive but not over bearing. Avocado rolls were so good, and the sauce that came with it was pleasantly sweet and complimented the bit of spice in the rolls.  I had their beer battered fish and chips, which was beyond good. I usually don't like fish, but it was perfectly cooked and the batter was absolutely delicious. I got 4 large cod fillets and wedges fries which are seasoned similarly to curly fries.  We sat and talked for a bit after our meal and weren't rushed. This was one my better dining experiences at this B.J.'s and the food was superb.  I've had their pot stickers, mozzarella sticks, pizza, chicken Alfredo and pazookie's in the past. All of it is delicious. What I love about this place, is that you can go on a casual day out or dress up after a more formal event. Their drinks are good, and they often have great specials. They even have an so where you can reserve a table or order ahead. Overall it's a pretty good restaurant, although it can be a bit pricey.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=60
Scott C.,"Killeen, TX",0,7,3,4.0,3/7/2015,"Go for the craft beer. It is a good bet whatever you choose it will be good. Don't get the Santa Fe Chicken Salad ... the chicken is not grilled breast, nor does it have any taste whatsoever! The new thin crust pizzas are terrific.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-temple?start=60
