Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Daniel W.,"Los Angeles, CA",1,17,,1.0,6/19/2017,"Deceptively false advertising. ""deep dish"" pizza is a misnomer. Bait and switch, false pretense, whatever. Call it thick crust, but it's not deep dish. Their photos with cast iron pans are lies - they aren't deep dish at all. Very upset I bought $100 of BJ's gift cards, to get deep dish regularly, and it turns out to be just regular thick crust. Fast creation - only 15 minutes, however the pizza was NOT hot - had to go back and microwave it. While they offered to remake it or comp a dessert/salad, I said no. I want it made correctly, the first time. I don't want to waste 15-20 minutes for you to fix what should have been done correctly. Additionally, the pizza was smashed against the side of the box when I received it. Very disappointed. California law says merchants are required to redeem a GC for cash of under $10.00. I'll burn off my gift cards that way",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
James W.,"Sacramento, CA",104,16,4,4.0,11/4/2016,"I could easily give this review 1 star but that would be completely unfair. Went to a later dinner with my gf and her parents. We all ordered and our food came out about 15 minutes later. My shrimp tacos were cold so I asked them to refire and this is where things went south. The food never came back out...5 min...10 min...15...20. Finally I cancelled it because everyone else was done.  I give this 4 stars because the manager was really kind and provided the shrimp tacos anyways and took a little off the bill. She turned a bad experience into a palatable one and for that I am thankful. I didn't catch her name, but thank you!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
Nancy C.,"Belmont, CA",51,227,2197,3.0,7/5/2016,"We like to come here when there's a big sporting event going on and to watch on their big screen tv's however, the food is just ok. Ordered many dishes at different visits and we still come away saying...just ok. The desserts are really good though, especially the pizookie.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
Rich B.,"Mission Viejo, CA",0,7,,2.0,8/14/2017,"Told 20 minutes for seating. So I decided to sit in the bar area at an empty booth that was just vacated.  Nasty, took 15 mins to clear the dishes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
Lisa M.,"Palo Alto, CA",35,9,4,1.0,6/19/2017,Very slow service and the waitress was unbelievable rude. Got our orders wrong and still was rude. This women should not work here at all no tip from me,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
J J.,"San Francisco, CA",0,24,,2.0,11/2/2017,"It has a spacious environment but they do not  allow you to sit at a table you request. They do not bring water to the table unless requested. Food is served in a timely manner, and waiting staff tries their best to accommodate tables being understaffed. We were a group of 5 uncomfortable being seated at a booth so asked to be relocated to a table where we could have a bit of space in between us. It for some reason became a complicated request which ruined the evening. It could have been a very pleasant experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
Janet T.,"San Mateo, CA",919,211,,4.0,3/7/2017,"Stopped in close to 6:00pm, with a friend, for a bite to eat. Actually I prefer the San Bruno location better (personal preference, that's all) but traffic won over this location tonight. It was crowded when we arrived, not super packed, but it got more crowded & noisey as the evening wore on.  We were seated & served rather quickly. Our waitress was nice, a tad bit scattered, but not a deal breaker. We ordered Avocado Egg Rolls, which I could happily eat a whole plate of these. Delish, as always!  I ordered Fish Tacos (Well, it is STILL Taco Tuesday, right?) which was good. Not great, but hey it's tacos!!  Something just didn't seem right with the tortilla, but I ate it. My friend ordered the same and thought it was yummy! BJ's.....Not a great place, but good food, lots of TV's (much better if a local game is on) and consistent. Would I return?  For their appetizers, YES!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
Stephanie S.,"Foster City, CA",0,3,,1.0,7/27/2017,"The place has terrible service. I was served food without utensils, they took 45 minutes to bring me marinara sauce for my mozzarella sticks. I have never had such horrible service at a restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=80
Leon L.,"Redwood City, CA",8,55,115,4.0,5/30/2017,"Great place to hangout with a large group of friends. The place is quite noisy, so you can have a decent group conversation with your buddies without disturbing other tables.  The fried calamari and Buffalo wings are our favorites. The pizzas are quite good too. For dessert, the pizookie here is the best and the chocolate is my favorite!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
John R.,"New York, NY",1,7,1,2.0,10/19/2017,The service is incredibly slow here. Get ready for a two hour dinner. Won't come back until they hire more servers.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
David G.,"Edmonton, Canada",18,126,14,4.0,5/11/2017,"Came here with a large group from work.  Food was good but not exceptional.  Except the Avacado eggrolls which were exceptional. Had peanut chucker in soba noodles.  Tasty with a nice spicy bite. Their beer was great.  Lots of selection on Brewhouse beer.  I had a red Ang it was just right.  Ang for desert they sell these warm cookies with Icecream. As good as it sounds. Two issues, out of all ciders, and service was slow. . We waited a long time to order and get stuff.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Morgan H.,"San Bruno, CA",240,2,,2.0,7/17/2017,"I have been to this location before but this was my first time sitting in the bar area. It was a shorter wait time so we decided it should be fine to get in and out quick. It was not quick. By the time our waitress came to our table we were ready to order everything. We got our food in a timely manner but we were not checked in on for about 30 minutes since we got our food and by then we were almost ready for the check by that point.  The worst part of the service was that we had asked for a box before the check arrived and once we put a card out for the payment she grabbed that assuring she would grab us boxes. When she walked away she kept bouncing around from table to table which is fine, that's her job. Our boxes for the food finally arrived shortly she dropped off our card back to us. I have never asked for a box multiple times like this or had a box delivered to the table so late in any restaurant experience of mine and it just makes me think that BJs is an unprofessional establishment.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Mara M.,"San Mateo, CA",0,12,,4.0,4/18/2017,"The food is comparable to other BJ's in the area.  The service is variable. The menu is *huge*, and offers several vegetarian options.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Emily C.,"CA, CA",21,11,,1.0,4/1/2017,"We are usually happy with the services when we go here. However, tonight, we were there for 20 mins. Seated at a table that was dirty and there were multiple staff standing around. NO ONE acknowledged us, or even offered us water while we were looking at the menu.  Our little one was getting fussy and had we had even a cup of water for her, she wouldn't have started to get fussy. 20 mins and we just got up and left. No one even tried to stop us. We passed a person who looked like a manager who didn't even seem remotely concerned what was going on. That manager was one of the staff just standing. Around by our dirty table. Mind you, this was at 5p on a Sat night ad it wasn't even busy in the establishment yet.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Andrei K.,"San Mateo, CA",0,3,,1.0,12/3/2017,"One of the worst place to go. Tables are always open but nobody get sited. Always excuses like ""not enough waiters"", ""kitchen overloaded"" etc. I don't understand this business model... food is just mediocre.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Jackie W.,"Menlo Park, CA",26,13,8,1.0,3/19/2017,Grossest restaurant bathrooms ever. I've been in dive bar bathrooms at 2am that were less trashed than this. (Photos included),https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
David G.,"San Mateo, CA",4,4,,4.0,9/22/2017,"The food has been consistently good for the price we pay and the service has never disappointed. I love the fact it's a casual restaurant with a bar that has multiple TVs , a great selection of drinks and tasty appetizers.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Linda R.,"Belmont, CA",12,2,,4.0,12/11/2017,"Big shout out to Javier, Stephanie and Crizzel (hope I spelled this right) for consistently providing excellent service - even when the restaurant is super busy!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Georgia G.,"Foster City, CA",66,22,3,3.0,9/30/2017,"This venue is so promising with its sports bar vibe, big screen televisions and a variety of seating options. Alas the service was drab today (seemed like unhappy staff who need some morale boosting or a pep talk or whatever from their employers) and the food took a long time and was cold when served (I had a burger) and lackluster in flavor.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Rex C.,"Burlingame, CA",10,3,,5.0,7/4/2017,"This review is for the beer My favorite is the Tatonka Stout (8.5% ABV) A pic of the beer menu: List of the beers with alcohol by volume; if you click on the beer names, it will give you some more info Map of Bay Area microbreweries: Props to this program by BJs -",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Sophia Y.,"San Mateo, CA",816,1408,2385,3.0,2/8/2017,"Bumping my star up a little. The Pizookie - warm, fresh baked cookie of your choice with a scoop of ice cream on time = heaven. Just come here for that. I still think the food isn't that great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Dlareg M.,"Daly City, CA",2,6,3,1.0,9/23/2017,"They said, ""come we can seat your party of 22 by 7:30pm!"" It's now 10:30 pm and still waiting on food. Let that sink in.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Sean G.,"Linden, NJ",1,2,3,1.0,8/8/2017,"If you want poor service and long wait times for appetizers then this is the place to come. They served us cold spinach dip, we then waited another 20 minutes for them to serve the same spinach dip again. By that time I sent it back to the kitchen when it came late again.  The pizookie are great but service here usually sucks when they are busy",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Julie L.,"Redwood City, CA",345,136,266,2.0,7/30/2016,"I generally love BJ's, the service, the brews, and the food. However, after 3 consecutive negative experiences, I think two stars are necessary. I have always loved the pasta and flatbreads at BJs. I've also enjoyed eating pizookies and drinking their ambers, however, I think this location just has staff and waiters who aren't trained properly. Came here with a large group of friends and started off ordering a salad. I know large groups are difficult to deal with AND I had an allergy request, but it took three tries and over an hour before I got my food. I'm allergic to tomatoes and nuts. Our waiter came back after we had ordered to tell me that something in the salad contained nuts and it could not be made without nuts, so he had me order something else off of the allergen menu. I ordered a club flatbread. The waiter didn't hear the flatbread part, and I ended up with a club sandwich. Later, the waiter brought me the flatbread that I ordered but forgot about my tomato allergy. So about 30 minutes after the last attempt, after my friends had finished eating, I finally received the flatbread that I wasn't allergic to.  I came back here again for lunch with my dad and had a mishap with the bill. My dad had ordered the salmon and couscous for lunch. But our waiter charged us for a dinner sized portion. My dad didn't mind paying the more expensive meal, however, he wanted to point out that it wasn't what he ordered. The waiter was very rude and insisted he was correct and my father was in the wrong. Then he said he would adjust the price of the meal and make it the lunch price instead. But had to add that it was my father's mistake. Later when the final bill came, we saw that he didn't adjust the price at all. However, after waiting 30 minutes for him to get us the bill, we were tired of waiting and left just paid the bill and left. On a third recent experience, we were served what seemed to be scraps of mushrooms as ""stuffed mushrooms."" Upon first glance, the mushrooms seemed to be leftover scraps of mushrooms, some whole, some pieces, some tiny. Then we actually took a bite and realized that they were cold. Not room temperature or lukewarm, but cold. We asked our waiter if their stuffed mushrooms were supposed to be cold, and she seemed surprised and replied no. We were just very confused as to how this was an appetizer you would actually serve people. Also at this dinner, we ordered flatbread pizzas, which were uncut or only cut in half. And after pointing that out to the waitress, she just gave us steak knives for us to cut our flatbreads ourselves. After these three confusing and unpleasant recent experiences, I just hope other BJs haven't fallen to this level. I truly hope employees at this BJs will be trained to a higher level in the future so that the quality of this restaurant doesn't continue to drop.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Cindy H.,"Santa Clara, CA",15,12,4,5.0,9/6/2017,Every time I go to bj seems my pizza gets dropped accidentally and everyone apologizes that have to wait again! I seem to get a free dessert awesome!! It's ok with me because I wasn't in a hurry!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Stacy M.,"Redwood City, CA",15,18,26,4.0,8/29/2017,"The server is awesome, friendly knowledgeable and informative and he's on his second double of the week.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Rommel S.,"San Mateo, CA",0,7,4,1.0,1/27/2017,"I've just ordered a tortilla soup here to go, i specifically said a large tortilla soup I said a large size, they never mentioned on the phone that it only came In one size. But having eaten there and given the option of a small portion and a large portion (in 2 sizes). I always would assume I can do that to go as well. But no!!!!!!they charged me 7.90 for a measly size which I had gobbled down in less than 4 minutes. SO!!!!! NEVER HAD I FELT IVE BEEN ROBBED EVERSINCE THE GOLDRUSH EXCEPT WHEN I GOT THE F.......g size of a large soup in my life in this money thieving BJ RESTAURANT IN BRIDGEPOINTE IN SAN MATEO, so if you want to waste your money....your hard earned money, if you want to give it away!!!!! EAT HERE......and feel like a republican. But if you want your money's worth......I strongly suggest you go to MANCORA OR EMELINAS REST. On el camino. BELIEVE ME.... NEGATIVE FOR BJS",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Christine T.,"Danville, CA",4469,648,905,4.0,6/3/2016,"The picture doesn't do it justice...my burger was DELICIOUS.  Two times in the same week, I had a cheeseburger that was worth every calorie!! It was cooked perfect and just plain good.  The fries are thin and crispy.  The service was great.  The Warriors were on (and winning).  An overall great experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=60
Simone T.,"Los Angeles, CA",176,574,1124,2.0,2/2/2016,"We ordered curbside service from here since our hotel was just around the coroner. There was no issues with the pickup and service as our order arrived on time. After that everything went downhill, I think the cook was on a condiment strike because our burgers came with no dressings at all and our pizzas came with plenty toppings and no sauce. Did not bother calling back or complaining because it was late and we were hungry. The tomato bisque soup and Caesar salad is the reason for two stars, will not order from this location again the next time we're in town, total let down.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Stephanie E.,"Sunnyvale, CA",14,17,,2.0,9/30/2017,"I went to BJ's today with two of my friends for a late lunch. The restaurant was only about 30% occupied with ALOT of booths in the mail dining area were empty but we were told we had to sit in a booth at the bar. (That didn't make any sense, but we sat ourselves.....I guess a hostess can't take to time to seat you if you sit in that area) The waitress brought water and didn't ask if we wanted to order drinks at that time. About 10 minutes later she took our drink order and NOT our lunch order until I said we were ready to order lunch. We all ordered salads. 2 came at the same time and one came around 10 minutes later (maybe they had to go to the farm and pick the lettuce?) I ordered a soda and was NEVER offered a refill even though I put my empty glass near the edge of the table so she could see it. After she passed by (doing nothing) 4 times, I held up my glass and asked for a refill. When we finished lunch (which was OBVIOUS) because our plated were empty, we waited 20 minutes and she never came back to ask if we wanted dessert or the bill........I finally went up to the hostess stand and asked for the bill and paid it. TERRIBLE experience and TERRIBLE customer service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Sandra W.,"Foster City, CA",0,5,,1.0,10/14/2017,Have been here many times but today was the worse service ever food comes I have to hunt down fork and napkins then the waitress comes and must have said oh do you need silverware well I didn't hear her so I said we need forks and napkins He proceeded to be a fucking ass and really smooth says that's what I said. Never should have had to ask for it in the first place if you don't like your job quit !!!  Cause your lucky I didn't bitch slap you smart ass right then and there. The manager came by all the tables but I really after that was not in the mood to deal with her mouth anymore plays it took forever for the food to come  hand a burger that was just thrown on the plate with cold fries. Will never go there again only thing good was the manager who seemed very nice and was really trying to make sure everything was going right !!! One star due to the little brats attitude next time speak up cause under your breathe talking to customers in a loud place is just stupid.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Tim M.,"Dublin, CA",0,1,,4.0,7/15/2016,Waitress took our order and that was the last we saw her until it was time leave. Food was less than average so no desert at this BJ's After being contacted by customer service I really feel BJ's cares about its customers. If you ever have a problem let them know and they will be more than happy to help.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
David P.,"Edinburgh, United Kingdom",2,1,,2.0,7/14/2016,"Disappointed....again.  I'm only in San Mateo occasionally on business from the UK and have noticed a steady decline in BJs over the years. Last night I ordered the Sriracha Queso Dips, with Pork Chile Verde topping, followed by a Crispy Jalapeno Burger.   The appetizer arrived and I started tucking in.  Then I realized...wait a minute...the dip is just cheese.  I drew this to the attention of my server, who said she would take it up with the kitchen.  While I was waiting, my burger arrived.  It's a good burger and has never let me down, but I was almost finished it by the time my revised appetizer arrived.  At this point I needed a top up on my soda, so asked for it. Again, I started tucking in.  Again, I couldn't find any pork.  This time the dip was cheese and chile verde. No pork!  Again, I drew this to the attention of the server, who said she's go back to the kitchen and also get her manager over to talk to me.   The server came back and informed me that there isn't actually pork in the ""Pork Chile Verde"".  Apparently its just ""made with pork""...presumably the stock.  In the UK, we have a thing called the ""Trade Descriptions Act"".  You can't call something pork chile verde if it isn't pork.  And neither should BJs.  If you order nachos with beef chile, there's meat in it. I'd expect the same for ""pork chile verde"". Anyway, I was asked if I wanted a dessert and I said yes and ordered a mini pizzooki.  Again, they never let you down. Oh, and I asked where my soda was..... When done, I asked for my check.  I was heartened to see that the two appetizer had been fully taken care of.  Not so happy that they charged me for two burgers........not sure I'll bother with BJs on my next trip to San Mateo.  There are plenty of other places that do a good burger.  And some too that put pork in their pork chile verde.....",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Joe H.,"San Mateo, CA",3,7,,1.0,3/18/2016,"Piss poor service.... 45 minutes to get a water - went to the bar to get my own drink.. Food arrived after an hour for a table of four... Original waitress up and disappears after taking my tables order, never to return again. Over priced food. The list goes on. dirty tables and wait staff that could care less about serving you then",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Koby G.,"Frisco, TX",15,80,86,2.0,4/22/2016,Restaurant has a old wet mop smell. Service is just okay. I asked for a Moscow Mule and was told it was $19. Are you fucking kidding me.....,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Ava H.,"San Francisco, CA",2,68,77,2.0,4/15/2016,"Service...!!  So much potential here but the service just....sucks.  Pros: - interior:  spacious, ample seating - plethora of TVs at the bar....perfect for game days - overall, every meal I've ordered were made well and sufficiently palatable.   Cons: - SERVICE!!!  Each and every time I come to BJs, service is sloooow.  Slow from beginning to end...from getting a menu to the check.  From what I see on the floor, I don't think it's a problem with the servers' performance;  I think it's more to do with servers managing too many tables.  For example, we had a server (Angelina) who was also managing half of the bar floor, which was fully occupied.  That is a lot of orders to maintain for one person and to execute in a timely manner.  Because there were so many tables with small to medium parties, it took her awhile to finally reach us.  She was by no means slow or showed incompetency; she was quite fast and running to table to table like she was on fire; bless her heart.   If management just added one or two more servers on the floor especially on big game days, perhaps it will help expedite service (happier customers) and increase customer turnaround (higher profits).",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
MacKenzie G.,"Hayward, CA",260,98,92,2.0,2/26/2015,"I swear, this location ALWAYS messes up my order. It's so frustrating coming to this location because they can never get my entree correct.  The service was fine. We sat in the bar with Sergio, and he was very accommodating and made excellent menu suggestions. The only problem with sitting in the bar is that service is really slow.  I ordered the turkey and ham sandwich. Customized because of dietary restrictions. Don't toast the bread. It arrived toasted. Bacon crispy. Bacon was barely cooked- they had to bring out crispy bacon. Add cucumber. Cubed cucumber arrived on a separate plate for me to put on my sandwich. Cucumber was so small that it all fell off. No tomatoes. Add avocado. Fries. Received a salad.  What a joke. Sergio had it removed from the bill. It was entirely disappointing and unappetizing. I hate toasted bread. They offered to remake it. ""No I don't want to wait another 15min for you to remake the sandwich. We have places to go to after dinner."" I was pretty pissed about receiving a salad instead of fries, but the sandwich being wrong pissed me off more.  I'm sick of this location. I won't be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Jeffrey M.,"San Leandro, CA",4,5,1,4.0,11/2/2016,First time here with my wife  l was pleasantly pleased good food fast service reasonable prices,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Amanda W.,"Lutherville-Timonium, MD",2,4,,4.0,11/13/2016,"I have been here several times and each time the staff is helpful, courteous and the food is good. Its not something spectacularly different but I enjoy a chill place with a glass of wine and a large variety of food options.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Megan M.,"Berkeley, CA",2,5,3,1.0,5/23/2017,"A coworker and I decided to take a long lunch the other day and eat at BJs since it's down the street. When we arrived, no one was at the host stand to seat us, so we decided we would sit at the bar since we wanted a drink anyway. Although there were plenty of open tables in the bar, they were covered in messes left behind by previous patrons; again, we weren't all that bothered (having worked in the restaurant industry myself as a server) and we just cleared half of a high top table for us to sit at. After about 10 minutes we were noticed and the server was somewhat pleasant but unkempt looking and she half-heartedly apologized and said she would get the table cleared off for us. It took about 10 before she finally came back to us for a drink order. We got our drinks and 15 minutes after that, she came back for us to order food, I was just starting to speak when she said ""hold on, ill be back"" and just walked away. we sat there another 15 minutes and nothing. no server in sight. keep in mind, it was not packed. it had actually thinned out even more than it was when we arrived. So if you've been doing the math, we've now been sitting there for 50 minutes and have received 1 drink. Finally, I got up and found another server to close us out. Our original server came back all huffy and when I said thank you she just shot me a dirty look and stormed off again to go ignore more customers. We walked to red robin across the way and had food and drinks all within 20 minutes. Service here is awful.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Prerna A.,"Burlingame, CA",0,7,,1.0,5/19/2017,Zero stars if I could have given. Pathetic service. Worst i have seen in a while.!do not come here and spoil your dinner experience . Stay away.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
Sam S.,"Beverly Hills, CA",0,16,,1.0,11/2/2016,"I was taken here by family and friends for my birthday last night -- AND I HATE THIS PLACE!!! FOOD SUCKS, SERVICE IS SLOOOOOOOOOW, AND YOU WAIT FOREVER FOR YOUR DRINKS!!! I tried to have them take me to a real resteraunt,  but they wanted to watch the World Series game. There were seven of us, drink orders got screwed up, half the ordurves (sp?) came out before our drinks arrived, and we never saw the other half. Two ordered the Chicken Alfredo dinner and there was six small pieces of chicken BETWEEN THEM!! Two of us ordered the Rib Eye medium. Mine came out medium RAW, and the other was well done!! The other three ordered a pizza which seemed just OK. After dinner they wanted to buy me dessert BUT I SAID NO LET'S JUST GET THE HELL OUT OF HERE! Avoid this place at all cost!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-mateo?start=160
