Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alice C.,"Irvine, CA",1937,1026,623,1.0,8/14/2017,"we couldn't figure out what to eat sat night so eventually settled on bj's because, well it's bj's, they can't mess that up, but then we were wrong. for a party of 2 at approx 7p was a 50 min wait. we opted for the bar area since it was open seating.  waited about 10 minutes, no one bothered to come by to greet us, get our beverage order, or hand us the menu, meanwhile 4 different servers passed by.  uh, are you guys wearing blinders? then we've got a middle-aged couple sitting next to us, complaining to the manager about the service quality, manager making up hella excuses for the server.  said manager eventually finished the conversation, didn't even bother to come by to check how WE were doing. we left.  took our business to a local business that actually cared about their customers. suck it, bj.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Mark D.,"Modesto, CA",30,27,,3.0,11/27/2017,Met my girlfriend there for our first date. That turned out well. Food was not as memorable. Just an ok experience.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Souporn H.,"Escondido, CA",73,132,14,4.0,9/24/2017,I looooove their avocado eggrolls!! The way they melt in my mouth and how the salty and sweetness blends together so well. Last time we were here something went wrong with our meal. I'll leave it at that. And the server and manager were amazing at handling the situation. I'll definitely be back! Those eggrolls will always be calling my name.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Alicia W.,"Tracy, CA",12,16,18,5.0,9/1/2017,I love their Ahi Tuna Salad....have ordered three times in a roll....yummy!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Jasmine L.,"Manteca, CA",1,6,9,3.0,11/13/2017,"Came in on Wednesday night, gave them our name and the host said it would only be a 5 minute wait. 15 minutes later, got the text that our table was ready so we came in and let the host know. He said we would be seated shortly, but after noticing a bunch of other parties that got there after us, were being seated first, we let the host know again. Finally after another 15 minutes, we actually got seated. Thankfully the food was good and the server was attentive. Everything else was fine, but that front desk staff needs help.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Chris F.,"Modesto, CA",0,1,,1.0,1/1/2018,"BJ's again disappointing! Working in the mall right next to BJ's I would go there once a week for lunch. I would say a least 40 % of the time there was a mistake with my order. I decided to stop going there, which I have not been back in a year. Today I wanted to buy my employee's lunch for working New Years and placed a order online. When I got there to pick up they did not have my order. I had a print out and confirmation of the order. I has told that 2 of the four items were sold out, but they could start making the other items now if I wanted to wait. Had to go back and tell everyone that lunch was not on me, because BJ's can't seem to get anything right. Shame on me for trying this place again. I guess staying away a year wasn't enough time to forget how bad this place is. Never making this mistake again, staying away for good this time!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
James C.,"Manteca, CA",83,1,,1.0,12/30/2017,"First off this review is based only off of curbside ordering to go. IT FUCKING SUCKS. I placed my order, when I get there the curbside parking is full with empty cars. So I call and ask where do I park? The lady on the phone was very rude, called me out of my name twice and then hung up on me. Then she comes out with my food, hands it to me, wasn't friendly at all and after she takes my payment I proceed to look into the bag and notice that my Cesar salad was actually a house salad with Cesar dressing. How hard is it to make a Cesar salad?! I also got a burger with fries and ""Cesar salad"" so I tried a fry and to my not so likely surprise it was cold. When I get home about 10 min away. And guys I understand food isn't going to be super hot like it just came outta the kitchen but my chicken fried steak burger was cold. I'm talking like my melted cheese was cold like you melt it and stick it in the fridge then serve it. Not to mention that I think the burger itself was undercooked, almost raw. If I could give this less than one star I definitely would.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Sydni A.,"Modesto, CA",2,11,1,3.0,11/29/2017,"Good service & clean restaurant. I rated it a 3 because the food at this location isn't that good anymore (burgers greasy, salad soggy, portions smaller). I've been to this chain in many different cities and this one when it first opened. If they can get back to when they first opened, I'd rate them higher.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Eidit C.,"UC Campus Area, Berkeley, CA",228,134,419,3.0,2/4/2017,"Variety of food selections from pizza, burgers, steak to pastas. The food is high end fast food. Good enough for a dine in after a long day of shopping at the mall. I got the traditional flatbread pizza which was okay, a little too soggy for the crust from my perspective. Got a side of house Cesar salad on the side, it was heavy on the dressing so if you're not a fan of that ask for the dressing on the side. The best part was the great server and the Pazooki for dessert. The Pazooki alone is enough to make me come back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Robert W.,"Patterson, CA",1670,147,857,4.0,7/21/2016,"I come here with the family quite a bit. It's a huge menu but I stick to just the deep dish pizza. I tried other options but never really cared for much of their food but I love the deep dish pizza. They have many options or even a build your own. I usually split a large with my wife and get half one option and half another. All the options are great so we switch up all the time. They brew their own beer, the Hopstorm IPA is excellent. They have many beers on tap and a full bar area.  Weekends will get very busy but you can call ahead so you can alleviate some of the wait time there. There is a ton of large screen TVs around the restaurant so you don't have to worry about missing your favorite team kick some butt while you have some pizza and beers. I've always had good service and the food comes out reasonably quick. Located right next to the mall, so you can pig out and walk it off while watching your wife spend all your money.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto
Bruce H.,"LAKE VIEW TER, CA",1,107,347,4.0,8/31/2017,"I've been to this location once before a couple of years back and have been to many BJ's for their 10pm happy hour. I have not had the experience only but once (but not quite as good) as the service I had tonight here. My server was Yolanda.  She was on top of here game. Very social,  professional and proficient.  I never had to wait for anything and always delivered with a smile. Will return because of her.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Jennifer M.,"South Milwaukee, WI",45,36,1,1.0,11/16/2017,I came in as a single person. Told it would be 10 min wait for a table but could go to bar as well.  The bar was busy due to happy hour.   But I found a seat.  Sat there for over 10mins.  The two bartenders were too busy filling drink orders from waitstaff they never knowledge me or anyone at the bar for that matter.  So I leave and go back to wait for a table at front desk.  Finally get seated after another 5 mins.    Waited at table without being seen for 15 mins.   So I left.... ridiculous,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Liz H.,"Modesto, CA",0,46,,2.0,11/22/2017,"Really, BJ's?! You went from being one of my favorite chain restaurants to the bottom of the barrel. Tonight is the night before Thanksgiving. So as not to mess up my kitchen, and because I had a gift card, and as a treat for my kids and grandkids, we decided to go to BJ's for dinner.  I called for a reservation early in the day, but was told it was not an option. So our party of seven, five adults and 2 kids arrived at 5:30. We were told there would be a 30 minute wait. No problem. Then we waited and waited, and waited.  After an hour we told the host we would be okay with being split up. And then we sat there while over 20 smaller parties were seated. We were told a party of eight was done and should be leaving soon. Only they didn't.  Finally my son in law asked for a manager. She told us appetizers would be comped and took the orders for the kid's drinks and dinner. After we were finally seated, an hour and a half after arrival, our waiter told us again and again how our lousy service was not his fault. Maybe so, but the delivery of the pre-ordered kid's meals took forever and our dinners took even longer, and did not come out together. Then my daughter made the grievous error of ordering dessert, and me, a second glass of wine. We waited, and waited, and waited.  Thank Goodness the two toddlers were well behaved! But our 'treat' turned into a complete ordeal.  Not happy. Not coming back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Umar G.,"Turlock, CA",91,257,22,3.0,6/25/2017,"Not too bad, but not great either. Large corporate restaurants always have this challenge of not becoming too bureaucratic and rule based rather than consumer oriented. It tends to take good management to not lose that aspect. In this case, management is failing. Table prep was hasty with no sweetener on the table. Certain sections were completely empty and yet the hostess refused to open them and was offering 25 - 30 minute waits instead (and this is at 5.00 pm on a Friday so it still wasn't rush dinner time).The food wasn't bad but it wasn't great either. Run of the mill offerings, though I do like their avocado spring rolls (what I mainly came for). I wasn't disappointed in them, but I was a little disappointed with my salad. The Ahi tuna portion wasn't generous and the salad hadn't been tossed properly, so all the dressing was at the bottom. They got the spouses first burger wrong but eventually fixed the problem. And the bill without drinks was over 50 bucks.. a little too expensive for a medium end corporate chain.  Overall if there was nothing else around and I was stuck at the mall, I would go here again ... otherwise I'd probably go with Texas Roadhouse .. I feel I get a better bang for my buck there.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
David D.,"San Francisco, CA",27,1,,5.0,12/24/2017,"Great place to eat. Ribs have a great flavor. Pizza is always good. On second and third visit started taking advantage of their specials, worth the savings.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Dee H.,"Escalon, CA",61,67,14,1.0,6/17/2017,"I'm giving a one star for the sole fact that they could have made me very sick or killed me. I am allergic to shellfish, squid, and other seafood. I was never informed, nor does it state anything about how they cook all of their fries and fried food with the seafood and shellfish.  I ordered a burger and fries, while it was very good, something wasn't right. I started to feel my face and mouth swell as I broke out in hives. My mouth was itching badly as well. It wasn't until I actually found a piece of calamari in with my fries that I realized what the problem was.  I immediately called the waitresses attention to which she responded by calling over a manager. I don't remember his name, but he was rude. So rude. He basically said that I should have asked if they cooked any of their food with what I was allergic to. Seriously? That is not my responsibility. You as the establishment serving the food, need to notify or at least state a warning somewhere clearly in the menu.  We paid the bill and headed towards the door, I needed an epinephrine pen and a cold bath for the swelling. As we were about to walk out the door he sarcastically stopped me and handed me a card that was a coupon for 10% off my next meal. As if I planned to return? He was rude through the entire ordeal and had no sympathy.  I even contacted corporate. This happened a while ago and I contacted corporate promptly and haven't heard back from them either. I don't think they care about their customers well being and satisfaction with their products.  Beware if you have any sort of allergy while visiting this place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Becky G.,"Dearborn, MI",1,5,,1.0,7/27/2017,"Worst service ever!  My husband finished his salad before the drinks arrived, been waiting for dessert for nearly a half hour.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Mohammad S.,"Modesto, CA",1,16,13,5.0,11/2/2017,I've always enjoyed my self when I come here. Food is good service is awesome would definitely encourage anyone who haven't been their to give them a try,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Terry C.,"Modesto, CA",76,60,10,5.0,9/30/2017,Once again we visited this wonderful resturant. Vibrant atmosphere just even one relaxing and enjoying their meals. Appetizer appeared and no rush getting us to hurry up without bring dinner on top. Dinner arrived we received plenty of refills in a very quick timely matter. Service is outstanding with wonderful staff. I HIGHLY recommend this establishment!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Riley V.,"Ripon, CA",0,11,,5.0,11/5/2017,"Love this place, Sarah at the bar is spot on, and will definately take care of you.  If Sarah isn't working hopefully Evvon is, she's just as good!  They have a great pumkin ale!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Jeff R.,"Pleasanton, CA",0,2,,1.0,7/3/2017,"Stay away from this place!! Ordered the jalapeño Burger that was delivered to my table cold with raw uncooked bits of hamburger meat inside. This place has the potential to make someone very ill if they have not done so already. I am honestly shocked that food would be allowed to leave the kitchen and delivered to table in such horrid condition. Our Waitress was very nice and sympathetic but how embarrassing for her. The manager came over and apologized but quickly made an excuse stating that my order had been crossed up with a customer who ordered their hamburger extremely rare....hmmm I guess that customer also likes their hamburgers served cold with a greasy stale bun. What a disaster! I am honestly not one to complain and I seriously have to feel very inspired to write a review but I think it's important that people know my experience. BJ's seriously! What happened?! This is unacceptable, irresponsible and dangerous! You can do better! Your customers deserve better! Modesto deserves better! Please clean up your act!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Michelle T.,"San Francisco Bay Area, CA",70,182,155,4.0,7/5/2017,"Entertained my BF's sisters' new man in her life a couple weeks ago. We finally got to meet him and wanted a nice, ambient place to have dinner. I thought this place would be nice. It definitely was. We enjoyed our evening and had the pleasure of Eddie and Tony serving us. Working together as a team to resolve the issues we encountered, they both did a wonderful job taking care of our needs. The place was extremely busy but they both were doing their best. Attentive, quick and courteous. I especially appreciated that both showed up to the table when Eddie was about to go on lunch. He introduced Tony and didn't just leave us wondering what the heck happened to our server?? I can't tell you how many times that has happened to us. It's very annoying and messes up my meal. When all was said and done, we had a delicious meal and terrific experience. It was awesome. Thank you to both Tony and Eddie for allowing us to enjoy our dinner. We hope to have you both as our servers next time!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Paisley D.,"Turlock, CA",0,6,2,4.0,10/2/2017,Its a great place! I had a pazooki abd it was DE - LI - CIOUS! I had to wait quite a long time but it was worth it! It was probably one of the best places to go if you love good food and a nice and fancy restraunt! Oh and since I had a long wait the manager gave me and my whole family a free pazooki! So all in all one of the best places EVER,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
ALANA M.,"Modesto, CA",19,93,103,5.0,7/10/2017,This went from 1 star to 5 thanks to Saraha. She is a great server and doesnt rush even if its close to closing. She honestly had such a great attitude. Enough to bring this review waaaay up.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Denton A.,"San Jose, CA",31,42,,3.0,10/11/2017,I never have a complaint about the food or drinks; and the bartenders area always nice too. The hosts and waiters are often rude and lack the customer service skills exhibited on the other side of the restaurant from the bar staff.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Bethany S.,"Lodi, CA",77,47,97,5.0,5/11/2017,"I want to give this place 5 stars! I loved our sauces as usual. Our server was the best part. Very attentive and hard working! That girl was running circles and taking care of so many patrons! I was very impressed, and I think her manager should know too! Thank you Jenn for a very wonderful fun experience for my son and I! Your hard work most definitely did not go unnoticed!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Gail W.,"Atwater, CA",1070,39,477,4.0,5/22/2017,"Stopped at BJ's to have a quick snack.came to the Vintage faire mall to sell our iPhone 4 and 5. Found that the Eco whatever in my opinion is a TOTAL rip-off,whatever. so we have a iPhone 4 and iPhone 5 in great condition for sale",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Autumn J.,"Los Banos, CA",0,4,1,1.0,10/16/2017,Waited to get seated took about two minutes we all sat down and looked at the menu found what we wanted to drink then went onto finding what we wanted to eat after 5 minutes we still weren't helped we continued to wait we waited about 10 minutes and walked out because no one came to help us,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Erika L.,"Salida, CA",7,6,,1.0,10/6/2017,"I honestly can not believe how horrible the service and food combined was and the worst part is we didn't even done in! My boyfriend used to be a cook at the BJs in Dublin and the food his coworkers would prepare is nothing like what we received. A steak that was supposed to be medium rare came out so well done it shrunk to a patty. My seared ahi tuna salad was in a lagoon of dressing filled with wilted lettuce and about 5 pieces of completely raw mushy tuna, no sear whatsoever. To top it off, when we tried to return the food the girl at take out told us ""so what do you want me to do?"" I walked out and left my boyfriend to handle it. I'll never be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Molly H.,"Ceres, CA",8,21,8,3.0,6/5/2017,"We went to BJ's the other day for lunch with my son and his best friend I have to say the food was prepared perfectly however our waitress was very rude and abrasive. She  forgot things that we asked for right up front and continuously rolled her eyes when we called for her to come help us. it was very upsetting to the point I wanted to move sections but my son said we were almost finished and just to let it be. Needless to say I did not leave her a tip because of how rude she was and that is actually upsetting for me because I put myself threw college being a server, and if you're going to roll your eyes when your customers want service,  don't be in the service industry!  get a different job",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=20
Alberto J.,"Cicero, IL",21,10,,4.0,10/18/2017,"I honestly enjoy going to this place with friends. It's a nice comfortable place to just go, have some dinner and enjoy your time with friends and family. It can get a little crowded and loud at times but nothing too bad. The food is great and very reasonably priced. Although the food can sometimes take a while, the wait is certainly worth it. 10/10 recommend this place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Armand A.,"Modesto, CA",1,27,,3.0,10/14/2017,"Everybody really likes BJ's in town, but I've never really been hyped up about it. In truth, I didn't come for the longest time because I believed that the hype would die eventually.  Once I caved, I first noticed that this place is always busy and people are happy and laughing when they are here. The food is good, but I'm always going to lean on the deep dish pizza- clearly a gem on the menu. The hype didn't make too much sense, seeming disproportionate, as the food was good but not to the extremity of what people say. So I thought. It took me till my 3rd visit to try the Pizooki, and then I understood.  Ultimately, the restaurant is always busy and the food is generally good. The dessert is the best part of the night, but that's just not something that one should regularly engage in. I would not recommend this restaurant, but wouldn't dissuade anybody who would like to try and am not averse to going again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Steven L.,"Turlock, CA",231,32,26,1.0,2/13/2017,"Currently here at 10:17 pm. Came with a party of 10 at 7pm with reservations.  The food came out really late, no sauces came out until we were all finished with our food. They were out of chicken Parmesan so 2 of the people didn't even get food.  Appetizers came out after the meal.  And we still have not gotten our check...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Zack H.,"Modesto, CA",0,3,,2.0,9/28/2017,I usually love this restaurant but I just had a the worst steak I ever had. I ordered a medium well steak and it came out really raw they also forgot one of my sides. The avocado egg rolls are insanely good though. Probably the only reason why I would ever come back after this terrible steak.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Night W.,"Modesto, CA",0,53,,4.0,10/6/2017,"Ill keep this one short, because every time I come by for a date or with friends its a good time. I suggest their house sodas. My only complaint is the menu is not really special, but still good food none the less. Always will return.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Dee C.,"Turlock, CA",0,7,8,1.0,12/4/2017,Me and my friends went here on December 3 at 9:00pm. Dominique was our waiter. I believe that was her name. She was very very nice however when she gave use silverware it was used. I'm talking like had stains on it and old food particles on it. I wanted to bring up to her but my brother said not to. We just asked for extra silverware and that seemed liked it had just been rinsed. I woke up ok the next day but brother and friend was very very sick next day. Not coming here again. I had fish and chips and seemed liked old pieces were double fried. Tasted horrible.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Lin C.,"Lancaster, NY",13,46,7,2.0,9/12/2017,Did not really enjoy my dinner here. Food was not good. Salads are way over dressed.  They just don't have their taste palettes down. Foods do not pair well with what they are made with at least for their cushion dishes. Maybe their normal American food dishes are good. Service was really bad. I waited 25 min for my drink.  All I got was a water and cucumber refresher. There's a long wait. They don't train their waiters well at all.  I was pretty disappointed by this place. But it's pretty busy. So there must be something good about it.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Daniel J.,"Modesto, CA",0,1,,4.0,9/26/2017,I wanted my buffilo wings to come faster. I wish we had a better water with lemon. It was good but the water with lemon ehhhhhh. I wish I had a pizookie,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Eddie M.,"Stockton, CA",66,7,,2.0,9/22/2017,"I didn't have high expectations cause I was there at the 12:30 lunch crowd.  But you decide, It took 8 or so minutes to order water, drinks, and an appetizer.  The egg rolls were really good.   I ordered a chicken parmesan.  Roughly ten minutes later they explained they ran out of the pasta so I had to reorder,  I went with the a Maui taco thing.    They rushed my order but forgot Oscar's order.   Did I mention that our waitress was never available, we were helped by two other servers.  I'm off on the timing, all I know is we sat at 12:30 and received our food at 1:30.   After my margarita, which took ten minutes plus after ordering...I seemed to be the only one drinking as I checked other tables.  Why so long?  It took two servers to check on that drink.   When I finished the drink I then went with a beer, IPA, yumm!   oops, per the server the tap was out, I had to reorder that too.       I will end with the fish tacos, I asked for grill.  I founds bits of fish in the first one....surprise, the fish strip was in the second taco.  I was happy to see that.   I give the place two thumbs down.  We got out of there by 1:10.  Our official server finally gave us the bill, which we had to wait for as well.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Em K.,"Las Vegas, NV",212,1,,1.0,3/13/2017,This place sucks !!!! Every time I come here they get everything wrong and my food always comes out cold .... and it takes forever to get your food  .... hate this place,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Chet M.,"Riverbank, CA",12,12,,1.0,12/21/2016,"We were told our soup is still frozen so we were asked if we wanted something else.  I said I'll have a salad.  My salad came and I was given a bottle of balsamic vinegar to go with it.  Later I was brought yet another bottle of vinegar to have with my salad.  By the time I am done with my salad, they brought me olive oil.  I didn't know that I was to make my own dressing. I ordered the Holiday Rib-eye steak, medium rare and double on the asparagus since I don't want mashed potato. My steak was almost well done and I got mashed potato.  I told the server who brought my steak out what I ordered and he said no problem, he will get another order of asparagus.  Never got the order of asparagus. All in all... the services was very lacking tonight.  Will stay clear of this place for awhile. Will see how the rest of the night goes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Ricardo R.,"Ceres, CA",131,3,,1.0,8/27/2017,"So we ordered take out online, showed up 20 minutes later and what do you know they're closed! I guess they were having some kind of plumbing issues but man we literally wasted gas and our time coming here. The website should've alerted us that they were closed!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Junior C.,"San Jose, CA",17,1,,1.0,11/14/2017,"For the past 2 years all i hear about is how the day time servers jip the food runners on tips because the management doesn't even want to deal with the complaints. So sad and pathetic. The daytime servers are rude anyways I come in every Sunday and its so easy to hear all the side talk about how everyone is being jipped and its so sad because the food runners are so much more nicer than the servers sometimes. If you're one of those servers and you KNOW who you are. Shame on you. Other than that, the napkins are cool.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
Kelly L.,"Modesto, CA",61,5,,1.0,7/2/2017,If you like hot food AVOID THIS PLACE! We have came here time and time again trying to let them redeem their selfs but every time they fail us. We brought our kids for brunch and my feel felt as if it came from the refrigerator. My husband bacon was not cooked. This used to be a great place to eat. We will definitely NOT be coming back!!!!!!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=40
