Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Barbara E.,"Tucson, AZ",13,57,58,4.0,12/13/2016,"It's been a while since I've been here.  Sat at the bar for happy hour and I asked the bartender what she recommended based on beers that I like and she recommended the Oasis Amber.  It tasted a tad bit lighter than your average amber beer but it was really good.. Very crisp tasting. I ordered the chicken wings and calamari.  The calamari was a lil bland but it was a decent amount. The wings were tasty and the ranch wasn't watery like other places I've been too, thank goodness.. Prices are very reasonable for happy hour and the service was pretty good.  We'll be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2
Pamela C.,"Tucson, AZ",3,22,61,3.0,10/27/2016,"Used to come here more often but hadn't been back in a while. We decided to dine here the other night and I was swiftly reminded why I am not really a big fan of this place. Very nice setting, modern feel, plenty of HDTV's, plenty of space yet, somehow everything feels so impersonal. Its seems like the restaurant is run so corporate, that the entire dinning experience is made to feel somewhat robotic. Cant quite put my finger on it. Even though you are greeted promptly, brought to your table with friendly gestures, and given a fair bit of attention by the servers... I never really felt like any of it was particularly sincere. Seems like everyone there is just in it for the money. I know that EVERYONE who currently holds a job is essentially ""just in it for the money"" however, when this particular ambience bleeds into the food.... we have a problem.  In my opinion the entire place feels like it has no soul, particularly the food. I'm always left feeling like I paid too much for something I did not enjoy and I hate that. Should have gone to Texas Roadhouse that night.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2
Tammy S.,"Tucson, AZ",4,7,2,5.0,9/15/2017,"Amazing service and delicious food. Our waitress, Jade, was spectacular. We asked for a recommendation and, yep, her suggestion of the BBQ brisket burger was spot on. We shared the burger and left full and happy. Personally, we think BJ's has the Tucson Red Robin beat. We will be returning for more of the same soon.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2
Heidi H.,"Green Valley, AZ",0,7,,5.0,8/27/2017,"We stopped here for dinner before going to Down The Rabbit Hole which is down the street. I cannot wait to come back. Service was great, very friendly from the hostess at the front door to our waiter. Daniel, our waiter was awesome. He brought us samples of the beer and flavors of soda they make in house. We were running late for The Rabbit Hole and he was very accommodating, just friendly service. The food was delicious. Menu was huge, as I said I'm looking forward to going back and trying other things.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2
Bob B.,"Tucson, AZ",0,52,,2.0,9/6/2017,"This experience may have been affected by our late arrival, about 9 pm. While everything had good flavor, nothing was at serving temperature. I have always found their clam chowder to be very good, but this night it was barely lukewarm, and a half serving compared to past visits. We ordered an appetizer mixed platter, and all were cold or barely lukewarm. The waitperson never came back to complete our order, though we had enough with the appetizer platter. Soup came out quickly, but everything else was slow.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2
Corrie W.,"Tucson, AZ",45,58,15,4.0,7/29/2016,"We were thinking about going to Yard House for dinner tonight, but there was a ridiculous wait and we didn't want to sit on the patio in the rain, so we headed up the road and went to BJs. We've been there several times, the last with a small group for my husband's birthday back in November. The service is always consistent, even when they're busy, and the food is good. My favorite is the Parmesan crusted chicken with the white cheddar mashed potatoes. . it's like crack. Mmmm.  Tonight, we started with a root beer (DH) and an iced tea and water for me, and got the potato skins for a starter. Yum! We got a ton of them, and they came out hot and surprisingly fast. And they brought ranch and sour cream. Nice.  We each had burgers - the guacamole bacon for DH and the bacon burger for me. DH said the guac-bacon burger packed a bit of a kick. The bacon burger was good but not particularly memorable. The thin and crispy fries were tasty, though.  I can't remember the name of our waiter, but he was GREAT. Warm, friendly and personable, he was really a hem. He told us it was his first day, but if he hadn't mentioned it neither of us would have guessed it. He made our dinner a real pleasure.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2
Andrew A.,"Tucson, AZ",91,101,,2.0,6/19/2016,"Once again we've landed here on restaurant chain island.  A place where the ambiance is welcoming, the menus are beautiful , and the food....well whatever. I'm not going to get into the long and short of why Tucson needs another chain restaurant like we need another Mattress Firm, but we are really coming into our own here and I just don't see how places like these are selling any food.   Nearly any night of the week you can find the parking lot at these places filled to the street with un inspired diners who likely drove right by the King Fisher and Feast to end up eating a personal pan pizza at BJs.  The problem is us.  Perhaps the inexpensive grub and shiny new brass poles lining the bar area are what the middle class American truly desires. Why just the other day I was in the middle of s conversation that had to do with whatever it is I'm ranting about.  And a young woman who I love dearly commented that she'd rather go to a Denny's than Prep and Pastry .  She knows that she will enjoy the American Slam (or whatever) at the former while she just doesn't know what she'll end up with at the latter.  Not her fault.  She will still have a positive dining experience.  But had she driven a little further, waited in line a little longer and taken a chance.....she may have had the meal of her life! Take a chance people. Life is too short to have an ok meal.  Try something new and see what we are all writing about!  There's excellence in this town....come and have lunch with us.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Meghan M.,"Tucson, AZ",24,1,,5.0,4/30/2017,There beer is great! I have been there at least 5 times and the food has been really good. Huge menu selection. Chicken pizza was awesome! Also has full bar selection.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Matt H.,"Tucson, AZ",55,93,71,5.0,3/24/2017,I've always liked this place. The beer is cool and the food is great. I always order the jambalaya. It's my fav!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Heather L.,"Tucson, AZ",0,3,,3.0,9/7/2017,"Went to eat tonight and had the server Olivia. We ordered three apps only. Apps got delivered by food runners and we continued to not see our server for an actual hour. My friend ran out of tea and when our server came by she grabbed the tea to refill returned and she did not come to check us out the rest of the night. We watched her check out her other two tables on the other side and waved, I ended up having to catch her for our check which also took her another 12 minutes to return to us. The food was great but service was lacking. Disappointing because this was my first time I did not enjoy my entire experience here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Ormond G.,"Corvallis, OR",1,21,,4.0,4/9/2017,"Friendly service, food was better than average, great selection, fair prices.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
LG G.,"Tucson, AZ",0,46,79,3.0,3/7/2017,My husband and I thought we give this place a try...AGAIN... I don't know for some reason this place I think is missing something. But we did enjoy the ribs and healthy tacos it's just a little overpriced for the quality and quantity.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Whitney M.,"Tucson, AZ",2,17,24,4.0,2/17/2017,"This place was awesome for kids.  My son is 18 months, and the kids' meals have lots of choices (including some healthy ones!) and they even brought him extra fruit and garlic knots.  And the grown-ups' food was pretty good too. ;) But for lunch with kids, this is a great place, and the servers were super nice.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Aly K.,"Tucson, AZ",10,70,15,3.0,6/1/2016,"I went here for the first time the other day with my boyfriend. The atmosphere was very nice and appealing. The hostess was very nice and conversed with us while we waited to be seated. I found the food to be a bit expensive, but for the amount of food that you actually get, I really can't complain. It was pretty tasty, so there wasn't any issue with the food.  My only concern was the waiting service. I should rephrase, just our server. She was very nice, please don't get me wrong, but impatient. We barely looked at the menu before she asked if we were ready. But she was sweet and answered all the questions we had after we ordered.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Mana M.,"Tucson, AZ",57,28,7,3.0,8/16/2017,Use to go often but they have really went down hill the past year. Took my mom there and the middle of her chicken dish was raw. They did take it back however my mom ended up sick that night from contamination. Their chowder is like a thick gravy. absolutely gross. Even their Burgers have gone down hill. If we go (Honestly have not been back in months) we would only get a pizza because that is hard to mess up.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Michel M.,"Tucson, AZ",2,19,1,1.0,5/20/2016,"My $16 ziti dish was swimming in a 1/8-inch of yellow grease. Terrible, tasteless plate. Maybe BJ's does something well but not this pasta dish. Not going back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Marcelo R.,"Tucson, AZ",2,13,11,2.0,1/20/2017,I don't like a restaurant where service push me. Food was ok. I ate seared ahi salad. Picture in the menu has more fish than real plate.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Dennis J.,"Tucson, AZ",0,3,,1.0,8/2/2017,"Ate at  this restaurant for the first time today. Food was OK. Server was pleasant. However I ordered a beer with my order. I never got the beer. I asked for it twice, never got it. A brewery that doesn't deliver a beer????  I also asked for mayo twice for my sandwich. Got it after I ate my sandwich. Never had our water glasses refilled. No beer and no water. I don't write many reviews, but this was unacceptable. We will not eat there again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Wendy S.,"Tucson, AZ",10,85,204,5.0,6/17/2015,"We've been here 3 times and enjoyed the laid-back and cozy atmosphere. They have a great selection of drinks, both alcoholic and non-alcoholic. I really love  the handcrafted draft root beer. I had 3 glasses of root beer once and had to stop myself from overdosing in sugary goodness. So far, we have tried the Santa Fe Salad, hummus plate, garlic chicken pesto tavern-cut pizza, salted caramel pizookie, and peanut butter s'mores pizookie. They were all very good!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Christine R.,"Tucson, AZ",2,3,1,5.0,1/5/2017,Bjs brew house is the Bomb.  Food is always consistent and the service is impeccable my husband and I come here at least twice a week every week and we just love this place,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
John R.,"Tucson, AZ",21,154,,4.0,2/26/2016,"This place has grown on me much like a benign tumor.  I didn't care for it at first, but after a while, you accept it  and realize it isn't worth getting rid of it. Their menu is broad and vast.  Some items better than others.  For instance: - The steaks, though slightly salty (which I like) are really decent and lean - The chili, which many people seem to like, I thought could use some spices and more flavor - The bread bowls are a great concept and good value but, again, take some of the salt from the steak and put it in your soups and chili - The homemade sodas are a big hit, I think these are the coolest (literally, served in an icy mug) - The pazookies are tremendous - I think it's worth it just coming for dessert to get a homemade soda and a pazookie The service is a mixed bag.  I've had good 2/3ds of the time, but when it's bad, it is cardboard and forgetful.  When it's good, it is timely and friendly. What is a 5 of 5 is the ambience.  It's a touch of Great Gatsby meets sports lounge.  The restrooms are super chic and clean as well.  I like the gigantic revolving door as well when you enter. Perhaps the brightest point - I haven't had bad hostess situations here.  Truly remarkable in a town notorious for crappy hostesses.  They've got this dialed in. Overall, like the place a lot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Daniel S.,"Miami, FL",0,102,,2.0,1/24/2017,"Had to wait an hour for our food on my birthday. Needless to say, the whole experience was soured because we were not given any sort of apology. The food was mediocre at best, and not just because we were in a bad mood. Overpriced, lukewarm, pasta that had obviously been sitting before being served. Everything on the menu looks amazing, but underwhelming and small when it comes out. Maybe we'll give it another try after asking others what menu items are consistently good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Beth L.,"Tucson, AZ",0,4,,4.0,4/14/2017,"We typically don't go to BJ'S because it's so far from our home, but my daughter had received a reward certificate from her school and she really wanted to use it. Cindy was our server and she was beyond friendly and helpful. We handed her our daughter's certificate, and we're very promptly greeted by the manager, Jay, who took the time to introduce himself to our table. He treated my children so wonderfully, and praised my daughter for the hard work she had done at school. We had a lovely dinner and were treated to a dessert for my daughter. The service was amazing, the drink and food were decent (hence 4 instead of 5), and we will definitely come back again. Thank you to Jay and Cindy for treating us so wonderfully.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Karen M.,"Tucson, AZ",0,8,,2.0,6/30/2017,"It's hit or miss. Overall I'd give it 2.5 stars if I could.  Tonight was a miss.  I had tomato bisque, and shrimp  and asparagus penne.  I was pleased that bj's is putting calorie counts on the menu, and then totally puzzled.  A ""bowl"" of soup that's about 10 spoonfuls spread on a shallow plate is 560 calories, while a plate of pasta enough for two, plus a roll, has 730?  Yes, the soup was greasy - in a really, really tasty way, I have to admit -  but if 560 calories is correct, I was basically drinking oil with some tomato sauce mixed in; normal tomato soup is about 150 calories a cup.  That might be right, I could actually see flecks of oil separating from the soup, but I bet it could have been made with a bit more flavor and less fat, for $7 is should have been.  OTOH, the penne was ridiculously under-estimated, there was at least half a pound of pasta on that plate, I'd estimate 1000 calories, maybe more, not including the sauce or the roll.   In addition to being unable to rely on the nutritional information given, the penne was seriously bleh.  It was overcooked, there was a soggy rogue crouton hiding in it, and when I pay $16.50 for a plate of ""shrimp pasta"", I'd like to see more than five. My husband had the ribs and was unimpressed - again, it's hit or miss, the last time they were very good\, this time dry and not meaty.  And his tortilla soup had a big lump of potato in it - not horrible, but not supposed to be there either. Finally, our friends had a coupon for a free meal that the waiter forgot to add in, and it took nearly 20 minutes to get it sorted out and corrected.  My take-away:  don't go on a busy night, don't count on the calorie count, and (from another visit) definitely don't order take-away, the portions are smaller and inconsistent, and the food may be sitting there for hours or not ready when you arrive, regardless of lead time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Aaron H.,"Tucson, AZ",0,13,,5.0,6/18/2017,Pazookies are worth the extra time on the treadmill. Usually not a long wait and great menu. Will return.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
Ariel N.,"Tucson, AZ",0,3,,2.0,6/9/2017,"The food is good, but I always get terrible service. I'm leaving this review sitting in BJ's and have been waiting 15 minutes for a server to initially acknowledge me.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=40
M. R.,"Parker, AZ",0,16,10,4.0,5/21/2017,"We had a party of 11 last night celebrating my nephews graduation from Pima College Fire Academy.   Service was good,friendly staff,and food was good and healthy servings.   Although not everyone received the food at the same time, worse, the guest of honor didn't receive his till most of us were almost finished.   Waiter apologized and alerted Elier Escarcega,the manager who also apologized for the situation and offered desert for all,which some of us did.  Also very good deserts. The way Elier handled the unfortunate delay, made up for the disappointment.  Very good!!! I would definitely visit a BJ'S in the future!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Gilbert T.,"Tucson, AZ",7,250,62,3.0,7/19/2017,"Food is great, however the portions are small and everything here is pretty pricey.  Not saying the food is bad, but it's bar food for the most part and it shouldn't be $15 for a meal, it should be more like $10.  Service is great and they do have a great selection of beers on tap.  They also have a great happy hour and specials happening.  Sign up for their email since they give get one entree free quite a bit.  Overall, a great place to eat if you get their specials, but if not be prepared to pay.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Joshua M.,"Tucson, AZ",30,67,232,3.0,8/12/2016,It's alright...the menu is large and you pretty much can get anything your heart and stomach desires. The service was great. The beer was good. Nothing too special or stands out when it comes to their food and their beer.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Mike V.,"Alto, MI",0,1,,5.0,11/11/2017,"We went to BJ's for the first time. BJ's was celebrating Veterans day on Friday & Saturday. BJ's offered $12.95 off your meal. The Happy hour is 3 to 7 Mon.-Fri. & all day Sun. Drink prices very reasonable & 1/2 off apps. Beth was our server & she really took her time with us & we really like that no ""feed ya & street ya here"". The Menu is a Book anything & everything. Beth gave us a lot of suggestions, after about an hour we finally decided on what to get.  I had the Pork-chops they were delicious, my Wife had the mini deep dish Pizza, we shared each others dish & there was plenty of left-overs. We sat in the Bar area by the Kitchen & watched the Servers running back & forth with these wonderful plates of food. First time in a long time we were very impressed with a restaurant. We will be back Sun for the NFL package. BJ's will be our go to place while snowbirding in Tucson.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Mike N.,"Tucson, AZ",9,85,18,3.0,3/7/2017,"Wife was begging me for onion rings and suggested bjs. We hadn't been there for a while so I said ok. Friday night crowd was packed. Finally got a table in the bar area. Ordered two $12 burgers. They gave her half the fries I got, bread was cold and dry. Told the waitress but didn't press the issue. I don't send food back. Oh I forgot we went there for onion rings and they don't serve them. Fries were great, service ok, $40 for two burgers with dry bread is $40 too much. Food should be fresh. No excuses accepted.  Tried it again. Some of what we ordered was ok some was not. Asparagus was way too thick, tough and undercooked. Chicken was only warm, plate was warm only. Overall food was just ok. Service ok. Nothing special about the food here.  Went for Sunday brunch a few days ago. I got a black and blue burger. The wife had cheery glazed salmon. Hers was very nice although the portion of salmon was small. My burger was so small I thought they brought me a slider. Bun was cold again and not grilled or toasted.  Quality overall was good. Taste was outstanding. Service was good but we had to ask for silverware. Quantity of food overall was not good however. And the overall price without drinks was $45. Too much for just 2 people. The appetizer we got was crispy wings with the root beer flavored BBQ sauce = fantastic ! Overall the experience was 3 stars.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Itzel L.,"Tucson, AZ",0,10,18,4.0,3/26/2017,If you come here on the weekends for date night make sure you call ahead it can get pretty busy really fast our food was good but it took a while for it to come out. The waiters were very courteous and came to check on us several times.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Tracy S.,"Tucson, AZ",17,111,188,3.0,8/18/2015,"Usually good, but not so great this time.  Ordered buffalo pizza to share. Again, usually delicious, nice balance of flavors, great texture, but not this time. Pizza came to us not as hot as fresh should feel. Also the cheese on it was leathery and not as moist and deliciously cheesy as it usually is.  Carnitas fries were good. If you're anti-cilantro like I am, make sure you order it without.  Tried Smores pizookie, DELICIOUS. Toasted marshmallows on top added the right amount of gentle crisp and slight bitterness of the toasted part. Peanut butter cookie and chocolate bottom were just amazing. I'd definitely go back for that. Thank you BJs for creating it.  Service, for a Monday night, sub par. Apparently there were no rolls of napkins/silverware so after our appetizers arrived we couldn't eat with utensils yet. Didn't seem that busy but not usual BJs quality. I'd normally give BJs a 4, but today was a 3.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Tiffany S.,"Tucson, AZ",640,277,665,2.0,2/27/2016,"For the price they charge for the alcoholic drinks you would think it would be a lot better, my drink seem to be extremely watered down and not very flavorful the sound of the ingredients would've made for a great drink but for some reason it failed.  And to speak of my micro mini pizza for 1295 you would think that it would've been enough to share between two people it was actually the size of a Pizza Hut personal pizza and not as good as a Pizza Hut pizza either and I don't care for Pizza Hut too much so that speaks volumes. My friend opted for their hot wings 1395 you think you would get a lot I believe you got eight wings he asked for them to be super spicy which is the only reason why I gave them two stars because they did provide him with super hot wings but you are lukewarm he ate them because he was hungry, do I plan to return to the establishment in the future not anytime soon, and if so I think I'll try the one on Oracle I've had better luck with their food and drinks at that location.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
Summer B.,"Tucson, AZ",68,31,11,5.0,1/7/2017,"This is one of my go-to's in town.  I recently discovered they have a membership program, which is great.  I get free appetizers and discounts on my meals now.  It's the perfect place to go for a large party. They have no problem accommodating 10 or more. BJs serves various styles of cuisine. So, there's something for everyone. The food is always tastey and decently priced. The atmosphere is great. Nice, low lighting and lots of tvs if you want to watch the game.  However, its not distracting if you are with friends or family. Wait staff is always friendly. The booths are spacious.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tucson-2?start=20
