Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jenna N.,"Norwalk, CA",49,14,21,3.0,1/1/2017,"I visited this location after taking a boat ride in the balboa canals! i came with a group of 16, and i called ahead to let them know so they can prepare for us. we got there and it was very empty, so we were seated as soon as the table was ready.  eating at restaurants as a vegan can be kinda difficult but there's hope for me at bj's because of the pizza! i ordered a veggie pizza on a flatbread dough instead. i obviously asked for no cheese or butter on it.  when i received it it was SUPER skimped. i asked for no cheese NOT no pizza sauce.  i don't know how they thought this looked good enough to send out..",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
Hussein E.,"Cypress, CA",0,3,,5.0,10/21/2017,Completely overlooked what pizza had on it. It came out and told them I want another one. They gave me fruit n crackers in the meanwhile while they made me a new pizza. Super nice n highly recommended,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
David R.,"Costa Mesa, CA",388,1298,1356,5.0,3/13/2016,"I don't like the pizza here, that's what I thought. The truth is that I went here and had pizza 20 years ago and I again didn't like it. It's not a ""real"" deep dish pizza and to me there are way too many really big tomatoes and I don't like tomatoes.  However the Chocolate Chip bouzouki's are to die for. I mean the really good and if you haven't had one you're missing out. So we went back there for a bouzouki and I thought I'd have a salad and watch everyone else in my party eat a disgusting pizza. Then as I was scanning was scanning the menus I was so pleased to see that there are new items on the menu that looked really good. Like a pesto pizza and a BBQ pizza. They had really good looking sandwiches and supper yummy salads.  So I'm here to tell everyone that the new menu is great and again the bouzouki again is yummy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
William M.,"La Habra, CA",25,18,34,3.0,5/20/2017,"Space is nice, two stories. Don't come here if you are craving those great BJ's avocado rolls though. You'll be sorely disappointed. They don't seem to carry the full standard BJ's menu. Service was great, however!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
D. C.,"Irvine, CA",2,43,71,5.0,10/9/2016,"This place was so friendly and the staff and manager were awesome. My family never been to BJ's I've been twice in the bay area. The last time was fir a job interview months ago, so anyway now I'm in solcal. My first reaction was wow this place is tiny and normally BJ's I've seen are huge. The outside at night didn't look like much but the real treat was inside. It was my birthday and man the food was so good. I felt drunk leaving and staggering and no I didn't have any alcohol drinks. I ordered the jumbo meatballs I was expecting only 3 meatballs. I ate maybe a dozen and ran out of pasta in my sauce. So I asked our waiter a very nice guy to have the cook boil more noodles. It was perfect since the sauce was so good and the rootbeer wings were excellent. It was something new I love wings and this was a unique flavor I never had. My free dessert was hmmn I don't know what it's called. Piezora ??? Its like ice cream on a cookie I got the salted carmel damn it was good. It was a nice simple meal with my family we all enjoyed our food and service. The place as my wife said it, was a nice cute size. They have 2 levels with tv no nasty smoking sorry if your reading this and your a smoker. I forgot my waitress name he even held the door open on our way out. He had blonde gair full facial hair like a mohawk but not really just comb back. Anyway I'll find out next time  I had a choice of Irvine and I picked Newport. I live in Irvine area and said hmmn kets go in a different area. Also the review stars were higher at this location. Parking well I parked down the street and walked 2mins it was free. The manager was nice I used my coupon I found online I think it was $10- $15 off any order of $35. Also sign up as a rewards premier for BJ's free app.  Thanks I'll be back",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
Kris B.,"Oceanside, CA",399,602,4414,4.0,1/17/2016,"We had a few ups and downs at this visit but overall, I'm still fond of this place! Mostly because it's within walking distance from where we stay in Newport. It took awhile to be acknowledged by the obviously frazzled and busy manager on duty. It was a good reminder for me since I work in retail, that to just slow down and say ""I'll be with you in just a minute"" goes a long way! But she did eventually come over to the hostess stand and our party of 10 lucked out since another 10 top had just left. Our server Edwin did a good job taking care of my big, crazy family! Two favorite moments - his patience with my mom who does not want pineapple and my sister in law who does want pineapple, and why don't we just put pineapple on half the veggie pizza? Second favorite moment was when the three kids were all incessantly and loudly ordering chocolate milks and he was able to ignore them, smartly not getting involved. The pizza here is delicious! You cannot beat their deep dish pizza (except Zachary's in Berkeley) My brothers and Dad and I got the large BJ's favorite that is loaded with MEAT ($24.95). Large thin crust cheese for the kids ($10.25) and the medium veggie pizza for Mom and Sis-in-law ($20.95). Added 3 salads for $3.75 each. My Dad really enjoyed the taster set of beer for $7.95.  We finished off the meal with 4 Pizookies: Chocolate Chunk, White Chocolate, Peanut Butter and the seasonal Pumpkin ($6.75 ea). Then off to the kids park next to the pier to have the kids run off all that sugar!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
Matthew C.,"Santa Ana, CA",181,19,1,4.0,1/27/2017,"I been to this location a good half dozen times. Never have had any problems, solid establishment. Myself and about 17 others went just tonight and our server was Ed (Edgar) I believe. He was exceptional - he got all of our orders, was quick with drinks, and bringing anything else out that we may have needed. He demonstrated great professionalism and genuine care. It is not everyday you get that sort of service from a server. That also was a common theme from other employees and the manager that helped served food and such. Great attitudes around. This BJ's is a great restaurant with a great staff, you won't be disappointed.  We also made reservations and was able to get the whole upstairs to ourselves. No hassle or anything. If you do have a big group, do call ahead and they will accommodate you.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
Felicia M.,"Ladera Ranch, CA",1,5,,5.0,8/18/2017,We celebrated my sons graduation here and the manager and service was top notch!  We had a very large party and they accommodated everything we needed.  From the personal service of the manager upon making the reservation to our superstar server.  Thank you for helping to make our special occasion extra special!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
Abby H.,"Anaheim, CA",192,4,3,1.0,5/5/2017,"My boyfriend and I were trying to enjoy a romantic evening at this quaint establishment. When we walked in, it took about 5 min before anyone came to seat us. Then once seated we received absolutely 0 service. Like 0. The waiters continued to serve the people around us but seemed to ignore us. Once we had a waiter flagged down it seemed that we were a bother to them. When the waiter came to refresh our beverages he spilled water on the table and said, ""oh sorry,"" and walked away as the water continued to dribble off the table onto my boyfriends leg leaving us to clean up the mess. However, we would eat here again bc pazookies. (The waiter is the one that looks like Nev from catfish)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
Katie F.,"Pasadena, CA",1,26,,5.0,10/15/2017,We had the best server here - Thomas - who warranted a 5 star review. Everything was good but he was great.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach
A B.,"Newhall, CA",0,12,1,5.0,7/15/2017,"Great place to eat, compare  to the Bj's next to our house in Valencia , this one is very small,  but...the service is excellent, the waitresses are super nice and service is fast and efficient, Manager was very nice and made sure everything is ok. Bj's Manegemant should be proud to have a team like that!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
CJ O.,"Irvine, CA",1,37,,5.0,7/8/2017,"Had a party or 13 and was quickly seated, all orders correct, and individual checks. Christina seated us, Saila was our waitress, and Amanda was the GM - each were very personable and would love to work with them in the future.  Several friends downloaded the BJs app and got free pizookies! So tasty! Thanks for a great experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Brittany F.,"Newport Beach, CA",10,9,2,5.0,7/8/2017,Because honestly who doesn't love bj's pizza? They  can get busy in the summer so if it's a Saturday night and the weather is amazing expect a wait but it's so worth it! We ordered a large pizza take out tonight and apparently they ran out of large boxes so they made us a small and a medium. And it's amazing! Yum!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Heather N.,"Garden Grove, CA",123,168,164,2.0,8/11/2016,"Incredibly annoyed at the portions given when you do take out. First of all, the $16 chicken alfredo was just way too expensive for the amount you get! I can go to Azar's and get two portions of what you gave me for the same price. Wouldn't recommend going here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Amber T.,"Henderson, NV",0,2,,4.0,6/6/2017,"The food was good. We sat outside on the patio and ordered a mini pizza and calamari and a couple of draft beers. The table tent on our table said that happy hour was from 3-7. Since we ordered at 6 we were expecting there to be a discount applied to our check. When the check came I asked our server and she said happy hour is only inside. So, my question is why management would choose to put table tents advertising happy hour on every table outside (There is nothing printed on the table tent that indicates that happy hour is only inside)that are not included in happy hour. I'm pretty sure I wasn't the only one who was surprised when my check came. It seems like a lot of people have probably left with a bad taste in their mouth.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Chad H.,"Laguna Beach, CA",1,4,,2.0,6/22/2017,"I've been going to BJ's since their first restaurant in Santa Anna in the 90s, I only go there for the pizza. My last trip there was disappointing, went to the BJ's on Newport Peninsula, and seems like they doubled the amount of oil they add to the pan before they make your pizza. Also, the new oil has like a artificial butter flavoring that's disgusting!  I'm going to have to find a new favorite deep dish pizza restaurant now...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Joe A.,"Dana Point, CA",0,3,,5.0,9/27/2017,"Tom is an amazing server! I came in with my girlfriend and he styled us. We didn't know what to drink so he gave us samples. We had the best tortilla soup, a great pizza and the perfect beers. An all around great experience! Thank you tom for the amazing service we can't wait to visit you again!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Chuck L.,"Chino, CA",20,3,,5.0,4/15/2017,we had a great meal after a day in Catalina.  Stephen was our server and was awesome.  we will for sure come back,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Spencer L.,"Glendale, AZ",0,4,,5.0,5/19/2017,"Fantastic pizza and the Spicy Hawaiian Chicken pizza is a personal favorite. The atmosphere inside is great, but we love to order takeout and take it back to the beach for a sunset dinner. Price is good, too, for the quality of the food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Robert T.,"Escondido, CA",0,37,3,1.0,4/9/2017,"All I can say is... we sat at our table for 10 + minutes, no server ever came by.  Wouldn't be so bad except it was the first table into the restaurant and the whole time the hostesses were looking at us.   My advice, go next door! They want you there.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Monica M.,"Baldwin Park, CA",0,3,,5.0,4/8/2017,"Loved the food and service, Richard knows how to keep his customers happy!! Service was on point!! Didn't have to look for Richard he was so anxious to keep make sure we were taken care of. Will have to let friends and family know this is a great spot",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Bekah C.,"Tulsa, OK",0,5,,4.0,4/3/2017,I recently visited BJs with a group of 25 for a family birthday. They called ahead to confirm and had everything ready upon arrival. Parking is a nightmare down there on the weekends and the waiter was very kind to wait for a few people. The good was great and the complimentary dessert was the perfect finishing touch.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Saul R.,"Pomona, CA",31,2,,5.0,4/2/2017,"The service was great. The food was lovely, had the spaghetti w meatballs, chicken lime and rice, and chicken Alfredo w broccoli. Amanda was awesome and took care of my coupon. Will come again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Claudia P.,"Newport Beach, CA",62,11,4,5.0,1/17/2017,"I love this restaurant. I go for their kale and sprouts salad. The manager is always welcoming. She is really polite and goes out of her way to make sure that we are taken care of. I could go to a different BJs,  but I rather go there because they treat me like family. Everyone is really friendly and i always find parking.  lucky me!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Jazmin V.,"San Gabriel, CA",0,8,,4.0,6/19/2017,"Went there yesterday on Father's Day and they held my reservation for 19 an extra almost 20 min. My group was all running late because parking is a nightmare. Ordered pizza and wings the basics, food was good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Roland H.,"Dana Point, CA",29,60,10,5.0,4/21/2016,If you like thin crust this isn't the place for you. I can't describe how good their pizza is but it's awesome. I hear the other food is great too but I can't NOT order the pizza every time I go. I have been to a lot of pizza joints and this one is by far even as a chain the best. They also serve beer and alcohol so your covered there as well.  Go for the pizza you will not be disappointed.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Crystal C.,"Palmdale, CA",0,2,,5.0,4/1/2017,"Best service I've ever had at Bjs.. and my bf and I come here at least once a week! Sayla is the sweetest and kindest server. Now, I will only come back when she's working! Thank you for the mobile app heads up! Signing up now! Now we are really hooked!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Michelle H.,"Compton, CA",140,3,,1.0,3/5/2017,"My friend and I decided to go to Bj's for her 21st birthday to enjoy their food and drinks. However, our experience was far less than enjoyable. We walked in around 1:30 and was seated right away, the waitress was nice and took our order. My friend ordered an alcoholic drink and was not asked to see her ID. We waited about an hour till we realized they were taking way too long for our food. A few minutes later the waitress who took our order came to our table and asked if our manager took our order. This was weird that she asked this because she was the person who took our order. Therefore, I called the manager over to ask if she placed our order and if she did not then cancel it. He walked into the kitchen then walked out and told us, ""I told them to stop making it so do you still want it?"" and I said no and he said, ""are you sure they are starting to make it"" which did not make sense because he just stated that he canceled it. If I can give them 0 stars I would, there was no apology for the horrible service either. All in all this was the worst dinning experience I have ever had, I will not come back to this establishment.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Christopher P.,"Oswego, IL",0,39,9,5.0,8/9/2016,This place has incredible food at exceptional prices.  I was weary at first but I'm so glad we stopped.  The entire family ordered something different and I friend everyone's food and it was excellent.  Food has great flavor too!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Joel U.,"Irvine, CA",0,54,10,4.0,11/8/2015,It was my first time at this location. It's the smallest Bjs I have ever been to. It's a two story building. We got sat upstairs. Sadly there is no elevator so if you have elderly or walking impaired guest please be aware. I didn't know they didn't have an elevator. Our server was nice. And food was great.  As a tip: they do NOT sell any alcohol and only serve house beers so no coronas or margaritas if your looking for that type of drinks.  Parking is near by but you have to pay 1.50 per hour.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=20
Paul A.,"Anaheim, CA",394,1075,513,4.0,12/25/2014,"This old school bj's is great. Coziness is king here and eating here always makes me feel nostalgic. My family and I had s tasty white pizza worj artichoke dip. This was the perfect place to stop before our harbor cruise to see the boat parade and house lights. It took awhile to get service, but once it arrived the rest of our visit was great,",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Stella G.,"Costa Mesa, CA",0,4,,5.0,4/14/2017,Ritchie was our server and he was awesome!! Really kind and concerned about giving us the best service. The kitchen made a mistake and put chicken on my salad which I thought was no big deal as they sent out another salad that was perfect but Ritchie served us an amazing Pizzookie on him!  What a doll : ),https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
J J.,"Newport Beach, CA",0,17,,5.0,2/21/2017,"EXCELLENT EXCELLENT Pizza!!! Get the ""Great White"" pizza!! Sooo good!!! Love this place.. kid friendly too with their color crayons that don't roll off the table-- and kids activity paper. Service was great.. caring waiter and manager..",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Rachel H.,"Honolulu, HI",1,6,3,2.0,8/30/2016,"Food is awesome, service is not. I went in today with two little kids and our server ignored us the whole time. Anytime she came over it was because I said something to her as she serviced her other customers around us or I got up to get her or another server I saw if I couldn't find her. Before this, the girl that gave us our seat barely made eye contact and mumbled to us that our server would come. So I give two stars because I love their food, just not impressed with the service at this location at all.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Keilani W.,"Castro Valley, CA",2,1,4,2.0,8/16/2014,"Waiting, waiting, waiting... But the pizookie has not arrived. We ordered one pizookie & the beignets. 10 mins after we ordered it to-go they told us they didn't have beignets... Creating a weird situation  Weirrrrrrrrrd. So we got an extra pizookie + an mini pizookie in place of the ""missing beignets"". Our whole group was confused. The workers kept us waiting for almost an hour.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Ron L.,"Rialto, CA",19,10,1,4.0,8/21/2016,"Went here for linner, after a day at the beach. Seating is limited for big parties but food is really good! A little pricey. Overall good food and beer!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Jessie L.,"Sacramento, CA",56,114,126,4.0,11/1/2015,"I liked this location because it is on the beach. Parking sucks though. Also there isn't a full bar, so no Irish rootbeer. Our server was a bit rude, but satisfactory. We came for early dinner with my mom on vacation. I didn't see the small bites tomatoe mozzarella salad on the menu, but they did have it. Thank goodness! One of the reasons I come. My counterpart part comes for the Jeremiah Red and the blackened bleu burger. I had a small deep dish with jalapeño and ham. Amazing as always. I love love love their deep dish pizza. My ma had the club Sandwich. All were very tastey. I definitely had to try their pumpkin pazooki. Was very rich, but filled my daily pumpkin void. Very yummy. Try their pumpkin beer too! Pretty good. I have never been disappointed with their good. Not super pricey either. Approx 9-13 per dish. Irvine location is still my favorite.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Iris L.,"Irvine, CA",914,41,26,2.0,8/11/2014,"The upside to this BJ's location is that it's warm, cozy, and next to the beach. Other than that I'm not sure what to say. We went here for a friend's birthday but when we entered I didn't think it would be that small because I've always gone to other BJ locations and it would be a moderate good size. The size didn't bother me too much but the food on the other hand kind of did.  I ordered the Clamchowder soup in a bread bowl and the first thing that I thought of when I took my first sip was that it was way too salty. It felt like they accidentally dropped the salt container in the big pot of soup and thought we wouldn't notice it... I was kind of disappointed too at the same time because you can't really go wrong with clam chowder... but I guess I did go wrong. I also ordered the large BJ Special pizza with my friends and that on the other hand was a better decision. It had  a lot of toppings especially olives, not sure why it was so drenched in olives in comparison to the other ingredients haha. But nonetheless it was good. The crust was soft and it had a nice taste to it.  Since it was my friend's birthday, she got a free pizookie which was delicious! Just wish my clam chowder was just as good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Kimberly B.,"Las Vegas, NV",51,5,,2.0,7/23/2016,I have been to two BJ's - one in Las Vegas and this one. They were polar opposites. This one had horrible service and poor quality food. The waitress (when she interacted with us which was maybe three times) was exceptionally rude and did not know the menu at all. I asked two specific questions and she answered both incorrectly (I found the correct answer later in the menu). The food took a very long time to come and it was not busy at all. The food was sloppily thrown together on the plate as well. They never did bring the appetizer and my son had a coupon for a free pizzookie and she got irritated about that. I will never go to that BJ's again. The BJ's in Vegas has great service and great food!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
D B.,"Palm Springs, CA",0,144,192,1.0,5/24/2016,"Waited over 15 min watched the girl serve the 1 table she had to deal with...rest of restaurant was empty. Never bothered to ask if I wanted a drink or was ready to order or anything. So I left. She obviously didn't want my $$ today or a tip...you know, for her great service. Lol. Will never come back here again. Stopped eating at bjs in ontario years ago for the same reason. Only came back here because of the high school memories at the beach. Thanks for ruining them with your crappy service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Lindsey M.,"Newport Beach, CA",156,1,,1.0,7/4/2016,Terrible service very slow they don't answer your phone call orders or get your food out in time.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Michael M.,"London, United Kingdom",0,14,4,5.0,12/8/2016,great food - i have been there many times and will go back .  service is usually great .  pizza is very different than most places - dip dish ..  they have lots of other things that are really good too.   deserts are good but very fattening,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Randoll C.,"Los Angeles, CA",583,1424,6055,4.0,12/7/2011,"Of all the BJ locations I've been to, the Newport Beach location is probably my favorite. It's smaller and can get pretty loud. Parking isn't easy during the day or on the weekends but I tend to only go at night during the week, where you can park near the pier for free, after 6:00 PM.  Only three parties in the place - upstairs seating area closed. Slow business usually equates to excellent service. Which it was. Ian was the perfect server.  Took advantage of the Holiday Party for 2 promotion. Soup and/or salad, 1 medium signature selection pizza and a regular size Pizookie for $19.95.  It was a nice, enjoyable dining experience. Food was good. Dessert was awesome.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Mitzy B.,"Santa Rosa, CA",543,297,40,3.0,1/29/2014,"Baby BJs! Half the size of a normal menu The food itself was good, but I wouldn't return to this location. I go to BJ's for the ambiance, bar feel, and watching sporting events, and this place is not good for that.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Gracie O.,"Honolulu, HI",1,12,3,1.0,12/27/2015,"I came into this BJs last week because I really wanted the kale and Brussel sprout salad. I go to the BJs at the Block in Orange all the time but I figured since I was in the area, I'd stop here. No full bar, that's fine. I'll have a beer. No big deal. So I order my salad and im extremely excited for it. It takes 30 minutes to hit the table. It was seriously the saddest salad that I've ever seen. The kale was old, the Brussel sprouts weren't really roasted and it just looked sad, probably more sad than I did. My server was no where in sight so I had to bug a different server to grab her. When she finally came I explained that the presentation was throwing me off because I have this salad all the time. She went on to say ""our salads are pre-proportioned and that's what it should look like"" Hmmm... I didn't want to waste my time, 1 she didn't understand what I was saying and 2 if she can't offer good service how can she possibly have knowledge of the food?    The manager then came over and asked how everything was, I told him about my experience with the server and he kindly listened and then asked ""did you save room for a pazooki""  I didn't even finish the salad and how was a pazooki supposed to help the fact that the kale and Brussel sprouts were OLD?  Safe to say, I would have much rather bought a store packaged salad from trader joes instead, and yes, I will do that next time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
B B.,"Rancho Cucamonga, CA",0,7,,3.0,4/8/2016,"Probably should have eaten somewhere else, but it was raining and we were able to be seated quickly. Service was fine, but the food quality was not. Lettuce in salad was wilted, chicken in sandwich was pink and chewy. A little quality control from the kitchen would improve this restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
Kira W.,"Newport Beach, CA",74,213,147,4.0,1/16/2015,Only come here for the pizzookies...which are always heavenly. A chocolate chunk pizzookie makes everything better.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-newport-beach?start=40
