Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Devon C.,"Lawndale, CA",105,110,141,5.0,5/22/2016,"Had a great time with my bro and my wife Got a pitcher of beer, deep dish ziti, jambalaya and a some shrimp penned dish. All the food was delicious and the servers, who switched off for a lunch break, were both great! Shoutout to Cindy and Kristina! Will be coming back! We were told we had to wait 20minutes for a table but only took five. Both servers we had were really attentive, kind and a delight to be around. Service was slightly slow but it was a full house, nothing on their end they can do. Gotta be more patient when you know they are slammed and you will have a great time. :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
Jasmine S.,"Gardena, CA",4,86,63,1.0,10/9/2016,"My boyfriend and I decided to come here because Buffalo Wild Wings had a long wait. We sat in the bar section in a booth and our waiter was great. We order the buffalo and root beer barbecue wings (boneless & bone-in) which was okay, nothing spectacular. We order the five meat pizza, which was AWFUL!!! My boyfriend and I literally ate bread w/melted cheese and burnt ham! There was a pinch of marinara sauce on the pizza. This was the WORST pizza I have ever had in my life! For desert we ordered the trio poozike. We ordered the oreo, chocolate chunk and monkey bread. The chocolate chunk and oreo poozkie was amazing. The monkey bread had NO taste! We didn't taste any cinnamon or brown sugar. We practically ate baked bread with vanilla ice cream. We should have never left Buffalo Wild Wings. I will NEVER eat at this location again!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
David S.,"Pico Rivera, CA",84,248,46,1.0,4/30/2017,"Interesting when a group comes in, they are told it is a five minute wait. After twenty minutes, it is asked why the delay and why others are being seated. They stated they were preparing a table up front since a few people have walkers in the group. Fine, it is what it is. But then they sit another group at that table! After concern was raised again, everyone is escorted to the table in the far back corner! Total disconnect amongst hosts/hostesses and service was horrible.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
BF S.,"Los Angeles, CA",9,119,43,3.0,6/11/2017,I was surprised there was no wait on a weekend but now that I've read some not so positive reviews it's getting clearer. My experience was decent. Our waitress wasn't friendly but we didn't need a comedian. We both asked for Diet Coke our waitress said ok as an afterthought i said it is Coke isn't it she says no it's Pepsi. My friend and I said no thanks then. You don't automatically assume that's ok i for one hate Pepsi. I had the Cobb salad no bacon of course the salad had bacon. Other then that it was fine.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
Ed C.,"Vallejo, CA",0,18,,5.0,10/18/2017,From out of town on business. Hotel suggested this place. They were right on. Bartended was outstanding ( Angela) and the lemon pepper dry rub wings were very tasty. So good in fact i came back on my second night in town. Good food great bartenders nice atmosphere  Been a year and i am back. Same bartenders Angela and Lauren. Both are fantastic. Food and beer happy hour priced are super. Highly recommend sitting at bar and watch sports,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
Gina H.,"Rancho Palos Verdes, CA",0,4,,1.0,11/13/2017,"I went there with 6 other ladies and it was awful.  First we had to wait around 20 minutes after calling ahead of time, Second the floor is very slippery and it makes you worried to walk on it., Third the service was slow, Fourth the food options were all unhealthy.  We all got drinks and nobody was happy with them, they all varied on what they were--mojitos, dessert type, martini's etc.  The pizookies were decent but not worth all the hype or the calories.  I will not be back",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
Pooja M.,"Woodland Hills, CA",10,14,6,1.0,2/14/2017,"They ruined our valentines night. First of all the server bought our drink glass holding by hand, almost putting his fingers in the glasses... yuk! Secondly the pizza veggie one which we ordered was completely stale and cold. When we complained about it he just microwaved it and bought back??? We denied for that microwaved pizza and asked for new one. New pizza was again cold and stale.  Their cloth napkins were black, I don't prefer black napkins, can't even check if it's clean or not... Burger was mediocre, just warm, we asked for ketchup they took forever to get that. We left the food as it is and headed home. No restaurant was open by then we had to sleep hungry.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=40
Jessica K.,"Burbank, CA",346,175,295,4.0,12/5/2017,"Yeah Yeah Yeah I know this is a chain but this location has great great service. And this is solely based on one waiter. Stefan helped us during a busy day during one of the Dodger games!  He was super friendly, welcoming, and attentive. His personality is amazing! I see that other yelpers have mentioned him and I can see why. He is one of the best waiters I have ever met in like EVER. Out of all my experiences- and that says a lot. Never let the drinks run low and made sure we were comfortable.  The food is not bad. I like the Ahi Tuna Salad. Happy hour is great for beers and munchies! Especially when they are having the $10 off of $30 deals is when I often visit! A note to management: Give Stefan a raise! For reals. Best service! Makes this BJ's stand out from the others hands down!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Cheyenne M.,"Los Angeles, CA",0,1,,1.0,10/22/2017,"We USED to live going here after our expierance we will NEVER GO HERE AGAIN. Our wait was about 40 to get a table for 2 people ok I understand that it's Sat night, but after that went down hill. Waited for 20 min just for someone to take our drink order which was a regular water nothing special and a drink from the bar after 10 min I got my drink, my husband's water nope took another 35 min to get his water.       Now mind you when we places our drink order we also placed our appetizer order, and our main course order which was a med well steak and hubby ordered the prime rib special which came with one of there cookies (I will get to that later). Then we got my main course first no appetizer nothing, my steak was cold like it was sitting around for awhile plus it was cooked rare. Then we got the appetizers which were also cold but somewhat editable, then we got our soup and salad, which was once again cold and cheese was on hubby salad he's alligeric to loactace so no cheese so he couldn't  eat the salad we told them that when we ordered the salad. Still no main course for hubby when we finally got it it was cold and oversalted, so we called our waiter over who then called who we thought was the manager Mario nope not the manager said ok Your whole meal is on us because we couldn't eat it then changes it to ok you have to pay for the appetizer and my drink ok fine just give us the check and cookie to go,      Nope cookie came to the table not in a to go box but at least  the right cookie, when we told Mario of the mistake we ordered the cookie to go he brought it out in a bag should of looked at the cookie before we left, we got in the car and they gave us the wrong cookie. What a crappy anniversary dinner thanks BJ 's never again should of went across the way to the other Restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Kristen Q.,"Palms, Los Angeles, CA",211,700,1391,3.0,10/21/2017,"Can't help it growing up in the 'burbs, I love my chains for the fair prices and decent size quality portions. Food: -Chicken w tumeric cauliflower: the meat was rather dry and cauliflower lacked being memorable or tasty, could use some work. Plus there's a $2 extra fee to swap in the cauliflower. -BBQ salad: enjoyed this big portion size and flavor don't measure up to Cheesecake Factory, though it's pretty darn good -Calamari: smaller portion than what I'm used to and lots of octopus served, was okay -BBQ ribs: tasty and alright  Service was good and pleasant, and acceptable for the restaurant being packed to the house, but it was tough to flag a waiter down towards the end of dinner. Also, great place to watch the football/baseball games, TVs are everywhere!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Denielle L.,"Torrance, CA",213,105,91,5.0,10/9/2017,"So I need to give this place 5 stars and a shout out! Went there last night with my bf and the place was packed! He accidentally forgot his debit card (he was sleepy, it happens). Anyway we called BJ's when we got back to my apt - 20 min after closing. Thankfully the manager answers, we tell hey the problem, she checks with our server Kayla, and Voila! The debit card is safe, the manager will even let us come get it right then and there. I commend the honesty, integrity and helpfulness of both of these women! BTW, the HAPPY HOUR $3 Sriracha Queso is FIRE!!! SO good! The HAPPY HOUR $6 Brewhouse Burger and seasoned fries were also great! Earlier that evening the bf couldn't decide which beer to get and Kayla brought him little samples to try out. So, with all that said, obviously we're becoming regulars!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Moran L.,"Torrance, CA",81,51,20,4.0,1/8/2018,"Honestly, I don't know where the 3 stars comes from. I've always been really happy coming to this location. The food and service is usually really good! I guess they do get busy, and somethings on the menu are better than others, but I like it here. They probably could do a better job of making sure their guests are 100% happy with the food and service, before the guests leave the restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Enrique M.,"Hawthorne, CA",10,1,,1.0,1/12/2018,Food suck very greasy  never wasting my time here again sucks  cause it was my little ones birthday and also did not bring her birthday cake,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Mark C.,"Torrance, CA",129,576,668,4.0,10/20/2017,This place got revamped along with most of the Del Amo mall. It looks snazzier and the food portions are great. The service can definitely fluctuate in quality depending on how busy it is. But it's a great place for some solid food and if you're in the mood to watch some sports games.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Shelby J.,"Lakewood, CA",45,149,485,2.0,8/3/2017,"Well I will start this review off by saying I'm totally biased against BJ's. After shopping around through Del Amo Fashion Center, my sister was craving a pizookie and was ordering takeout. For some odd reason I can't imagine WHY the restaurant was so overly crowded that night so the restaurant handed out free deep dish pizza to the parties waiting, including myself. I dunno if I was just really hungry or they were having an exceptionally good night, but that night the pizza was so good! It was so good that I decided to give BJ's another chance despite the bad experiences I've had in the past, but sadly to say I was disappointed yet again.  This location is always crowded. Like always! I strongly suggest you have a snack or walk around the mall while you're waiting to be seated.. Our waitress wasn't really the best. She wasn't necessarily good or bad. Just kind of like whatever. The food matched her performance. I ordered their boneless chicken wings and deep dish pizza. Both were highly disappointing. The chicken was dry and just nasty. It tasted like frozen chicken they just warmed up in a toaster oven. The pizza was okay. It wasn't bad, but definitely not worth the money they charge for it in my opinion. I will never go back to BJ's again. The food is just nasty.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Caroline L.,"Torrance, CA",204,227,329,3.0,8/7/2017,Not a fan of their food but the pizookie is yummy. There is almost always a long wait for a table during dinner so try your luck at the open seating bar. We usually just come here late at night for dessert and small bites. Parking is easy and they open late.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Mark M.,"Torrance, CA",36,335,1093,4.0,7/24/2017,"Torrance Food Crawl #245 BJs is located at the far east end of the Del Amo mall so its a convenient place to visit before or after a movie at the nearby theatre. I was here for a late lunch and there were plenty of seats available in the restaurant. Rather than go for one of the lunch items I went for the New Orleans Jambalaya. It wasn't quite as good as jambalayas I've had in New Orleans, one of my favorite cities to visit, but reaching that level of cajun food quality is hard to achieve. There was shrimp (good), chicken (didn't leave any impression), and andouille sausage (very good with a nice mild spice taste). It also contained red and green peppers (crunchy and good), tomatoes, and onions (perhaps too much in the way of onions). These were found on a bed of rice pilaf which came out very nice. Perhaps not the best jambalaya I've had but it was pretty good.  Service was prompt and attentive. There was seating indoors as well as some on a small patio outside.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Maruko X.,"Los Angeles, CA",1153,1707,12659,4.0,5/17/2017,"Ambiance 5/5: spacious inside and symmetric layout, trendy and classic brewhouse, comfortable sofa seats Service 3/5: patient and attentive, checked on our table frequently, though not very fast  Food & Drink 3/5: ok food and great beer   CRISPY CALAMARI - *** Lightly breaded calamari | Big Poppa Smokers' Desert Gold seasoning | san marzano | marinara | lemon garlic aioli, average taste   Bone-in Wings with Root Beer Glaze - *** sweet sauce outside, but plain taste inside    ROASTED PORTOBELLO AND ASPARAGUS - ** Sliced portobello mushrooms | asparagus | baby field greens | balsamic vinaigrette | dried cranberries | goat cheese | toasted pepitas, the greens were not fresh, flavorless   BJ's Brewhouse Blonde - *** very light and refreshing   BJ's Hopstorm IPA - ***** profoundly poppy, unique flavor, highly recommend   BJ's Oasis Amber - **** malty flavor, pale lager, recommend   BJ's Jeremiah RED - **** secret blend of five malts, recommend   BJ's Tatonka Stout - *** very dark and bitter     Price 4/5: generous portions and decent prices, expect $25~$30 per person",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Larry H.,"Los Angeles, CA",119,352,32,1.0,9/22/2017,"Well, unfortunately, BJ's lack of QA has reared its ugly head again.  After experiencing the best experience ever at a BJ's in Montebello, we just experienced one of the worst. The hostesses were pre-occupied with gossip vs. patrons.  We actually stood there and observed two hostesses converse about their private lives while we are literally three feet away wanting to get seated.  Finally, they took notice of a line building up and we finally got seated.  Rule one, keep your personal life at home and do not bring it to work.  Seriously. Once seated we ordered our appetizer.  Needless to say, it was not cooked all the way through.  How can you not cook mushrooms thoroughly.  One of the simplest things to do.  Needless to say, our waitress was clueless when we asked her to take them back for fresh ones and could not understand wy we would want a fresh batch.  I told her, feel it, it is stone cold. Needless to say, we got the good old fashioned roll of the eyes thrown our way.  She did not say a word and took the dish.  Someone else brought out a new dish and no words were spoken.  It was like the show' Westworld'  all robots but these robots are not thinking about the client and the client experience. We got our salads at the same time we got our food when we distinctly asked for the salads before the meal.  Very disappointed as our food was getting stone cold as we had our salads. So, our waitress never came back to give more water or ask if we wanted a refill on our beverages.  AWOL.  All I can say is that the food was not edible as it was stone cold.   We asked them for the Prime Rib sandwich a certain way.  It was not even listened to, as it came the way it would normally.  We waited for the waitress to make the orders right, however, she was staying away at a bigger table and we were just forgotten about in the corner booth. Needless to say, this location failed at all levels.  First impressions were a zero, the waitress was a zero and the food was a zero.  All of this could have easily been avoided if people just did their job.  Nothing fancy, just do your job and who knows how it would have turned out. We wanted to take advantage of Pizookie special, however, our waitress was AWOL and we did not want to waste any more time in a place that did not care about us this day.  Get Montebello to train your staff, Kristian in Montebello knows how to be an AWESOME server!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Rebekah S.,"Torrance, CA",33,154,149,4.0,6/23/2017,"Came here for happy hour on a Thursday night.  There is a large assortment of drinks available with $1 off for happy hour. I got the berry burst brew (berry flavored beer), it was really good and not very sweet! My friend got the watermelon margarita, which was good as well.  Food choices during happy hour is pretty good too. All appetizer plates, shareable flatbreads and buffalo wings are $2 off. We got the calamari and margherita flatbread. Both were very delicious and enough for the two of us to share for happy hour! Both plates are approximately $11.50 regularly with $2 off for happy hour.  The happy hour menu was a little more pricy than other places, I will admit. We'll probably still stop in for drinks in the future.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Josephine C.,"Los Angeles, CA",92,425,1832,2.0,8/14/2017,"I came here for dinner with husband's family on Sunday night in August. Before I left the house, I used the bj's app to put my name on wait list. Once we got there, I went to desk to mention my name on wait list. Then we waited 10-15min for table and sat in a dimly lighted booth. Everyone had to use their flashlight on their cellphone to read the menu. The funny thing is the specials for that night was pork chops and 3 family members wanted pork chops and the waitress said no pork chops that night so they were highly disappointed. This is why I gave 2 stars if they don't have pork chops then don't promote it on the menu. The waitress was good on refills but busy with other tables. I wish the booth wasn't so dimly lit. I also used $10off $35 coupon from the app but the waitress forgot to deduct it from the pay heck. don't think I would go back to this location.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Jennifer B.,"Los Angeles, CA",96,658,3817,4.0,2/23/2017,"YELP 100 CHALLENGE 2017: 46/100 Lunch and a movie, Hubbers said.  We haven't been to BJ's in years, and since AMC was practically next door (a few steps away, upstairs), it couldn't get any more convenient!  Got my usual Hef. Hubbers got his brewski as well (forgot what he got.)  Whoa, their food menu is extensive! It took us a few minutes to read through everything!  We agreed to start our meals with their honey sriracha Brussel sprouts and spinach stuffed mushrooms.  The only teenee issue I have with the Brussel sprouts, really, is that a couple of them weren't cooked through - still edible, though. The honey sriracha wasn't overpowering and the seasoning was nearly perfect. I didn't really get a good taste of the spinach with the mushrooms. The pesto sauce came off a bit strong but didn't really do any overpowering. We really liked this also.  I had the lunch portion spaghetti and meatballs while Hubbers got the fish and chips with the fresh mozzarella and tomato salad.  The spaghetti and meatballs were nothing to scream about. It was average, the typical spaghetti you get from mediocre Italian restaurants. I should have asked for fresh grated mozzarella and black pepper because that might have made a difference. It was okay, though.  Hubbers enjoyed his fish and chips. The salad is pretty much a caprese. We shared it and the key to that entire thing was the balsamic vinegar dressing. I could have had that as a meal!  Service was above mediocre level. Nothing to complain about on that department.  We noticed their ""MOVIE AND A MEAL"" ad. I asked about it and movie tickets were only $9/each (given that you dine there, of course.) So, Hubbers and I scored on that!  We enjoyed our experience enough to agree on a return visit in the future. For Happy Hour, perhaps...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Mimi L.,"Torrance, CA",3210,1017,9804,5.0,6/13/2017,"I think the service speed has definitely improved a lot lately, sometimes we choose to sit at one of the booth seatings in bar area, it's easier to watch sports and the servers always come by faster than regular seatings.  This restaurant is a brewery too that's one of the reasons we love to frequent this place, I love their handcrafted brews like berry cider, piranha, Jeremiah red and stout. Also the Chicago style deep dish pizzas are just too delicious and they even have gluten free choices. Extensive menus with yummy small plates and light items are perfect for light meals, pizzas, burgers and wings are great for watching sports. Other favorites are Sriracha brussel sprouts, tuna poke, clam chowder in a sourdough bowl, jumbo spaghetti with meatballs, jambalaya and super salad with blackened salmon. They have Happy hour Monday - Friday from 3-7pm, Sunday- Thursday from 10- close at bar dining area, Tuesdays half off wines on glasses and bottles. Don't forget about the pizookies that's one of the best desserts out there. And they make very strong and refreshing Grey Goose martinis that I love to have as my non sweet ""desserts""!  Absolutely our favorite go to chain restaurant in the neighborhood, can't beat the food and drinks at both prices and portions! They sell their own canned brews at the restaurant ""to go"" area that we like to grab a few to take home after our meals here or whenever we do take outs, it's quite convenient for a beer lover like me!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Mandy M.,"Bellflower, CA",15,12,2,1.0,12/21/2017,"I tried making a reservation for party of 6 for a company Christmas lunch. Apparently, they can only take a party of 7. They couldn't make an exception because we were short 1 person. Poor quality in customer service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Vijayendra Y.,"Hawthorne, CA",0,5,1,1.0,12/22/2017,Called in to find out approximate wait time but i was told we are not allowed to mention wait time on phone. Thats not cool,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Sandy L.,"Egg Harbor Township, NJ",104,46,88,1.0,4/3/2017,"I've been to this location before, but after my visit last night, I'll never be back here. It was a large party and we went around in a circle to give our orders one by one. My boyfriend was the last place his order. We all waited about 15-20 minutes and we all got our food except my boyfriend. Didn't think anything of it because it was ribs- thought it just took longer to make. I asked our server where his food was and she apologized and said it was coming. She came back to tell us ""the food wasn't made properly"" and suggested we ""reorder the food"". Then came back out and asked him what sides he ordered. Obviously she forgot to place his order. 35 minutes pass and STILL no food. I asked her again and even asked our food runner- ""it's coming"".  It got to a point where it was getting intolerable and I asked to speak to a manager. He apologized and said he would take care of his food. The server didn't even offer to comp his food after multiple times of asking her where the food was. On top of everything, it took our server another 15-20 minutes to give us our checks, after giving us boxes, even though she had it in her pocket.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Amanda S.,"Lomita, CA",0,9,1,5.0,1/6/2018,"Did you really go to BJ's if you didn't get a pizookie? Usually when I come the service is pretty average and the wait tends to be long for food. Today they forgot my brothers fries for his order which was understandable considering how busy they were, but JEANNA did an awesome job of making up for it. Thank you Jeanna, you were great!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance
Simon M.,"Indio, CA",60,8,3,2.0,8/4/2017,"This was a redemption visit after 3 failed attempts to have good pizza. Unfortunately, we can't come back after wet, saucy pepperoni pizza that virtually fell apart when attempted to pick up with spatula.  BJ's has grown and has many locations, but the quality will remain a thing of the past.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=20
DONNA P.,"Los Angeles, CA",3,68,56,1.0,11/11/2017,"Came in for breakfast and ordered for starters coucous Mac and cheese I've never had it before so I thought I'd try it... I'm not sure but when I got it it came with a black hair in it is that an extra surprise ??? I showed my waitress and she said "" It must be my hair "" is that supposed to make it better I feel like throwing up now !!!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=20
C J.,"Manhattan Beach, CA",0,68,,4.0,9/11/2017,"I really like this place. I'm not sure why I love the vibe so much but I do. It's a pretty good sports bar as well with a very cool bar area with lots of screens everywhere, even the large dining room. The place feels like a secret lair, or a private cave, both in a good way. It's an upscale place for a fair price. My favorite dish is the Lemon Thyme Chicken $12, lunch menu. It comes with brown rice and Brussels sprouts and grilled chicken. Absolutely deelish. It may be a little salty for some but low in calories. Always served promptly and hot. I've always enjoyed the food, and it's a GREAT place to watch NFL on Sundays. Here comes the negative ***MGMNT ARE YOU LISTENING?*** ... At least four times I left because no one approached me. Four times! Once I am greeted everything is fine from then on. But something needs to be done about this. Four times? If I didn't like the place so much they'd never seem me again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=20
Jose V.,"Torrance, CA",212,57,65,4.0,6/16/2017,The Food: I got the BBQ brisket hamburger... that thing was fire!!!  The service: the service was amazing! Our waiter gladly moved us to another table because the booth was pretty tight and someone even brought us another table after it was done being used!  The location: nice inviting atmosphere.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=20
Jim M.,"El Segundo, CA",930,806,165,3.0,5/2/2017,"Had a business lunch here last week and it was a good experience. I wasn't super hungry and therefore had their half salad with a half flatbread lunch. A small portion and exactly what I wanted. Our server was attentive and great. If you're hungry I recommend avoiding their lunch specials menu.  It's a mall, but parking isn't too bad due to where BJ's is located.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=20
Son M.,"Atlanta, GA",20,68,17,4.0,5/1/2017,"It's really true.  This restaurant does have an extensive menu.  I visited family in LA and we thought we would go out for a quick bite to eat.  I didn't know what I really wanted, so my family recommended BJ's and I agreed.  I'd visited Torrance a few years back for a family reunion, so I was familiar with the area.   Ambience: This spot appears to be a place well liked by many.  The hostess station is up front and you have to put your name on the wait list to be seated. The wait was about 30 minutes which wasn't too bad.  The restaurant is nicely decorated, very clean and there are tables for large and small parties.  The restaurant is not well lit so I had problems reading the menu.  Increasing the lighting would be beneficial for many.   Food: I decided to order the gluten free pizza. It was difficult because there was so much on the menu to choose from.  One family member ordered the bbq wings and the other ordered the deep dish pizza.  The pizza was excellent, the crust was thin and the cheese tasted great.   Service: Our server was extremely nice and very attentive.  He made sure our drinks were filled and made recommendations since it was my first time visiting.   Overall the food was good.  I will visit again during my next trip to LA.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-torrance?start=20
