Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Rob G.,"Henderson, CO",118,19,,1.0,1/16/2017,"Just ate lunch here and it was average at best. The worst part was that we waited an hour for our food. It was ridiculous. And even while we were waiting, we didn't get drinks and refills very often. Our waitress said that they got slammed all at once, but the restaurant was less than half full. I've had bad experiences like this a couple of other times, but this was the worst. To the manager's credit, she did discount our bill and gave us a free dessert. If the food was really good, it might have been ok, but it wasn't. I'm never going back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Stu R.,"Lihue, HI",0,2,,3.0,9/2/2017,"Nice atmosphere, but some of the food was run of the mill. Had the Prime Rib Dip and won't order again as it is over priced for what you get. The fries are like anything you get elsewhere. On the plus side, the Flatbread Nachos were very good and a great light appetizer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Mark H.,"Pittsburgh, PA",52,24,4,2.0,11/11/2016,"Great food but the service has much to be desired! Made reservations for a large party so you would expect they would be prepared. WOW, what a debacle! they didn't know what table any of the food was for, people who ordered first got theirs last, just bad service. Make sure you order your drink when your about half done cause it will be quite a while before it's delivered. Our waiter said the bartenders were upset at how busy they are. They have people waiting at the door to be seated and we've been waiting 20 minutes just for our checks.  You may want to try somewhere else if you're in a hurry.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Rachel N.,"Alta Vista Area, Arvada, CO",240,5,1,5.0,11/8/2017,Love this place every time I go I try something new they have a huge selection on the menu. The staff is very friendly as well.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Peter P.,"Fort Lauderdale, FL",0,36,37,5.0,4/3/2017,Really some of the best variety of food and surprisingly straight hit no miss taste. We've been here twice and each time have been quite impressed and we ordered nearly everything. Please read the reviews in detail  because reading a review concerned about wait time or lacking service is just downright ridiculous I'm here for good food and good drink I don't care about wait or how polite my waitress or waiter might be... This place seriously deserves a strong four to five star for food alone.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
A Marie J.,"Broomfield, CO",635,228,158,1.0,8/30/2016,It's puzzling how these big corporate restaurants can slide downhill so much. This location is consistently bad.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Bohao Z.,"Westminster, CO",0,2,3,5.0,12/29/2016,"My colleague and me travelled here for a month and we almost come here to have lunch five times a week. It's a so good place to enjoy traditional American food like burgers or steaks, I love them so much!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Eli M.,"Albuquerque, NM",0,22,13,5.0,9/14/2017,"Every restaurant has its ups and downs but this locations manager Tim went beyond to take care of us today! We ordered for the new delivery and after several mistakes on my end, the app not working the way I think it should, and the DoorDash coming up a bit short; Tim and his team were professional and worked hard to get our meal to us. If you have any issues, be patient and they will take good care of you!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Nate D.,"Broomfield, CO",0,3,,3.0,1/14/2017,"A very large, loud, and busy facility with conflicting genre decor makes for leary first impressions. After arriving at 7:00pm for dinner, and waiting 17 minutes for a table for two to become avalible, we were greeted by a friendly attentive server. The service was excellent and eaised our reluctant attitude towards choosing this destination. Unfortunately,  the almost completely cooled off ribs I recived were very minamalistic in quantity and flavor. I was tempted to send them back, but the uncomfortable volume and atmosphere discouraged any prolonged stay. I do not plan to return.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Lynda B.,"Colorado Springs, CO",1,164,6,5.0,9/21/2017,"Hubby and I dropped in for a quick bite and adult beverages. Sat at the bar top and was waited on by Melissa. Took great care of us, enjoyed talking with her.  We enjoyed the dry rub wings and mini pizza.    Will be back, when in the area.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster
Amy S.,"Lancaster, PA",0,6,8,5.0,6/18/2017,"Amazing!!  You want fabulous service see Brandi and/or Crystal Ann. We've been going to this location for 4yrs, the whole time were lived in CO!  They cook to your liking.  I have food allergies (gf & lactose) for health reasons and they do a great job.  Love the quinoa bowls with fresh grilled salmon & mozzarella cheese & tomato salad.  You can't tell these waitress ever are having a bad day!! They're happy no matter how busy the resturaunt is!! Thank you for a great experience and wonderful food!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Shannon H.,"Westminster, CO",0,11,4,3.0,5/3/2017,Ok for food... lettuce was over its prime for freshness. Stuffed mushrooms were mediocre for warmth. Service was prompt and efficient... needed a bit more personality.  Large table next to us consumed much of our server's time. Very demanding... unfortunately for her. No toasted almonds on the beet and arugula salad... substituted what appeared to be pumpkin seeds.. no warning.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Amy D.,"Denver, CO",359,340,97,4.0,10/13/2015,"Not perfect, but way better than some of the other locations I visited. The guy and I did a late happy hour at BJs last week and it was really good. Our waitress appeared a bit nervous, but maybe she was just new. She was great about bringing our items and checking on us, so no complaints. The app sampler was just okay, but I highly recommend the roasted veggie/goat cheese flatbread. Huge portion and super tasty. Good drinks too. Solid spot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Taylor G.,"Jupiter, FL",0,4,1,3.0,7/11/2017,The menu was just about ridiculous to read & our server seemed almost annoyed to be taking care of us but over all the food was pretty good!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Kathy H.,"Arvada, CO",0,7,,4.0,4/18/2017,"Love this place! The menu is extensive; if you can't find something you like, there is something wrong! The food is absolutely delicious, the atmosphere has an upbeat vibe, the service is good and it is always a great dining choice.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Brittnie H.,"Broomfield, CO",124,22,1,2.0,4/10/2017,"First of all, let me start by saying this review is not about the front of the house staff, they were great. However, the kitchen staff is a different story. When we received our mozzarella sticks they were ice cold, they hadn't even cooked them! I was sick to my stomach, our server was very apologetic and brought us out another plate for no charge. My boyfriend and I both ordered pasta that was cold and tasted like it had only just been reheated. Of course the beers on tap are always a good choice, but I think I'll have to take on dinner at BJ's next time, unless it's $3 Pizooki Tuesday.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
A G.,"Arvada, CO",0,5,,2.0,4/2/2017,"My girlfriend and I usually go here specifically for the food.  Our most recent experience was awful.   Dishes were outright missing or severely skimping on main ingredients.  My reliable, go-to dish was overcooked and swimming in oil.  $70 later, we were still looking for somewhere to go for a satisfying meal. Two stars instead of one because our server was fast and friendly, but I won't ever go back if this is the new norm.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Amir H.,"Broomfield, CO",0,20,3,1.0,7/27/2017,"Got to the restaurant at 7:15 pm on Thursday night.  Got seated right away. Waited for 15 minutes, no server, no water, nothing.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Lance N.,"Phoenix, AZ",8,23,2,2.0,11/28/2016,"I can't provide a full blown review but, just another chain restaurant with poorly prepared food. Stopped in for a small bite. All I can say is that I don't recommend the Sriracha Brussel Sprouts(which was just a bowl full of burnt, salty tasting leaves, drenched in sauce. Everything on the menu looks like crappy food, covered in a overly salted sauce. Amy was great however.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Chris G.,"Kansas City, MO",244,531,54,4.0,9/7/2015,"What a pleasant surprise!! We ate in the bar to avoid the wait, but we loved the look of this bar (I'm a pushover for the darker wood theme). The food was absolutely delicious, especially the pizza. I was quite pleased that the server proactively ASKED if I wanted roasted tomatoes on my pizza or removed. :) THANK YOU! We'll be giving this location and/or chain another visit in the future!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Christopher S.,"Minneapolis, MN",55,282,772,3.0,11/11/2015,"Went into BJs with a party of four.   Overall, they have good bar food.  Nothing our party had really knocked your socks off...it was good American food at a decent price.  The beers that they brew are really good, and I believe the main reason folks go to BJs...they have 4-5 of their own beers. We enjoyed some of their micro-brews at the bar and really liked the Red as well as the Brown Ales.   We sat down at a table and had good service, however, I always felt like I was being a bit rushed (ready to order?  We just sat down and the menu is at least 10 pages of drinks and food!).  We ordered the cheese dip and it was very good! Our party ordered burgers, a steak, and a tuna salad.  All were hot and fresh. The menu is quite large, full of American dishes.  Everything here was just fine, and reasonably priced. I'll definitely come back for happy hour and some apps!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Kaylee W.,"Littleton, CO",0,1,,2.0,10/2/2016,"I went to BJ's to watch a Broncos game. I walked in and sat down at the bar. As soon as we sat down, a server walked up and began talking to the bartender and another server about how he was about to ""explode with hate"" and was apparently upset that people go to a bar to watch football. He complained about the tips he had received and he complained about people who stayed too long.  Overall, it was very off-putting. As a customer, it seems really inappropriate to know what other customers have tipped. I knew I was there to watch the game and had planned on, ordering a few beers and staying a while. I felt uncomfortable and moved to the other end of the bar. It's too bad that this guy kind of ruined the experience. The food was great and the beer selection was pretty good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Marianne L.,"Boulder, CO",212,142,34,4.0,3/8/2016,"I'm guilty of eating here a few times a week. The Southern fried chicken is wonderful and dependable for deliciousness. It really does feel comforting. (Food coma style.) The menu is huge - you can find something for just about anybody. The service is hit or miss at times, but overall it's been good. The lunch menu is priced very well!!!  Dinner can get pricy but you get more food, like everywhere else.  The pizookies are awesome. The monkey bread is seasonal but give me just about anything covered in cinnamon and sugar and then leave me in a corner by myself. And don't look at me. It isn't pretty, but I'll be happy for the next year or two.  Overall they've mastered cooking chicken. I'm no chef but every time I cook chicken it's been hit or miss with tenderness and juiciness. Not here. My SO and friends have ordered other chicken dishes, and 9 out of 10 it's cooked perfectly. I need the secret!!  Perfectly!! Almost every time I tell myself to try something new, but the thought of buttermilk fried chicken on a bed of mashed potatoes and surrounded by a ring of corn kernels (ok I admit butter makes everything better) when I actually sit down is more than I can resist.  I don't often clean my plate (unless portions are small and I'm still hungry), but I have managed to clean it every time here. You will too.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Matt B.,"Rochester, NY",8,52,6,1.0,9/3/2015,"Very disappointed in the service. Tried making a group reservation to get together with family and wasted about 10 minutes with them beating around the bush before being transferred to Tim who said that they don't do group reservations on the weekends. We can do call ahead seating and... (I love this part)  Tim the manager: ""We don't really do groups on the weekends, but you can do call ahead seating. It doesn't guarantee a table as soon as you walk in the door, but...."" (I've heard this song before... I know better) Me: ""Well, Tim, how long would you expect the wait to be with call ahead seating?"" Tim: ""Well... you never know.... it could be 45 minutes to an hour"". Constructive feedback: Determine whether or not you accept group reservations, under what circumstances and follow a procedure. Total time wasted on this call: 15 minutes. Lame.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
H A.,"Denver, CO",0,4,,1.0,1/21/2017,Ordered a skinny margarita and it was horrible! It was so sour I couldn't even drink it and sent it back. My food was over salted and the beans and rice had so much chili powder I couldn't eat half of it. There was about a half teaspoon of chili powder sitting on the edge of the plate. I would have said something to our waitress had she bothered to come back and check on us. She didn't come back until she brought the check - and charged us for the skinny margarita that was too disgusting to drink. She did take it off the bill after I pointed it out. This was our first time here. The food is definitely not worth the price. There are plenty of other restaurants in this area. I would recommend staying away from this one! We won't be back!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Melody S.,"Denver, CO",1,4,,1.0,1/17/2017,Should have known when the person seating us was having a fight with the server as were to seat us in an empty resturant that service was going to be bad. Very over priced for the lack of attention we received from the server. Felt like we were an imposition.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Tim S.,"Monument, CO",64,584,22,2.0,6/17/2015,"Service was decent, food was mediocre.  Reasonably certain that the hot wings weren't fried fresh but microwaved from a cooked state and tossed (quickly, not thoroughly) in sauce. Similar complaints regarding other entrees from our table.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Daniel H.,"Westminster, CO",44,46,32,4.0,3/5/2016,"I don't know why their average rating is 3 stars as this is definitely a four star experience, especially if you go to the bar!  The food is great, they have several vegetarian options, plenty of beer selections, everyone is friendly and helpful. I have  been here many times & I'd say it's recommended.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Carmen A.,"Colorado Springs, CO",20,11,3,5.0,11/20/2016,Thanks Tim for taking such good care of our Artistry in Motion Dance group. It's tough to accommodate 41 hungry  dancers and you and your staff nailed it. Thank You and your team for a  fabulous dinner.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Cait L.,"Littleton, CO",16,113,36,4.0,1/28/2016,"It's official, I'm obsessed with BJ's. This has got to be my favorite restaurant. This location has great wait staff, and the manager always seems to be walking around, checking on all the tables to see how their experience is going. However, the host/hostesses, in my opinion, are awkward! Really, every time I come in I feel like it takes them a good minute to realize there is someone standing there (I'm short... but I'm not THAT short), or they talk in groups amongst themselves while getting your menus together and then just walk away, assuming you'll follow I guess? That is my one and only gripe about this place.         We've tried their honey sriracha brussels sprouts, and BJ's original chicken wings as starters, and they are both super good. I could eat their brussels sprouts every day. We've enjoyed a variety of entrees, fish and chips (malt vinegar included, thank you BJ's), their enLIGHTened turkey burger, spaghetti and meatballs, and their chili is really good too! The menu is huge, and it's all delicious, so it's a great option to bring your picky relatives to, if they can't find something at BJ's...well, they're ridiculous people. Of course you can't forget about the amazing Pizookies for dessert, so yummy.        But the shining star that brings me back time and time again...is the Berry Burst Cider, folks, this is the real deal. It is perfectly tangy, just the right balance of sweetness, oh my gosh...it is just the bee's knees...and if you visit BJ's and don't give it a try, you're a foolish human! Just kidding, but really, it's a sin to not drink a Berry Burst or 3 while you're here ;) Looking forward to my next visit, awkward hosts and all. If I have a better experience walking through the doors next time, I will definitely update my review to 5 stars!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=20
Bill G.,"Denver, CO",8,5,,2.0,9/4/2016,"Sunday lunch, nobody here and they still managed to screw up our order.  At least an ""I'm sorry"" would have helped, but she just said ""we'll remake it"" as if it was an ordinary occurrence.....",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Ryan S.,"Thornton, CO",0,5,,5.0,7/1/2016,This is my favorite brewpub. Their Tatonka Stout is my all time favorite beer. It is very smooth and creamy but has a high alcohol content. Be careful! The food is also great. Be prepared to spend a lot of time going over their large menu. It's worth the search time. I really enjoy the Parmesan Chicken.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Melissa B.,"Westminster, CO",57,11,9,5.0,9/15/2016,"Our experience here this evening was exemplary! Our server, Melissa F., was friendly, went out of her way to accommodate special requests and she was very attentive. We came to celebrate our son's 8th birthday and we were two adults and four kids (12 and under). She was fine with the kids switching out their drink choices on refills, she patiently waited while they selected pizookie choices, and she created every request with a cheerful attitude. When we got our bill we were shocked to find that our 8 and 6 year olds had ordered the adult fish and chips, since the kids menu didn't have this option for them. The manager listened to our situation, and despite the fact that it was our error, helped us out by giving us a 50% discount on both of the boy's meals. We have eaten here many times as a family and look forward to many more equally enjoyable opportunities in the future!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Sarah D.,"Arvada, CO",0,73,2,5.0,6/9/2017,"We've been coming here for years and love the extensive menu and drink selections (shoutout for including lots of cider options for those of us who don't drink beer!).  The wait for food after ordering can sometimes be a bit long, but that's about the only issue we've had.  Everything we have tried has been good to excellent, and the pizookies are to die for!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Amy O.,"Indiana, PA",0,5,,1.0,11/12/2016,"Although it's across the road from an ice rink, do NOT be tempted to come here with a team or large group.  Their service absolutely cannot support large parties.  The staff were inefficient and became increasingly more rude the more confused and frustrated they became.  Larger parties should find another venue.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Hailey D.,"Monument, CO",22,176,11,4.0,1/7/2016,"This is an updated review from Sept 26, 2015.  I went there with the same friend that I always go to the BJ's with. She's a fan and so am I. Though last time when we were there, we had such a horrible experience, I decided to give this another try. And it was delightful. We sat at the bar. I was there before she got there, so I ordered beer. Our bartender, Nate was very knowledgeable, and courteous. When she arrived, we ordered our food and waited for a short time before our appetizer arrived. She always orders the same thing, while I want to experiment and try new food.  One thing we both didn't like was how much dressing was on our salad. It was swimming in it, and made the entire dish of salad very salty (we had Caesar salad-with NO KALE! Ew). Other than that, it was awesome.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Tamera V.,"Aurora, CO",0,3,,5.0,4/20/2017,Great service from Robert at the bar today. TERRIBLE SERVICE yesterday. Must be BAD MANAGEMENT at this address!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Aileen J.,"Mountain Village, CO",52,9,,2.0,11/14/2015,"Our family used to eat here often. There is something for everyone and this was surprisingly great for being a chain restaurant! Unfortunately, the last three times our family went to BJ's it left a pretty awful taste in our mouth. I have actually had to send food back for being undercooked and cold, once - our pizza came to the table cold greasy crust with the cheese hardly melted. The chicken crusted Parmesan is usually wonderful but the last couple of times it tasted awful, almost like it was being cooked in a pan with a bunch of other meat flavors and grease cooking in it.  BJ's your food quality has really gone down hill, get it together.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
David S.,"Denver, CO",5,11,,2.0,5/14/2016,"A nice comfortable restaurant and our waiter was very nice and provided good service.  I ordered a stout beer and itv was pretty uneventful, my wife ordered a margarita and it was mostly cheap sweet and sour mix.  I ordered the ravioli and it had taken on a metallic taste from the pan it's baked in, (it comes in a metal baking dish). It was a sad excuse of an entree to be served.  My son had a kids meal with spaghetti that sat under a heart lamp to long and had dried out the noodles not covered in sauce.  My wife ordered a burger that was very good,  huge patty nice bun and had really good fries.  My recommendation is to order a hamburger and stay away from their Italian menu.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Joanne P.,"Denver, CO",37,24,3,5.0,1/25/2017,"We live BJ's. Been to Boulder, Westminster and Aurora. Everything is good and the priced for what you get are reasonable. We love the wings appetizers and the Calmari. Haven't had anything we didn't like. Menu is extensive. Had Cheddar Broccoli Soup in a Sourdough Bread Bowl. Yummmmmm!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Michael S.,"Vancouver, WA",4475,2216,19024,3.0,8/28/2012,"Westminster BJ's is similar to most BJ's except its slower, duller, and more forgettable. Three of us came for a late night dinner, but too early for the 10:00-11:00 late night BJ's happy hour. There were about 5 other tables of glassy-eyed customers quietly eating & drinking. This may have been the quietest BJ's experience of my life. I got my usual Jeremiah Red while the others tried wine. For dinner, I opted for the Tuscan Chicken Limone with Angel Hair Pasta covered with Steamed Baby Spinach and a Lemon-Butter Sauce with sauteed Garlic, Artichoke Hearts, and Sun-Dried Tomatoes. The pasta was slightly overcooked and the sauce a little thick, but it was filling and a-ok.  Pat S. got a Portobello Mushroom & Fontina Cheese Deep-dish Pizza while Olivia Z. tackled a Grilled Steak Salad with Skirt Steak, oven-roasted Potatoes, Baby Greens, Bleu Cheese, Yellow Squash, Red Onion, Zucchini, Red Peppers, and Hard-boiled Egg. Luckily, they got full quickly and shared their dishes. Both were fine, but not really special. Service was genuine. It was a slow night for the restaurant and a slow night to be working at BJ's, so, I can fully understand the lack of enthusiasm. Parking is free and easy in the shared lot. When you want BJ's and are near Westminster then this is the place to go. The meal may not be the happy ending you're looking for, but at least you'll leave contented for a little while.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Trevor P.,"Arvada, CO",40,16,4,5.0,7/31/2015,"I've been here a lot. More than I can count and I've had a bad experience just once. The food choices are excellent and for a chain brewery, the beer is excellent.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Marcia F.,"Albin, WY",9,16,1,5.0,6/25/2016,"This place did not disappoint.  Alex, our waiter was fantastc. He was very knowledgeable about the menu. Our appetizers were good sized  (fed 6).. The whole meal was good and atmosphere was nice. You could actually have a conversation without having to scream over loud music. I would recommend this eatery . Will be back",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Michael K.,"Westminster, CO",4,22,,5.0,10/21/2015,"I have always enjoyed BJ's for their pizza, beer, and root beer.  Since I visit often, I also am in their club and have their app. The reason for the review this time is that I want to compliment Hillary and the service in general.  My date and I had a slight problem with the order in which the burger was delivered before the appetizer salad (not a big deal as things happen, definitely not typical from my previous BJ's experiences), and our server Hillary immediately noticed and sincerely apologized.  Prior to and after the mix-up, Hillary continued to be a great server that impressed both my date and I.   I expect service to be good when things are going smoothly, so when things go ""bad"" and the server and manager step up it stands out and I wanted to pass on the compliment.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Gary K.,"Broomfield, CO",0,17,21,5.0,1/1/2017,"Amazing meal and a free pizzookie!   It doesn't get any better than this!!  Great service.   Fantastic jambalaya, fish tacos and bacon cheeseburger!  Everyone's happy!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Tammy N.,"Aurora, CO",49,148,367,3.0,7/9/2014,"Stopped by here with a couple of friends around my birthday. We decided to stick exclusively to the late-night happy hour menu. The regular menu seemed too overwhelming to even look through, so it ended up just sitting at the far end of the table.  I enjoyed the Santa Fe Spring Rolls and the Ahi Poke but not so much the Pomegranate Margarita. Maybe it's just me and I'd rather prefer pomegranate juice by itself.  The lighting, especially at night, can be really dark and makes it a bit hard to navigate through the restaurant.  Overall, a pretty good evening with friends though.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
Shannon D.,"Broomfield, CO",27,3,,2.0,6/27/2016,"Their online ordering system is awful.   The first time I tried it, they forgot half the order.  Since I didn't know until I got the order back to the office, I called to complain.  The manager was understanding and sent a gift card for $15. I tried again today for an order to be ready at 11:30.  I arrived at 11:40, had to wait nearly 10 minuted for the one person manning the takeout desk to pack up an order for some people waiting.  She looked up my order and took my payment and only then did they start to make my order. What's the point in placing an online order to avoid the wait if they don't actually start it until after you get there.    Food is good, but two strikes you're out as far as I'm concerned.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
David B.,"Commerce City, CO",9,142,95,4.0,2/26/2016,This is happy hour place I try to hit at least twice a month but unfortunately they changed the menu and it's not a great as it used to be.. the restaurants service is still good and food is above average... The beer selection is top notch and is always changing... just wish old happy hour menu would come back,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westminster?start=40
