Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Joshua Y.,"Buena Park, CA",1,13,24,5.0,10/29/2017,It is real good food and hang out place. Such a good time watching the Dodgers world series. I love the place,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Donna S.,"Los Angeles, CA",234,443,537,5.0,5/31/2017,BJ's Favorite pizza is always a safe choice here and always good! I also love when BJ's has promotions like a free appetizer with over $10 purchase because it allows me try something new. Make sure to check online for coupons before going so you make the most out of your meal. And I came to celebrate my niece's 2nd birthday so watching her blow out her candle and try to eat her mini pizooki was super cute.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
debbiet t.,"Pomona, CA",147,39,45,5.0,7/28/2017,Great place to eat for lunch. Plenty of parking. Waiting minimum time. Like 5-10 minutes. Place is clean. Great service. Waitress knowledgeable w/ selections. Thank you Isabel! You gave excellent advice. My brother ordered brisket w/ bacon burger. He said he was in meat heaven. I got the unlimited soup and salad for lunch and upgraded salad for a $1. Great selections for soups and salads. I feel spoiled because I'm used to other Restaurants that only have 1 or 2 soups/salads I can eat since I don't eat meat.  Love the tomato soup. The ease of paying on the app is awesome.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Jonathan T.,"Newport Beach, CA",0,30,22,2.0,10/17/2016,"Sitting on the patio with family and watching some MNF.  Me: umm...there are Raccoons over there.  Waitress: yeah Me: ummm ok?? That means you need to clean your patios better and to do something about it!! Now for the next 45 mins, we are looking over our shoulders so they don't get closer to us!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Krystle C.,"Fullerton, CA",215,11,7,5.0,9/18/2017,"Monday night bartender, Robert, is the best! Helpful, knowledge, quick, and personable! I'll even come in solo for a burger and beer (not usually comfortable for me to do, usually)! Go visit him and you'll know what I mean!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Noemi F.,"Whittier, CA",15,8,3,1.0,8/25/2017,"Service at this location is horrible! BJ's is a favorite of my husband's so we went there to celebrate his birthday last night. There was no wait, so we got seated right away which was nice. Our original service was fine, but he was hard to find.  It took my 9 year old hunting down our server to order our appetizer. It took a while for our appetizer to arrive and when it did we couldn't eat it because no plates were given. The kids sat there patiently staring ...drooling over the flatbread pizza. :(  We didn't see our server, so after waiting a few minutes I asked the hostess to track him down.  I guess she couldn't find him either so she ended up getting our plates. Then, before we could take a first bite our entrees arrived. That's terrible timing! Asked the server to take the food back to keep it warm at least. We rushed through our app and again sat there waiting to spot our server. Finally, I spot him, signaled that we needed him at our table and I'm pretty sure he knotted ..he was carrying a stack of dishes back to the kitchen so I assume he'd come see us right after ---especially given the timing mishap. NOPE! He went to take another table's order. Ugh!!!! That was it! We walked out.  I explained to the manager what had happened. He was understating and offered to move us to another table or get a different server, but at that point my husband's birthday dinner was completely ruined and he just wanted to go home. I was offered $25 gift card to make up for the experience -- thanks but not thanks. You lost a customer for life!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Alejandrina R.,"Anaheim, CA",2,10,,1.0,11/18/2017,"My experience here was probably the worst experience I have ever had at a restaurant.  My coworkers and I decided to come here yesterday after work for dinner.  We left our workplace at about 8:20 P.M, and one of the women in our group had reserved a spot for us on the app at that time.  We arrived and waited... By this time it was already nine, and we still did not have a table.  When inquiring about our reservation, we were told that submitting one through the app wasn't sufficient.  Then what is? We were told our party would be next to make up for the inconvenience.  Another one of the women in our team ordered chicken wings, bone in.  The amount of time it took for them to arrive was pretty long.  And when they arrived, they arrived...boneless.  We let the waiter know, so he removed them and left.  Another twenty minutes pass, and they come back with the same platter of boneless wings (now cold).  We let them know again that we wanted them bone in, and when they do arrive bone in (the third time), they were cold.  By this time we request to speak to a manager.  We then proceeded to order the rest of our food, which also took long to arrive.  A mom and pop place would have had better food for less money.  The pros would be that our waiter remained kind and courteous through the whole situation (even after we requested to speak to a manager) and the pizookie was tasty.  I would only come back here if this was the only restaurant in California, but it isn't, so...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Delicia B.,"Whittier, CA",175,55,107,2.0,9/30/2017,"Major fail; three oversights during one service is unacceptable.  Our potato skin appetizer was delivered to the wrong table which caused additional 20 minute wait. Then the chicken strip order was overcooked; another 15 minute wait. And the icing on the cake, a complete chicken sandwich order never got to the table and left one of my guests foodless and extremely upset.  What was supposed to be a long overdue enjoyable meal turned into a complete nightmare. However, credit must be given to the manager who tried to resolve the situation. Unfortunately the damage was done.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Corina R.,"Fullerton, CA",3,18,9,5.0,7/28/2017,"DOWNLOAD the BJ's APP  When we arrived, there was a wait, but downloading the BJ's app and putting my name in, BEFORE we got there, SAVED TIME the manager made sure we were comfortable until we got our seats-PERFECT place to meet up for dinner!  Excellent Service, food & Drinks",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Justin A.,"Beverly Hills, CA",42,163,12,3.0,10/5/2017,Bjs is bjs it's a good place to come and try a few brews and pizza and wings especially when there is a game on . Sampler appetizer platter is good too and who can forget the poozookie,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=20
Cabree C.,"Culver City, CA",1,13,1,5.0,6/28/2017,"Phenomenal customer service. Thank you, Megan O and Manager Santiago.  Long story short :Came into BJs had a bite to eat(FOOD WAS DELICIOUS) SERVER WAS GREAT TOO (PHAEZAH M) took out my retainers left them on the table. Retainer got thrown away. Called BJs in a Panic spoke to Megan O (VERY GOOD CUSTOMER SERVICE SKILLS, SHE NEEDS A RAISE)she calmed me  down and exhausted all of her resources. Manager Santiago DUGGED through the trash  to get my retainers.  (PRINCE IN ALL BLACK) I will like to thank guys from the bottom of my heart!  Xoxo",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Sharon C.,"Fullerton, CA",17,23,5,5.0,7/31/2017,I love BJ's Pizza. The lunch special during the week is reasonable. It comes with an individual sized pizza with one topping and soup or salad. I always get the sausage pizza & Caesar salad. I also like there peach iced tea which is unsweetened.  Join there rewards club and you can accumulate points for free food. I also get lots of emails with discounts. Almost forgot about the Pizookie which is a baked deep dish cookie with ice cream. I like the Carmel one the best.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Douglas H.,"Long Beach, CA",2,16,1,1.0,11/12/2017,"Our group sat in the bar table area and ordered our food. I ordered a pepperoni pizza and ice tea. It did not seem complicated but the pizza was dry as a bone. Sat under heat lamps apparently and the ice tea was never refilled once. I had water so I could wash it down at least. The place was so busy, I doubt it matters much what you say about your experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Gilbert A.,"Fullerton, CA",39,58,40,5.0,5/31/2017,"Today we spent our daughters 15th bday party here at BJ and omg, I totally recommend this place for parties... we had the pleasure to have Adam take care of us and the service he provided was the BEST we've ever experienced, THANK YOU ADAM for the GREAT service, you made my daughters day memorable",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Dale A.,"Brea, CA",2,13,20,1.0,2/23/2017,"My friend and I came on the account of coupons we received from Clipper Coupon Magazine,  we came with the intention of using the free appetizer with purchase of 2 meals and 2 beverages. I mentioned the coupon to the waiter. He said no problem... we ordered our appetizer and meal. When the manager came and said, they would not honor the coupon. We had received our salads and the appetizer. I mentioned we came because of the coupon and had  informed our waiter before ordering.  The manager said, we will not honor the coupon. I said well then we will cancel our order. He said very well. Turned and walked away. We were polite never attempted to argue thelo point.  He was curt and had a very I don't care attitude.  We both live in Brea and eat out often, we both had not come to BJ's in years.  We arrived at 130pm and I commented on how slow it was.  BJ's has a lot of competition in Brea, I am sure they may have decent food, the prices seem a few dollars higher than a Red Robin or Chile's... THIS EXPERIENCE HAS SOURED US TO NEVER COME OR RECOMMEND THIS BJ's... Management could use some retraining.  BOO FOR BREA'S BJ'S",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Raveen S.,"Fullerton, CA",138,2,2,4.0,1/22/2017,"This was my first time here! Everything was neat and tidy with exceptional service. I tried out a chicken dish (that's how I determine how good a restaurant is) it was delicious, crispy and tender! Although one item the dish had ruined the overall taste, which I removed it from my dish.  Overall a good experience!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Maria F.,"La Habra, CA",224,3,1,5.0,10/15/2017,"I love this BJ's location I come here very often with my friends for birthday dinners or just late night pazooki's. They have great customer service and amazing food in my opinion, I have never had a problem with a server or the food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Jason E.,"Chino, CA",46,27,3,4.0,9/15/2017,"We like this BJ's because service is typically good, fast and friendly and it's usually not as busy as other locations we've visited. I like their wings and lunch specials (which BTW you can get on weekends too) and my wife loves the Santa Fe Salad as well as the California Chicken Club. I've had complaints at times in some of the other locations but everything here has been consistent. Oh and Pizookies. Yes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Joyce F.,"Fullerton, CA",6,2,,4.0,10/12/2017,"I am happy to recommend BJs restaurant. Lunch or dinner has never disappointed us. We go with family or friends and we leave BJs satisfied with our meal, the service and the prices. The waiters are friendly and glad to be of help if you'd like a suggestion.  The menu is huge so you will definitely find something to your liking. We always like to start off with the avocado egg rolls...so delicious! BJs is a comfortable restaurant, often crowded but usually doesn't take very long to be seated.  I call it casual dining, a little upscale and the Brea mall is in the same parking lot. So do your shopping and stop in for a meal and definitely get the egg rolls.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
April L.,"Santa Ana, CA",168,76,602,2.0,8/20/2016,"Pizza and beer that's how, we do it! Right Babe...for some reason I'm always full and I can't get my pizookie!!! So disappointed on my self... Thanks again for a good lunch baby...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Y A.,"Buena Park, CA",0,22,18,4.0,1/5/2017,"Yum yum and yum  I love how bjs do the buy one get one free thing often. It gives me the opportunity to eat the rib eye steak which is amazing.  A little less salt wouldnt hurt but i loved the meal. It comes with two sides so if you and your partner want a good deal get the steak ($23.95), a good 14 oz steak. And choice of two sides! (I got the tomato bisque soup and caesar salad)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Sam M.,"Santa Ana, CA",12,30,5,5.0,9/21/2017,"I love going to the Bjs in Brea! I always get great service and enjoy the company. This is for the siblings that work there: Korley , Phaezah, and Saleh. They are a great team and they are very nice. They always take care of us and talk to us when they can. I think if you want great service and a conversation, sit with them. Thanks Bjs Brea for hiring them!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
heather o.,"Brea, CA",3,29,1,5.0,8/27/2017,"Thong behind the bar is awesome!!  Super attentive. He will ask if you need something before you think you need it. I did a pain in the butt order, he laughed and took it in stride.  Thanks Thong!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Christian M.,"Chino Hills, CA",0,7,14,3.0,6/30/2017,Came out on a Friday night and called in advance to be placed on the wait list. When we arrived we checked in but still waited about 20 Mins to be seated which wasn't bad. Our service from that point on wasn't the greatest. Once the food was ordered we waited about 25 mins for he food to come out. The food was tasty which we enjoyed. After we were done we waited for service to pay but that took another 30 mins to complete. I understand Friday's service is busy but let's manage all the guest to keep a good experience going.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Sam P.,"Placentia, CA",0,1,,1.0,3/19/2017,"I have been going to this restaurant for years with my family, but I doubt I'll be back. First, they informed us that we might not hear them call for our table if we sat at the bar to which I asked if they had a buzzer or a texting system. They told me it only worked 50% of the time. Whatever. I gave them my number and it worked fine. Unfortunately, the hostess tried to sit us 20 minutes later at a dirty table with food smears not only on the table but on the floor as well. Whatever. That's not her fault. My mother asked if we could just sit at one of the other clean tables, but she told us to wait back up front so they could clean it. Fine. My parents were pretty annoyed at this point. I was still fine, but I've worked customer service. I know stuff happens. I get it. The final straw came when we waited up front and were ignored while our table was cleaned, the hostess clearly wanting to wash her hands of us. Two other groups were then sat before us, one of which got our table. We put our almost finished beers aside and left. I would have been sad that I didn't get to finish my beer, because usually their beer is really good but it tasted watered down.  We went to Red Robin instead. Red Robin gets 5 stars.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Andrea M.,"Placentia, CA",93,203,89,5.0,9/11/2016,"This is one of my favorite restaurants to dine at. Like others probably said, there's usually a wait and the service isn't always fast. This place is mostly busy, even in the bar area. I've been here countless times and have never had a bad meal or drink which is why I keep returning. If you're unsure about what to order, their pizza is always perfect.  You definitely don't leave this place without dessert. The pazookie is an all around favorite and there are numerous flavors to choose from. I opt for the tradition chocolate chip but you really can't go wrong either way.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Wei Z.,"Los Angeles, CA",183,23,17,3.0,9/10/2016,"Service is great! The food is not up to par. Food: I ordered the crispy calamari for appetizer. It came fairly quickly with two sauce and a good amount of calamari. Tar tar and tomato sauce. The calamari is okay, a lot of legs and not so much the body.  Deep dish pizza for entree. The spicy chicken Hawaiian disappointed me. Even though they upgraded the pizza from small to a medium, the pizza was just not so good because it was very doughy.  Food wasn't that great, but a good place to hangout",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Johnny M.,"La Habra, CA",333,332,152,4.0,7/21/2016,"Pizookie, beer and decent food. That is exactly how I would describe BJ's to someone who has never been. The atmosphere seems to always be good, a little loud sometimes, but nothing that is unbearable. Recently came to celebrate a friends birthday, luckily the host of the dinner was smart enough to make a reservation way in advance, as the restaurant was packed and there were a groups of people outside waiting to get in. My go-to and seems like a lot of peoples go-to here is the pizza. If you like deep dish pizza then you will be fine here as the pizza is alright. Not too shabby by my books, and I love me some pizza. If you do not like deep dish then you might have some problems. I once had the none deep dish pizza and the crust tasted horrible, not my kind of thing. My fave pizza here is he BBQ chicken. Chicken, Cheese, BBQ Sauce, Onions and Cilantro with Tomato Chunks. Yummy! For dessert you have to get a Pizookie! Warm cookie (chocolate chip, peanut butter, white chocolate chip [I think]) baked in a round tin, and topped with vanilla bean ice cream. Soft and creamy goodness! If do not want a regular sized pizookie, then you are in luck as they sell mini sized ones... you'll regret that decision pretty quickly though.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Amanda A.,"Riverside, CA",24,64,70,2.0,1/7/2017,"What a terrible experience. I understand that it's going to be busy, although we were fortunate enough to find a spot in the bar area. My issue came down to the food, and how the situation was handled. First, our food took about 35 minutes to come out. Specifically, my husband ordered a steal medium. His steak came out well done. The waitress came back to take it back but asked him to slide the meat on a separate plate, leaving just the sides. Meanwhile, it took another 30 minutes for them to bring back out the steak. It was odd that they didn't just bring out a full meal, but rather just a slab of meat.  I had no choice but to ask for a manager who offered to compensate the meal, which was nice, although Yelp check offered buy 1 get 1 free so there was not much incentive. I explained to the manager that it was about free food so to speak but the overall experience we were having. A few other things had occurred that don't need to be mentioned. The manager didn't offer much solution or empathy. I hate to say that this becomes my frustration with major food chains, you become a number of the revolving door.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Chief 1.,"La Mirada, CA",0,5,3,5.0,5/18/2017,"took forever to get served even though only 15% of the building was occupied. Waiter was a bit condescending (tipped him his 20%), but what do I care, he's the one working. HaHa. Food is worth the wait though",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=40
Martin B.,"Laguna Beach, CA",303,27,204,5.0,4/6/2016,Let's start with the service.....Brooke was our server what an amazing waitress she is! She pleasantly greeted us and took four very hard orders perfectly. The food was cooked to perfection and delicious!  Best of all Tuesday is half off all wine!!!!!!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Vivian N.,"Ventura, CA",475,495,1734,3.0,5/14/2015,"BJ is your typical American chain restaurant. It's clean and straight forward. I am not a huge fan of their pizza or pasta but I have to say that their appetizers are amazing! Recommendations: 1. Lettuce wrap! (Get two cause one is just not enough hah!) 2. Avocado egg rolls (not as good as The tavern in Ventura but still delish) 3. Nachos (has chili smothered at the bottom) 4. Watermelon Feta Salad (something lighter if you want) I hear the beers on tap are good as well but I did not try any, maybe next time!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Jim R.,"Orange, CA",38,28,12,1.0,6/5/2017,"Bartender Stacey 303 pays no attention to the guest. We were the only couple at the bar. She took our drink order at first but never came back for our food order. She like to hover around the kitchen exit and talk to other employees. Once the bar got busier a co-worker sat at the bar and she spent majority of her time chitchatting with her instead of attending to the paying guest. She continued to talk about drinking with co-workers, parties and drama about other employees. Completely unprofessional. Good food/beer very poor service!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Antonio L.,"Anaheim, CA",553,552,825,3.0,3/27/2016,"Typical mall parking, so depending on what time of day it is will determine how easy it will be to find parking.  We were lucky to have a friend in the party to regularly use their app and put in our name. We arrived, and our table was ready within 10 minutes. Definitely will download the app! We came for dessert, after visiting some food trucks down the street. We went for the pizookie of course. But my friends wanted to try some other fun desserts. Well, I went for the cookies and cream pizookie, cause I don't recall ever tasting it. It was pretty much a chocolate cookie with cookies and cream whipped cream. Wasn't anything exciting for me. Definitely would go back to either the white chocolate chip macadamia or chocolate chip next time. I wanted a little alcohol and went with the watermelon basil margarita. Bad choice. It did not mix well with the cookie. It was way too sweet and had too big of a kick. Both items I wouldn't go back to again here.  My friends went with the sampler and I tried the monkey bread and that was so much better. They also ordered the baked beignet which was covered with strawberries, it was so light and delicious. Another win for that! Unfortunately my dessert choices were far from delectable. But my friends choices balanced it out the loses and I give them a neutral rating for desserts here.  Our server Chase was pretty cool. Very attentive at first. We arrived an hour before the end of his shift. We received our check, divided up the check, and waited for his return. We hanged across the patio and there he was just sitting there. Another server came by to finally pickup the check. Thanks Chase for abandoning us.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Bree A.,"Anaheim, CA",213,5,2,1.0,6/23/2017,"The only reason I'm giving it 1 stars is because i knew our server was busy and he was trying to give us good service but failed at the end. This was dinner for a baby reveal. I had asked the host TWICE on 2 seperate occasions to let our server know it was a celebration and to bring a pizookie out. They didnt and we finally just ordered one. I let the server know about the incident, i even cried a little cause i was a tad upset and I wanted it to be special. The server replies with the hosts are both new and don't worry the pizookies are only $3 today....? The price didnt matter it was my experience and i wasn't happy and he knew cause i cried in front of him! I work at a restaurant and if someone isn't happy tell a manager or try and do something. Totally ruined the moment ):",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Karina L.,"Pico Rivera, CA",0,12,9,1.0,7/21/2017,"Terrible service ! Our waitress in the bar was so rude and could care less about her job. Multiple servers in the bar are drunk. The bartender keeps making drinks and the employees take them to the back.  Some waitresses are so drunk and still serving patrons. A menu fell on the floor during our visit and 15 employees walked past it, some even stepped on it,  it was on the floor for over 15 minutes. Worst service ever ! These employees should be fired for excessive drinking at work.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Ariana S.,"Orange, CA",205,8,12,1.0,7/24/2017,"I love eating at BJ's. In fact, this is my second time eating at a BJ's in the past 3 days. However, I have never been to this location and I am extremely disappointed in the service I have been shown so far. I arrived over a hour ago as a group of 8. I was quoted that the wait time would be 35 minutes.  Obviously, that was not the case. My party repeatedly made attempts to check in and find out how much longer till we'd be seated. The first time we were told 10-15 more minutes. Then, after 20 minutes, we returned and they said they were cleaning our table. After 10 minutes, we checked back in on our table and they said that they still needed to clean it, which they had said 10 minutes prior (why had they not started cleaning it earlier). Finally, they began to clean our table.  Nonetheless, we ended up waiting over an hour and 15 minutes to be seated. Four parties of 6 were sat in the meantime and we were originally told only 35 minutes to wait. This location has lost my business. I will not be returning.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Nate J.,"Anaheim, CA",0,3,,1.0,7/12/2017,"Came in asking for a booth. Waited 35 min and was taken to a table OUTSIDE?!?! Why was I taken outside when specifically asking them for a booth. I believe all booths are located INSIDE the restaurant, then told me to wait again. After another 25 min. Was given no update as I sat in front of the hosts, whom were talking among themselves with their backs turned to us.  Side note: Last time I was there, spotted a cockroach on the wall, was sitting on the right hand side. Where you can see the beer vats from the windows.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Deana Y.,"La Mirada, CA",40,95,84,4.0,3/25/2016,Came here with a few friends after shopping at the mall! I rarely come to bjs but whenever I do its usually because I'm at the mall and super hungry after an intense  cardio session running through the stores and trying on clothes. I really enjoy the atmosphere here and their pizza is amazing. I usually don't get the greatest customer service at chain restaurants but for some reason our waiter last night was phenomenal ( although I think he forgot our parmesan cheese) aside from that he was very sweet and on point with refilling our drinks and making sure we were satisfied. This spot will always be a favorite.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Richard Y.,"Yorba Linda, CA",0,4,,1.0,12/9/2017,"came in at 9:30pm for some pizookies w the boys, we were seated under a 15 minute delay despite a ton of tables being open in areas that were clearly being served. once we were seated we waited about 30 minutes to even get our waters. 30 minutes later and im sitting here typing this review on my phone because we havent gotten our pizookies yet",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Priyan A.,"Fullerton, CA",29,8,1,1.0,10/7/2017,"normally i get good service here, but today i ordered a mini personal pizza add the crust was so hard.   i returned it and they replaced it. hope i didn't piss them of by returning it. they have me a new one,  hope they didn't did anything to it.   i wasn't rude about it.  also i've been sitting here with an empty glass of beer for quite sometime. no one's asked me if i want a refill.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
Victor H R.,"Newport Beach, CA",26,2,,1.0,6/28/2017,Usually BJ's are good with bringing food quick but for some reason this store has taken their sweet time and I have been waiting an hour for my food. Take note it's 9 o'clock at night and there's hardly anyone here.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-brea-2?start=80
