Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lee L.,"Ocala, FL",19,113,240,4.0,6/8/2017,"My latest trip was about a month ago, during a weekday lunch.  We were a party of five total. The restaurant was not busy at all.  Our server came over and took our drink order and then our server disappeared and while she tended to other tables, she never acknowledged ours. I finally got up and approached the server and politely asked her to come take our order.  The food came out and it was good, as BJ's food usually is.  Even when it came time for asking a simple question to the server, she left and returned 10 minutes later with no answer.  We finally asked for the check and about an hour and a half later, we were finally leaving the restaurant.  My issue was with the amount of time we spent in the restaurant during a weekday lunch, when people need to get back to work, for example.  Those people would be late. There is no way anyone who works would think this is acceptable for a chain restaurant. I know you can do better than this during lunch time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Brian C.,"Morriston, FL",0,8,,5.0,8/1/2017,"Excellent!!!!   Went there today aug 1st 2017,  waitress was Karen,  she was fantastic A++,  food was terrific just yummy and served great,  love the sweet potatoe  Fries,  I got the steak it was fantastic,  the fresh made cream soda like drinking food of the gods,  I love BJ's. Will always come here when I shop at the mall.  Highly recommend it,  prices are great staff is excellent, atmosphere is perfect.  I'm looking for reasons to come to Gainesville more often.  Just so I can eat at BJ's,  the desert cookie out of this world fantastic!!!!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Shelly S.,"Gainesville, FL",45,1,1,5.0,5/19/2017,"Atmosphere is great! Love the look and feel of the restaurant. The menu is 20 pages, if you can't find something here, that's on you. The food presentation was beautiful and the quality was amazing! Our server, Karen was a delight. They deserve this 5-star review.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Shelley H.,"Alachua, FL",224,222,312,3.0,1/8/2017,"This restaurant is huge! If you're out for an intimate meal, go somewhere else. This warehouse style restaurant is all but that. Don't get me wrong, it's clean, but probably better for a casual gathering than date night. Look to spend around $15 per person for an entree.  They have a large selection of own-brews and their menus is quite extensive, from apps to pizza, pasta, salads, burgers, sandwiches, soups, bar food, and more. I had a severe cold and couldn't taste much, but the chicken tortilla soup still danced off my taste buds, which is saying a lot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Tobias K.,"Fort Lauderdale, FL",0,4,1,3.0,8/7/2017,Atmosphere is amazing ! I always like to go in here for the appetizers but never order any of their pasta dishes . Shit taste like it comes out of a can . Still with appetizers and drink and your good,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Daniela R.,"Miami, FL",0,1,,1.0,9/30/2017,"I LOVE Bj's and I have never been so disappointed. I ordered my food through Bitesquad and the food I got was a letdown. I paid a good amount of money for the food and what I get are the smallest 2 pieces of lettuce and 2 miniature pieces of chicken, it was more of peppers and sauce then Chicken for my CHICKEN lettuce wrap which I have ordered many times previously and I get a lot more then that. I also ordered the mini Pizookie and while I was eating it there was PLASTIC in the Pizookie. I have honestly never written a bad review but I am MORE then pissed.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Rick P.,"Gainesville, FL",0,2,,1.0,10/1/2017,"I have lived in Gainesville for 2 1/2 years and tonight I had the worst meal I have ever had in Gainesville! When the Grilled Chicken Alfredo was delivered to the table I found it so dry that I literally had to pull to separate the fettucini. I was able to find 2 pieces of chicken approx. 2 inches long and 1/4 inch thick. On the plate were 5 pieces of broccoli which were cool and uncooked! I am sooo disappointed! My wife had Spicy Peanut Chicken with noodles which she said was flavorful with an adequate amount of sauce, but once again had only 5 small pieces of chicken 1 inch cubes. Both meals could not have had 1/2 small chicken beast combined.  The last time we dined at BJ's was about a year ago and the food was great and plentiful! What happened? I should have checked their rating before tonight.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Donna J.,"Grand Junction, CO",0,12,,5.0,6/9/2017,Love this place!  New peach martini is light and refreshing- a new favorite.  Had the watermelon feta salad-  Really Good!  As always the Margherita flatbread pizza never disappoints!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Slate C.,"St. Augustine, FL",33,89,122,4.0,3/20/2017,Great pizza . Actually most of the food is really good. And if you download their app you get a free mini pizzookie!!! Which are amazing. They have plenty of seating. It's a great place for the whole family.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Mattias Z.,"Ocala, FL",1,42,,2.0,4/16/2017,"Horrid.  Inconsistent food. Long waits for a disappointment.  I was recently at BJ's with a couple of other critics and we decided to all order the same thing to check consistency.   We all ordered the BBQ Bison Burger with the ""Gourmet"" Mac n Cheese .  The mac n cheese....noodles were rubbery and the cheese was congealed which means was in the oven too long,  as for the burgers, we had a trio of sizes, small, medium and large but skinny.  My bun was crisped to the point of biting harder than normal, one of my friends buns seemed to dissolve away the more he bit into it and the last one was soup.  Inattentive wait staff and uncaring at our polite dismays.  NEXT!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville
Richard D.,"Gainesville, FL",8,38,43,2.0,4/4/2016,We dine here very often. The half price appetizer special is very good. The food is generally good. The service is iffy however.  We dined Easter Sunday night. It was relatively quiet there which is unusual. The service was poor at best. We got a pazookie with ice cream as an entree and there was no spoon. Didn't get that until it was nearly finished by eating it with a fork.  Then the grilled sandwich we ordered had soggy cold bread on one side. The other 2 items were hot and fresh. They were obviously made last. The general manager apologized and took half the sandwich off. Anywhere else I've eaten they would comp the entire item.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Caroline J.,"Jacksonville, FL",260,232,74,3.0,11/23/2015,"The good: drinks! Whether you want alcohol or sodas, you can get some amazing concoctions. BJs brews their own sodas and beer in-house! The atmosphere is also pretty fun and welcoming. The ""eh"": The food! I've had some pretty good options here (like a flatbread) and some ""Meh"" options (The portobello sandwich). The food wasn't BAD, it just didn't blow me out of the water. Keep in mind that I'm a vegetarian so there are only 3-4 options for me to choose from.  The ugly: The prices! Goodness, a small alcoholic beverage can run you 12-13 bucks. The entrees are also around $12-30 for what I honestly could probably get at Ruby Tuesday's.  This place is nice to sit at the bar and enjoy an appetizer. It has a friendly atmosphere. Watch your wallet.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Jim W.,"High Springs, FL",118,91,231,3.0,12/27/2014,"We happened into BJ's on Christmas Eve.    The place was about half full.  We were warmly greeted by a hostess and seated promptly.  Our waitress was quick, timely, and didn't forget anything.  She was also very personable. The menu at this place is massive.  Pages and pages of selections.  It goes against every bit of the theory ""stick to what you're good at"".  It's obvious that most of the entrees and sides are frozen then steamed or nuked.  No kitchen can keep that much fresh food on hand.  It shows in the taste and presentation of most of the dinner items.  They do a pretty good job of steam and nuking though. The beers are pretty good and it's fun to try the different creations that they have.  Domestics are available if you have an aversion to microbrews. The best part of BJs menu are the lighter side entrees.   This is one of the few restaurants I can go to and order something that doesn't have a full days worth of calories, salt, and cholesterol in a single meal.  Some entrees are less than 600 calories.  Very nice.  I know some fast food salads that have over 1200! This isn't my first time at this restaurant.  My previous experiences have been the same.  It's middle of the road and solid.   What more can you expect from a chain I guess?  Good luck and thanks for reading my review.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Loren O.,"Manhattan, NY",4,55,17,2.0,7/5/2016,"We came in for lunch and it took an hour and a half before we could escape. The server kept forgetting us. We never got refills on drinks despite finishing them in about ten minutes into our meals (both our meals were super salty.) We even asked our server for more drinks and after 30 minutes he brought ONE water out for a table with two people. It wasn't a busy day. There weren't a lot of people there, but every single step of the meal took ages. We were seated pretty quickly, but it probably took 15-20 minutes for our server to take our order. Our food took at least 30 minutes to come out, and it was another 40 minutes or so before we were able to get a check.  My mom got a burger and the fries were cold by the time it came to the table. Her burger itself was also weird. The lettuce tasted slimy. It was just your normal burger, nothing fancy, but she didn't even eat half of it. I got the fetticine alfredo with grilled chicken and it was super heavy and really greasy. I maybe ate half. We were supposed to get a free pazookie with my reward points, but we told our server not to bother since after our meals we really didn't want to eat anything else. I won't come here again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Cathy J.,"Hollywood, FL",76,21,7,4.0,7/10/2016,"There's a BJs just down the street from our house but we travelled over 300 miles to finally try it while visiting Gainesville. We started with the honey sriracha Brussels sprouts... amazing! So crunchy yum.  Had to try the deep dish pizza so we got a small to eat as an appetizer. The crust had a good flavor but I would have liked it to be chewier and not so light. The fresh tomatoes on top were a good alternative to sauce. Get the Parmesan Crusted Chicken...it was true to its name, it was crusted and not a soft Parmesan covering. North Beach  Mahi and Shrimp was good but the broth was a little watery. Our son got a chicken sandwich and fries. Well he liked it and ate it... couldn't get much out of him for a reviewkids All in all we enjoyed it and will return to try more. Wish we had room for dessert it looked great!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Penny T.,"Gainesville, FL",83,6,5,3.0,1/20/2016,"Have been here a few times for lunch with co-workers, dinner with hubby and larger family meals. Everything the atmosphere is open. Sometimes between the music and other groups, it can get difficult to talk with your party. We have had great service. Very pleasant, cordial, and timely with our orders and drinks. The restaurant seemed clean and picked up. Nice variety of foods to choose from along with a big selection of beers. My favorite menu item is the chicken parmigiana-- AWESOME! Various types of people in attendance, business, families, singles/doubles. Outside seating is available but I have never done so.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Janet D.,"Alachua, FL",8,1,,1.0,4/4/2017,"Do NOT order chili for delivery, very small amount maybe 1 cup worth of food. For $6.95 plus tax NOT a good deal. Also NOT helpful when I called to complain.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Jonathan T.,"Gainesville, FL",3,8,,3.0,8/27/2016,"They try to hard...... The good: burgers/sliders, Beer, dumplings, tuna (although low quality frozen its done well FYI: frozen fish isn't necessarily a bad thing) the structure is fine although its a typical chain restaurant. Parking is ok. The staff is friendly and attentive. The bad: Most sauces are mayo based, the ""aoli"" and ""creama"" are not real just mayo with additives. The Deep Dish Pizza is absolutely disgusting, the wrong dough, the wrong sauce, no where near enough sauce, cheese and toppings. The pizza they make is simply puffy dough with pizza stuff......its terrible, its offensive to every legitimate pizza maker on the planet.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Anh S.,"Gainesville, FL",0,1,2,1.0,2/28/2017,I ordered BJs through a delivery service and the Beignet that I ordered came to my house completely uncooked and cold. It was still all dough-like and not editable at all. This experience is horrible and now I am experiencing extreme abdominal pain from consuming raw dough.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Theda B.,"Gainesville, FL",5,3,,1.0,11/11/2016,"The service was very slow...we were there from 12:49-2:00 for lunch.  I tried their new lentil soup.  It tasted okay, but it made me very sick to my stomach about an hour and a half after I ate it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Michael J.,"Miami Springs, FL",5,2,1,3.0,1/15/2017,Vast menu selection and the food is good. Service is slow and it is your typical chain restaurant.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Ana R.,"Sunrise, FL",10,13,,4.0,1/7/2017,This place is always good and open really late! They always offer coupons if you sign up for them and the food always tastes great. As good as it gets for a chain restaurant here in Gainesville.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Rick C.,"Atlanta, GA",0,3,,1.0,9/30/2016,"Save me from this god forsaken place. I am well into my second hour now waiting for my food, so I thought I'd pass the time by writing this review.  I'd tell you how the food was, but I don't have it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Boon C.,"Tampa, FL",363,1504,8724,4.0,3/7/2015,"Great American style food. I love to stop by here when I travel north I-75. This is one of my many visits in this restaurant. They are located just outside of the oaks mall. It is a mile off I-75. When I drive from Tampa, this is my 2 hours driving stop. The restaurant customers are the Mall goer, UF student and professional. Very little tourist. Today I have the Classic Rib-Eye for lunch. I have their New York Steak before. But the Rib-Eye is the go to dish if you have to chose between the two. The dish comes with two sides. They have great selection of the sides in the menu. Today, I have chosen the roasted asparagus and the soup of the day - clam chowder. I like the ways they have select the material, the asparagus should be young and thin stem - less than ¼"" diameter. This is the best size that asparagus is not too fiber. The asparagus is grilled and season with spice. The clam chowder is actually comes in a bowl not a cup size. I have crust some black pepper on top. The clam is good chunk size. It is good for the hungry person. My rib-eye is come with good size also. I like it when it comes with a bit of fat that enhance the flavor of the steak. The gilled the steak to my order medium rare. I like the wood fire smell when they have the steak brought to me. This is typical American cuisine to near perfection. The meat material is good for the price that under $20. The restaurant has the handcrafted beer. It include the BJ's Light Switch Lager, Brewhouse Blonde, Piranha Pale Ale, Hop Storm IPA, Berry Burst Cedar and more..... Please try them if you are here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
-B- -.,"Gainesville, FL",12,36,2,4.0,12/15/2016,"We eat at BJs often. It's not that the food knocks your socks off, but the menu is gigantic so you can always find something to eat and the food is good enough to draw you in for the awesome beer (haven't had a bad beer at BJs yet - the Hefeweizen is my favorite)! Service is also typically great! The flatbreads are great, burgers are pretty good and all the appy's are a good size. All meals are pretty good.  You can also pay your bill with the BJs app and there's a great pokestop that is usually lured for the kiddies.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Mallory D.,"Newberry, FL",8,23,1,4.0,4/25/2016,Karen was wonderful and took the initiative to bring my 2 year old a starter plate with berries and a roll while she waited for her lunch. Always much appreciated when servers notice the struggle with children! Love the unlimited soup and salad at lunch during the week.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Kelsey H.,"Fredericksburg, VA",0,7,2,5.0,11/30/2016,Passing through Gainesville and we decided to stop here for dinner. It was amazing ! I got the grilled shrimp tacos and a snickerdoodle pizookie. So yummy! Best place I've eaten at in awhile. The beverage selection is also very diverse. My boyfriend enjoyed the craft beers they had to offer. Cool place with great food and a chill atmosphere.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Kelsey L.,"Fort White, FL",0,16,8,2.0,5/15/2016,"My boyfriend and I ordered food from this place. A appetizer and two meals. We got the calamari and I got the steak with mash potatoes and vegetables and he got the cherry salmon and we also ordered cheddar broccoli soup.  I'll start off with we ended up getting four broccoli soups instead of the Caesar salad my boyfriend also paid extra for. We did call and they took it off.  The calamari was horrible. No favor what's so ever. We threw it away. The steak was chewy, the mash potatoes was good, but the vegetables were disgusting. I ate the carrots out of it.  Let's move on. The cherry salmon my boyfriend said was good but the sauce tasted really weird. The best thing I'll say  was the broccoli soup. That was delicious. But the whole meal came out to $70 and just was not worth it to us. Go to chillis. Or tji Fridays.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Robert B.,"Rochester Hills, MI",113,84,64,4.0,1/14/2015,We stopped in Gainesville on our way home heading north and needed to find a nice place to eat that was open late. BJ's was close to I-75 and had a great atmosphere. Everything we ordered was tasty and enjoyable. I plan to visit again next time I'm in the area.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Pirata D.,"Miami, FL",0,22,30,5.0,12/28/2014,"I ordered the Seared Ahi Salad. I order this dish almost everywhere I go (see my other reviews), and this one ALMOST beats any other Ahi Tuna in town.  Generous portions of salad, and most importantly, the star attraction, the tuna! The dressing is perfection...light and bright.  This is my go-to dish after the gym, when in a time crunch for something healthy to eat.  Great atmosphere and staff. Had this dish twice so far, and will return for more.  FAB! UPDATE: I went back in late 2015, and the same salad now looks like a jumbled mess, nothing like the picture I originally posted. Went back again for same dish in June 2016, and it was no longer a jumbled mess. I'm a happy girl.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=20
Anh D.,"Gainesville, FL",27,119,58,3.0,11/1/2015,"I go to BJ's when I'm craving a Cheesecake Factory-esque restaurant, because there is no Cheesecake Factory in Gainesville. The food is just average. I always get asparagus as a side dish, forgetting that the asparagus is kinda awful- it is way too thick and not good at all. The Pie-zookies are pretty good, and so are their drinks. At times, the wait staff is overwhelmed and it takes a while to get your food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=60
Coty S.,"Saint Petersburg, FL",1903,1448,3683,3.0,4/27/2011,"DJ's reminds me of a cross between Hop's and a sports bar.  The food is just a little bit better than at most sports bars, but the price is jacked up.  They ask your name and how many are in your party, even if you do not have to wait for a table, which is not needed.  Then, you are escorted to your table in a sea of seating dividers, then surrounded by televisions and handed a 20 page menu.  Most of the menu consists of alcohol and you have to check every page to see all of the food they offer.  Like most places, you are expected to order immediately.  So you basically have to have it memorized. Like Hop's they have house made (company made) root beer, but at least it is free refill.  My main attraction was their new small plates menu which ranged from $3.00-$4.00, which was on a photo menu on the table.  We ordered the Mac and Cheese with bacon (bland and runny), the Caprese style salad (delish!) with balsamic reduction, and the Spinach Stuffed Mushroom caps (will pass next time, lacking in texture and flavor). My Mom loves their Grilled Salmon, which is like $17.99 for a small rib of salmon on a plate of mayo smear.  You can get something much better and classier at Bonefish for a dollar less, if you are into these chain style places.  I had the Chinese Chicken Salad with citrus dressing, omitted the fried wontons, it was very filling covered in grilled chicken and actually worth the $10.50 paid for it.  We had to order a Pizooki, it is a mushy dessert cookie in a small pizza style pan with ice cream on top.  It was squishy and expensive.   Still debating if we should give them another try.  I wanted to take more photos, but it seems pointless because there are so many pictures of the food on their website.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=60
Mel B.,"Atlanta, GA",20,41,148,4.0,5/17/2013,"This is definitely a place you go to for an occasion or to have a good, ""real people"" (e.g. not pizza by the slice or greasy tacos) meal. The food is excellent all around! save, the calzones (but who likes those weird things besides Ben Wyatt from Parks and Rec) Stuffed Mushrooms and the Spicy Chicken Parm deserve shout outs They make alot of their own beer and have a very nice selection on draft and tap. I recommend the Florida Orange Blossom Pilsner myself. One thing that will really stand out is how awesome the service is. Seriously, they take it very seriously and they probably have the best waitstaff in town, if that kind of thing really matters to you.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=60
Gloria S.,"Naples, FL",382,818,2380,3.0,6/4/2013,"Bring your coat! Gotta be like a freezer in there. Friendly staff, reminds me of Cheesecake Factory without the efficient, quick service. My daughter said the Gluten free pizza was better than the regular, but get ready to pay out at least $14 for a small one. Lots of choices in menu and drinks for everyone. Big place, lots of TVs to keep your date busy and ignoring you.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=60
Brad K.,"Gainesville, FL",112,747,1705,2.0,3/4/2011,"I have to chime in on BJ's  We've been there about 6 times. Each time was always below average.  We end up asking..why did we come here ?  Yes it's a nice building. They do have a nice after work bar setup.  But the service is always average. They seem to forget about you. A big issue for me is this..I love blue moon..I love an orange slice with my hefeweizen. When I order their hefeweizen style I always get lectured on putting the orange in their beer. I've gotten ""we won't put it in, you'll have to do that, we'll put it on the side""..I've gotten lectured by the waiter that they don't offer that, and when I insist they do is begrudgingly.  Food is the worst part of BJ's. They are either bland, greasy or saltly. Every time we've dined there we have to send something back to the kitchen.  Wish they were better.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-gainesville?start=60
