Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Shawn S.,"Shelbyville, IN",34,142,32,5.0,9/5/2017,The girlfriend and I stopped in for some desert. Salted carmal pazooki was amazing. The girlfriend probably needs a wet wipe after licking the pan clean.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Ginger M.,"Whiteland, IN",5,5,,1.0,12/10/2017,"This was a bad bad experience that started w a fork w old food stuck to it in my napkin roll, my husband ordered a burger WELL WELL done that was raw in the middle that he wouldn't eat but was charged for anyway, the server said the manager took half off but the manager never bothered to say a word to us. Server would walk off while i was talking to her. They were crazy busy but understaffed. It was just a bad time.  BJs is awsome in texas, i was excited to show my husband but wow they blew it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Jeremy M.,"Indianapolis, IN",254,320,132,3.0,8/25/2017,"Grabbed a quick dinner here with a friend before seeing a movie. They have a lot of beers to choose from and I rather enjoyed the two I tried. I also enjoyed the burger I ordered. Really, the worst thing here was the service. We were one of maybe four tables at the time and our waiter was still MIA whenever we needed more to drink, checks, or anything else. He also didn't have a great grasp of the menu when we asked questions and then blamed it on corporate changing things all the time. So overall it was a fine meal, but staff that know what they're talking about and are around to talk about it would really help.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
David M.,"Indianapolis, IN",29,89,57,5.0,10/2/2016,"I love this place , the food is great, even better is the beer selection. I come here for a good burger , I really enjoyed the smoke house burger. Also if you want a burger you can feel good about , the bison burger is 700 calories and is delicious.  Wings are hot and crisp and awesome . But here's the best, the staff are top notch when it comes to service . They always are very nice. But here's where it Gets good, so my wife was looking at our bill and was complaining to me about how much it was. Little did she know the waiter was behind her and proceeded to take our bill and said he was gonna take care of it. Came back with 10 bucks off. Like for no reason! Well that's what I call really awesome people . I'm coming back for sure",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Belinda R.,"Indianapolis, IN",0,7,,5.0,1/1/2018,Great Ladies Night with pizza special on Monday's..Good service with great food choices...,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Mike B.,"Great Falls, VA",17,38,82,1.0,9/23/2017,Not your typical BJ restaurant.  I go to the BJs in Virginia and Pittsburgh on a regular basis.   We were a group of five.  Four of the meals came out and my dinner didn't come out.  We had to ask as we weren't told what happened.   I had ordered shrimp tacos. - not a long prep time item.  Every other member in our party had finished their food before the manager took the time to come over to apologize. My food arrived at same time as our check arrived.  The manager said they thought other manager  had handled the situation or moved the miss order up in the process - neither of which happened.  Very disappointing.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Jalee L.,"Indianapolis, IN",124,122,244,5.0,5/15/2016,"I am very comfortable with the statement that BJ's is in fact my favorite Pizza in the Indy area. It's a lot of commitment, I know, but I have been through the gamete of local pizza joints and chains alike and nothing can rival the perfection. It's thick (more than hand-tossed, less than true chicagoan) with a blended crust (not rimmed) that is buttery, but never greasy. It's pepperoni is more than just circular, its cubed, sliced and chunks covering every inch. As the name implies- it's Pepperoni Extreme.  It pairs perfectly with BJ's Pizookie (Yes, a cookie made in a pizza tin) served with ice-cream. Cookies & Cream, Triple Chocolate Chunk, Peanut Butter, Macadamia nut, etc etc. Go all the way and do 1/2 & 1/2 on the pizooki flavors. Peanut Butter and Chocolate paired will never lead you wrong.  Since you are at a brewhouse- give the Jerry Burst a try. It's a mixture of Jeremiah Red and a Berry Burst Cider. It lightens the beer and balances the cider's sweetness. If non-alcoholic is your preference their homemade cream soda will hit the spot.  Needless to say, with a meal like this, I wish yelp would let me give 10 stars.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Kim H.,"Greenwood, IN",0,4,,1.0,12/12/2017,Never again! My last two meals were atrocious!!! First meal we were a party of five. Three of the orders were okay but the other two YUCK! The stuffed mushrooms had to be sent back and we finally received them at the end of the meal. My salad had the wrong dressing and my husband's steak was so rare ( ordered medium) he had to send it back. Second attempt at the steak was just as bad- overdone and he couldn't even chew it. Tonight we tried carry out - deep dish pizza. I called and was told I'd have to wait another 5-10 minutes because it wasn't finished. No problem. It was cold and dried out. Not what I'm expecting for a fresh pizza that I had to wait longer for. BJ's is just too much money for very subpar food.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Brent B.,"Zionsville, IN",7,15,1,1.0,9/26/2017,Sat for 10 minutes or so on the patio with three or four other tables. Over the course of those 10 minutes four servers walked past without acknowledging us. They couldn't be bothered. But don't fret! There is this great place next door where you are greeted with a smile and cold beer as soon as you get settled. It's called Bar Louie. Go there instead!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Sahithya S.,"Columbus, IN",26,42,13,4.0,3/3/2017,"Nice ambience! Good service and the food was tasty. We ordered the Peruvian rice bowl and vegetarian pita taco. Light in calories and heavy in flavour.  The rice bowl was a little salty for me, but overall it was a tasty entree The pull apart monkey bread with vanilla bean ice cream is a must try.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood
Mary Jane B.,"Indianapolis, IN",93,12,,5.0,2/25/2017,One of my favorite places to eat! All the food tastes amazing and they have awesome Service. Never a long wait for food. Last time I sat at the bar near the kitchen and it's obvious how efficient all of the servers and food Runners are,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Ross H.,"Indianapolis, IN",0,21,10,3.0,8/13/2016,AvOcado egg roll and their signature orange cream soda best egg roll ever.   Best restaurant ever.  Come down and see bartender Jobi,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Chris P.,"Stockton, CA",72,112,149,5.0,7/30/2015,Handcrafted Rootbeer is awesome! We love the thin crust pizzas here. Service is always fast and friendly. The menu has something for everyone and even has Gluten-Free options. ;-)  We ordered the fried calamari for an appetizer. It was cooked perfectly.  I highly recommend this location!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Jason V.,"Indianapolis, IN",8,2,,5.0,7/9/2016,"An amazing experience.  Great service from all staff members.  I went to BJs with my wife, my seven year old son, and my two year old son.  It is very nice, yet very rare to go restaurant and have an enjoyable time due to having young children. On this visit our children behaved wonderfully due in part to our waitress, Brandi B. As far as the food goes, it was great.  My son and I enjoyed the house salad.  Baby back ribs were meaty and the taste was top notch.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Radha T.,"Greenwood, IN",18,32,41,3.0,8/1/2016,"This place has a nice interior and vibe to it. Great beer selection including local craft beers. The place boasted about their deep dish pizza. Being a Chicago native I had low expectations, but this pizza was just terrible! I'm not sure why they call it deep dish as it's nothing like real deep dish pizza. If anything it is more like a pan pizza. Go for the beer but not the pizza",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
T M.,"Indianapolis, IN",0,15,,3.0,1/22/2017,"Nothing wrong here, except it was overpriced. Food was fine, as was the service, but nothing was amazing or special. The Hefeweizen was alright, not great. Root beer wasn't bad. If you want a nice experience, you could go elsewhere, but this was safe, average overpriced fare.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Nancy D.,"Indianapolis, IN",0,12,,3.0,6/28/2017,Food is good.  Pop (cola) is terrible.  I don't order pop there.  Root beer is good.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Janie J.,"Greenwood, IN",0,18,,2.0,5/5/2017,"Bj's could be good, they have a good menu however the cooks they employ are not consistent and just don't put forth an effort to do a decent job.  You might get a dish one time that is ok, but don't expect it twice in a row.  Wanted to really enjoy this place, but it just keeps getting worse",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Unhappy G.,"Bloomington, IN",38,3,,1.0,6/12/2017,Tourist trap for people who want the feel of craft beer but actually want Budweiser. Food made me queasy. Much better places to eat. Basically applebees with a slightly better beer selection.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
paul s.,"Columbus, IN",31,31,25,4.0,1/27/2016,Hickory Brisket & Bacon ... wait for it .......... Bison Burger! I had never been so happy to be a meatasaurus again this way. My whole body applauded my choice. Fried Artichokes for apps! Great night with me and my squeeze!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Aj H.,"Indianapolis, IN",0,1,,5.0,5/26/2017,Jus had ah wonderful meal with my wife and it was amazing definitely will be recommending this to everyone i know,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Nicole H.,"Indianapolis, IN",204,264,2047,4.0,4/5/2015,"It's rather pricey, but what else can you expect from a mall restaurant. However, the dishes are quite tasty. I got a lunch item off the low calorie menu - a chicken pesto sandwich with four cheese mashed potatoes and it was good! The potatoes were very cheesy and actually kinda intense, but I liked them. The sandwich was...it was good! But probably not worth the cost. It was about $9 and the bread had been oiled and grilled so it was flavorful but all I could think was how unhealthy it was. Could have used more pesto. Overall tasty. My dining partner really enjoyed his sandwich and apparently their pizzas are great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Jyoti B.,"Fullerton, CA",1,3,,4.0,4/5/2016,"Often go there for lunches and dinners with family , friends or just myself.  Huge menu Decent food Great service Kids friendly Tortilla soup rocks I don't particularly enjoy their pizzas But salads are amazing! Must try the Santa fee chicken salad Mushroom app is amazing The framboise is a delicious yet fruity beer to try Love the fact that I can get something based on my mood here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Jeremy S.,"Greenwood, IN",0,10,18,4.0,4/30/2017,"Great food. Bad design for seating in both in bar and restaurant. Plan to have great food and drinks, but get bumped around do to cramped quarters.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Jake A.,"Carmel, IN",249,2,,4.0,10/10/2016,"Hannah was ALL. OVER. IT. Broad selection of light, fresh, forward-thinking dishes. Maybe just a TAD on the pricey side, but - overall - definitely worth a try.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Gunny C.,"Nineveh, IN",22,6,2,5.0,3/29/2016,"Huge Menu  Great food, Great Service! Greeted Immediately  Drinks 6min Appitizer 20min Food 41 min Food was hot, fresh & delicious! Great tea selections! David H. was our server & was exceptional, professional & offered different types of wines & alcohol. Definitely worth the time to dine here. Great atmosphere... music wasn't too loud! Will definitely come back again!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Amanda B.,"Greenwood, IN",44,125,10,3.0,12/16/2015,"meh. The food can be good, but it all depends on if you're lucky or not. My husband ordered fish tacos and said they tasted like cheap fish sticks.  Aside from the questionable choice of fish tacos, I've had some hit or miss meals there too. For example, the chopped barbecue salad doesn't suck.  The service is also hit or miss...so basically, it's a crap shoot on if it will be a good night or not. Best to avoid if it's busy, as luck and service will NOT be on your side. But on a slow day or an off time, you could probably eat a decent meal and not hate yourself for giving them money.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Anastasia H.,"San Antonio, TX",179,287,165,5.0,12/27/2015,Thank you thank you for being open later on Christmas Eve. Mackenzie was very kind and chipper even after a long day. I tried the clan chowder in the bread bowl and it was Delish- only downside is the price doesn't include the bread bowl( bowl of soup for $8?!?). My hubs tried a salad that was full of goodies :) with a menu as big as theirs and being a chain it won't be my first place to go back to but would be willing if someone invited,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
D C.,"Indianapolis, IN",0,12,,2.0,3/24/2017,"Frequented this location several times and usually decent service. Last visit however was terrible. I was there with my fiance - we both state our orders at the same time along with ordering an appetizer to split. Appetizer comes out fairly quickly, but then a good 30-40 minute wait before the server shows up with the fiance's entree. We inquire about the second entree and was told it would be right out. A good 15 minutes later, the second entree comes out....COLD! Server basically disappears for a good 10 minutes (he had literally only two tables filled in his section) - when he returns, I mention that I would like my meal remade since it was brought to me cold. He said it would be fixed and a few minutes later the manager walks over. All he would offer is to basically microwave my dish - no option for it to be remade or something else. After expressing interest in wanting it remade and the manager failing to see my point, I finally agree. My dish is brought out about five minutes later - biting into it, the pasta is now dried out and there's little sauce left from the microwave. Server disappears until he drops off the check and essentially shrugs after I state that I was unhappy with my meal.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Ken M.,"Morgantown, IN",0,4,,1.0,8/14/2016,Worst experience in a long time.   After an overpriced underwhelming meal we waited 30 minutes for dessert. My only hope is that our friendly and apologetic  server can get a job at whatever replaces this dump when it's out of business.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=40
Keshia C.,"Indianapolis, IN",79,96,186,4.0,12/4/2016,This place is a jewel.  Every time we head to the south side of town we make time to stop and eat at BJ's.  The restaurant is located just south of the mall in the same parking lot.  We have enjoyed both lunch and dinner.  We always have  a wonderful experience and the food is more than awesome.  This visit I decided to have the vegetable lentil soup and my husband had the wings and fries.  My soup was very flavorful and the bowl was plenty enough.  My husband said the wings were tasty and fries crisp.  The atmosphere is casual and very comfortable.  Every visit we have been  seated right away but it is a very busy restaurant with a fair amount of foot traffic.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Rob B.,"Madison Heights, MI",2,95,,4.0,10/31/2017,I was at BJ's October 7th - Good food - Had the double bone in pork chop. It was one of the best pieces of meat in a restaurant that I ever had. It was a wonderful meal. the others in my group had consistently good food. Its a favorite when in town. The call ahead seating is very helpful.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Emily G.,"Indian Shores, FL",0,15,,3.0,8/11/2017,"Food was great, but service was not. Waitress was sweet, but was very slow, she did not refill drinks often or check on us very often.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
John D.,"Clayton, NC",5,2,,5.0,7/24/2017,"Great lunch location.  The food was excellent and the service was outstanding.  This was my first time here, and I wasn't sure what to expect.  I ordered a lunch combo, mini-pizza and soup. Considering how big the servings were, the price was great, only $8.25. The soup was very good. The pizza was a personal deep dish. It was wonderful. I really enjoyed the crust and the fresh toppings. Our waitress was very nice and helpful. I would recommend this restaurant enthusiastically.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Ted M.,"Los Angeles, CA",7,135,96,5.0,6/19/2016,"I was looking to eat healthy with my family. Salad with some protein. It was my last meal before going back to LA, so they let me choose a place to eat. Upon my research on Yelp, I saw BJ had seared Ahi Salad so I have this place a try.  I ordered clam chowder in a sourdough bread bowl, and it was delicious. Bread was nice and warm. Fresh tasting.  Then Ahi salad was good. Salad was fresh and Ahi tasted ok. Except it tasted like it was just defrosted, perhaps defrosted in microwave. The flavor of fish usually goes away if frozen. it takes more flavor if microwaved. And that Ahi tasted like that.  I ordered west coast IPA on tap. So delicious. Good stuff Everything else was good. I particularly satisfied with the server. She was a top notch. Speed, consistency to fill water, demeanor and language. She can probably work at five star hotel with no problem. Perhaps that was just Midwestern standard. Great work!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Grove R.,"Greenwood, IN",0,140,,5.0,10/9/2016,"This is an update to my original review which I include here. Update-10.09.16-This restaurant continues to be first-class. They never say no. Service is always great and the food is really good. I also like the decor. One of the best places on the south side. Original review from May 2014-This was a lunch visit. They have great lunch specials. My wife had one that included a tomato and mozzarella salad and personal size pizza. She thought it was good, and at $6.75, it is a bargain.. I had the avocado egg rolls. Delicious!, just a little pricey at $10.25 for six.and too many for one person. They are meant to share. The space is very large and well decorated, with TV screens scattered around. Our server, Nicole C., was efficient and friendly. Will pay a return visit.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Stephanie B.,"Columbus, IN",47,75,44,5.0,11/5/2016,"Our waiter was Caleb. He was very nice and helped us right away! We got the Italian Market pizza and it was fabulous! Pepperoni, peppercionis, meatballs, cheese. Thin crust too! We shared it and were both full after dinner! Great deal :) I always love coming here. Its a nice place to hang with family or friends! Great music, great atmosphere! We will be back soon :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Julie G.,"Greenwood, IN",0,7,,1.0,10/14/2017,"Was very disappointed with our visit on a Saturday afternoon.  Server was slow to attend to us.  When we finally received our food, it was cold.  Not to mention they ran out of sweet potato fries so instead of giving a substitute they gave us a very small portion.  The entire meal was a bad experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Phil H.,"Greenwood, IN",69,1,,5.0,10/20/2017,"This place is the bomb. Friendly service, huge selection of food and beer, and super kid friendly.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Kinsey C.,"Indianapolis, IN",225,495,172,4.0,2/5/2016,"I usually tend to stay away from chains, but when in Greenwood do as the Greenwooders do! I will say this, is I have to choose a chain is be happy to come back here again. There is something for everyone, a low cal menu, unique brews, nice cocktail list and a delicious cookie cake type dessert. I enjoyed the Mediterranean chicken pita tacos which come highly recommended. The Brussels sprouts were unique, you gotta try 'em. The pizza had less than stellar reviews, so check out the expansive menu for something else that appeals to you! Despite being there on a busy Saturday afternoon for lunch, our service was quick and friendly. If you need a lunch break while at the mall, scoot on over to BJ's!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Ryan F.,"Greenwood, IN",0,11,,1.0,6/10/2017,"Unfortunately, my experiences here continue to get worse each time I dine here.  Tonight I decided to do three (3) appetizers instead of a main entree.  The brussell sprouts were burnt and over crispy (e.g. the kitchen and/or the runner should not even have allowed this to leave the kitchen) the stuffed mushrooms were soggy and very small, and the ahi poke was missing two (2), poki sauce and avocado, of the six (6) basic ingredients.  A complete disaster of a meal.  The couple sitting next to me received the wrong entree because the waitress pushed the wrong button on the new automated ordering system they are using.  When even appetizers are a disaster it is time to move on to other dining options.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Shelia M.,"Greenwood, IN",0,14,12,5.0,6/9/2017,Lunch is my favorite time to eat here at this greenwood BJ's. Why? Because they have fabulous lunch specials!!! I pretty much always get the half California Chicken Club (yuuummm) then you get to pick a salad or soup.  Tortilla soup is awesome!! Then u can pick a side. It says it comes with fries but you can get a baked potato or veggies if u want instead. (No extra charge)!!! Definitely download the app!! They have offers on there all the time like a free appetizer with a food purchase. Plus I like to rack up points for money off my next visit.  This location is def 5 star in my opinion.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Ian B.,"Indianapolis, IN",247,271,806,4.0,12/22/2015,"Nice little pub in the heart of Effingham. Staff was very nice, courteous and always checking in. Building is older and outdated but that's just the kind of place this is. It's definitely not a fancy place but that's why the locals like it. Parking can get a little scarce when it gets busy so you might have to park on the street The food is mostly your standard pub food with Pizza, burgers and sandwiches. Not much for the health conscious here. Good flavor and quality but like I said just pub food and that's ok. Booze, decent selection. Better than most pubs in the area. Bottles and taps with some good specials through the week. Nice spot for groups, a ""let's grab a drink"" after work or the weekend hag out. I'm sure I'll be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Mary K.,"Lebanon, IN",0,1,,3.0,5/18/2017,Do not get the prime rib sandwich. Very over priced and not good. Little to no meat and mostly bun. Truly awful.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Katie R.,"Indianapolis, IN",118,20,,5.0,1/15/2017,"I really didn't expect the menu to be as awesome as it was. The home made sodas were great, I got wild cherry. Our waiter was uncomfortably weird but that's more of a personality thing then general staffing. This is way more then just a burger place! Lettuce wraps, and Vietnamese like dishes! And they had a bunch of cider options! Definitely will come back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Jeff L.,"Bloomington, IN",105,174,650,4.0,12/29/2015,"What do you want for dinner? I don't care.  What do you want? I don't care.  How about _____? No, that doesn't sound good.  Sound familiar? Welcome to my life.  The nice thing about BJ's is that, next to Cheesecake Factory, it has the biggest darn menu I've ever seen.  Steak, burger, pasta, pizza, chicken, vegetarian, soup, salad, you name it and BJ's has is.  The food, whatever you choose, is consistently good.  Sometimes the service is a bit slow, but it's mostly because it is a HUGE place and always crowded.  A few items of note: Pizza - deep dish - amazing.  From individual to large, it takes a bit longer but worth the wait.   Burgers - very very good. Lemon Chicken - delish Bread bowl soups - fantastic. If you're into the beer scene (think brewpub, not Budweiser) they have a full menu of in house brews.  And for the kids (or people like me who prefer the soda to the beer) they have their own root beer and cream soda on tap - both amazing, and as a bonus both come with free refills! For dessert, be sure to try the Pizooki which is a fancy name for cookie in a cup with ice cream on top.  But they sure are good!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Tracy A.,"Indianapolis, IN",75,504,2726,4.0,11/2/2015,"This is a busy place in the hubub of Greenwood Mall.  Parking can be a pain depending on when you go. The decor and surroundings of the place are nice, and the menu is big offering a lot of choices whether it be beverages or food.  We were there on a Friday night.  Our server was friendly and efficient and patient with our group not being ready.  All of our food was good.  We had a roasted portobello and asparagus salad that I thought was delicious.  We also had the fish and chips which were ok.  Not the best I've had in the city but average.  For dessert, we tried BJ's Baked Beignet.  It was a generous dessert with strawberry topping, ice cream, and a mountain of whipped topping.  It was good for an option that was something fruity sweet as opposed to ooey gooey chocolate or caramel sweet.  I would definitely go again, as there are too many options we left untried.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Janet D.,"Indianapolis, IN",16,14,16,1.0,6/30/2017,"I had dinner there last night with a friend. I have to say this is the worst food I've had in a long time and I was genuinely shocked.  I've had appetizers there before but never a meal. The steak was shameful, barely lukewarm and completely devoid of any flavor - tasteless and unseasoned.  The ginger creamed corn sounded like a good idea but the ginger was way over the top, this dish still has some potential if they aren't so heavy-handed on the spice. It looked like a baked potato but a loaded baked potato is a far exaggeration.  The bacon was burned and the potato overcooked, no sour cream, chives or butter was on it and it appeared to be re-heated.  I requested butter, sour cream, etc after my meal came without it. If it's actually possible, the potato had no flavor & the cheese on it was quite waxy.  I had a cocktail, the Pink cadillac...also rather bland and nothing to write home about. Service was mediocre at best.  My waitress was pleasant but dry, not overly attentive and appeared to not be thrilled to be there.On a positive note, the ambiance is perfect!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Sigrid W.,"Indianapolis, IN",108,286,3794,3.0,1/18/2015,"Seems to be a popular place with lots of folks waiting to get in. The interior is quite charming, the service is good, but i found the food and drinks to look fabulous and unfortunately taste only average. I ordered the strawberry splash which seems to be the signature drink here. It looked very pretty and taste pretty good, but i was either served a virgin drink or the whole thing was watered down quite a bit. I had the crispy chicken salad and while it looked great, it was more of a bland chop salad with some overly crisp chopped up chicken fingers on top. you can get that caliber in any fast food joint.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
Mike S.,"Indianapolis, IN",59,119,40,4.0,12/30/2016,This place is growing on us.  Getting better each time we go.  The huge menu is tough to choose from.  We haven't had anything we didn't like yet.  Beer selection is adequate.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-greenwood?start=20
